Makespan,TEC,Pareto,Execution Time
2400,475.24,True,15.345039367675781
2330,495.44,True,15.345039367675781
2324,545.44,True,15.345039367675781
2317,550.28,True,15.345039367675781
2316,552.28,True,15.345039367675781
2309,553.64,True,15.345039367675781
2302,555.6,True,15.345039367675781
2300,559.8,True,15.345039367675781
2289,560.12,True,15.345039367675781
2271,564.44,True,15.345039367675781
2250,566.32,True,15.345039367675781
2232,579.28,True,15.345039367675781
2231,588.0,True,15.345039367675781
2221,589.0,True,15.345039367675781
2138,593.28,True,15.345039367675781
2130,606.56,True,15.345039367675781
2124,606.8,True,15.345039367675781
2120,607.48,True,15.345039367675781
2103,607.6,True,15.345039367675781
2100,609.08,True,15.345039367675781
2086,611.44,True,15.345039367675781
2083,612.2,True,15.345039367675781
2076,613.04,True,15.345039367675781
2063,613.52,True,15.345039367675781
2053,617.24,True,15.345039367675781
2051,619.4,True,15.345039367675781
2014,620.8,True,15.345039367675781
2002,632.12,True,15.345039367675781
1997,636.88,True,15.345039367675781
1990,638.24,True,15.345039367675781
1986,638.84,True,15.345039367675781
1980,638.92,True,15.345039367675781
1978,641.16,True,15.345039367675781
1964,641.52,True,15.345039367675781
1952,643.68,True,15.345039367675781
1946,644.48,True,15.345039367675781
1914,646.08,True,15.345039367675781
1910,651.24,True,15.345039367675781
1897,653.36,True,15.345039367675781
1887,653.4,True,15.345039367675781
1868,654.12,True,15.345039367675781
1855,654.68,True,15.345039367675781
1854,657.6,True,15.345039367675781
1836,658.56,True,15.345039367675781
1822,661.72,True,15.345039367675781
1813,663.0,True,15.345039367675781
1812,663.8,True,15.345039367675781
1795,664.16,True,15.345039367675781
1764,667.8,True,15.345039367675781
1747,668.84,True,15.345039367675781
1743,670.2,True,15.345039367675781
1734,671.2,True,15.345039367675781
1722,672.36,True,15.345039367675781
1702,673.32,True,15.345039367675781
1699,673.36,True,15.345039367675781
1691,673.6,True,15.345039367675781
1682,673.76,True,15.345039367675781
1642,675.28,True,15.345039367675781
1632,675.96,True,15.345039367675781
1612,679.44,True,15.345039367675781
1551,681.12,True,15.345039367675781
1550,683.96,True,15.345039367675781
1509,684.04,True,15.345039367675781
1475,686.32,True,15.345039367675781
1474,686.68,True,15.345039367675781
1449,687.28,True,15.345039367675781
