Makespan,TEC,Pareto,Execution Time
14786,2235.36,True,78.033695936203
14706,2247.8,True,78.033695936203
14621,2249.24,True,78.033695936203
14579,2262.36,True,78.033695936203
14551,2284.76,True,78.033695936203
14523,2517.92,True,78.033695936203
14456,2574.92,True,78.033695936203
14419,2607.16,True,78.033695936203
14224,2617.6,True,78.033695936203
14120,2631.64,True,78.033695936203
13937,2694.8,True,78.033695936203
13827,2782.84,True,78.033695936203
13620,2868.8,True,78.033695936203
13530,2928.68,True,78.033695936203
13391,3054.64,True,78.033695936203
13234,3124.6,True,78.033695936203
13017,3206.92,True,78.033695936203
12864,3239.92,True,78.033695936203
12729,3256.0,True,78.033695936203
12657,3274.96,True,78.033695936203
12618,3325.4,True,78.033695936203
12597,3332.36,True,78.033695936203
12521,3349.56,True,78.033695936203
12402,3389.72,True,78.033695936203
12298,3429.4,True,78.033695936203
12208,3450.36,True,78.033695936203
12157,3458.4,True,78.033695936203
12147,3480.16,True,78.033695936203
12105,3499.44,True,78.033695936203
12061,3511.44,True,78.033695936203
11990,3539.32,True,78.033695936203
11873,3567.88,True,78.033695936203
11796,3589.36,True,78.033695936203
11787,3600.52,True,78.033695936203
11760,3612.44,True,78.033695936203
11738,3615.96,True,78.033695936203
11658,3624.92,True,78.033695936203
11620,3636.72,True,78.033695936203
11556,3644.08,True,78.033695936203
11515,3648.08,True,78.033695936203
11488,3650.76,True,78.033695936203
11443,3652.56,True,78.033695936203
10658,3653.52,True,78.033695936203
7422,3776.8,True,78.033695936203
7206,3788.6,True,78.033695936203
7097,3823.68,True,78.033695936203
7062,3840.08,True,78.033695936203
6951,3854.6,True,78.033695936203
6840,3861.2,True,78.033695936203
6751,3902.96,True,78.033695936203
6724,3927.6,True,78.033695936203
6705,3939.28,True,78.033695936203
6679,3945.8,True,78.033695936203
6569,3965.92,True,78.033695936203
6556,3990.92,True,78.033695936203
6542,4004.92,True,78.033695936203
6501,4007.36,True,78.033695936203
6499,4026.6,True,78.033695936203
6367,4028.04,True,78.033695936203
6318,4066.16,True,78.033695936203
6308,4078.36,True,78.033695936203
6268,4083.24,True,78.033695936203
6214,4090.92,True,78.033695936203
6209,4092.72,True,78.033695936203
6145,4092.8,True,78.033695936203
6110,4161.8,True,78.033695936203
5985,4179.88,True,78.033695936203
5984,4215.04,True,78.033695936203
5955,4217.4,True,78.033695936203
5943,4217.56,True,78.033695936203
5941,4237.68,True,78.033695936203
5910,4259.12,True,78.033695936203
5841,4265.44,True,78.033695936203
5814,4268.76,True,78.033695936203
5812,4276.12,True,78.033695936203
5797,4278.72,True,78.033695936203
5764,4287.44,True,78.033695936203
5678,4292.72,True,78.033695936203
5635,4328.36,True,78.033695936203
5624,4361.08,True,78.033695936203
5552,4368.12,True,78.033695936203
5514,4381.64,True,78.033695936203
5427,4394.32,True,78.033695936203
5356,4437.36,True,78.033695936203
5354,4450.56,True,78.033695936203
5341,4453.48,True,78.033695936203
5324,4479.28,True,78.033695936203
5302,4482.52,True,78.033695936203
5290,4483.92,True,78.033695936203
5288,4489.52,True,78.033695936203
5186,4494.24,True,78.033695936203
5174,4512.88,True,78.033695936203
5166,4516.16,True,78.033695936203
5134,4517.8,True,78.033695936203
5128,4524.56,True,78.033695936203
5127,4539.12,True,78.033695936203
5081,4542.04,True,78.033695936203
5047,4559.92,True,78.033695936203
5043,4570.08,True,78.033695936203
5001,4572.4,True,78.033695936203
4991,4594.36,True,78.033695936203
4976,4597.76,True,78.033695936203
4941,4600.44,True,78.033695936203
4938,4601.52,True,78.033695936203
4892,4645.44,True,78.033695936203
4864,4661.28,True,78.033695936203
4820,4678.8,True,78.033695936203
4812,4706.6,True,78.033695936203
4787,4713.44,True,78.033695936203
4687,4713.68,True,78.033695936203
4680,4724.72,True,78.033695936203
4654,4733.68,True,78.033695936203
4628,4751.0,True,78.033695936203
4596,4778.88,True,78.033695936203
4591,4781.0,True,78.033695936203
4550,4788.52,True,78.033695936203
4511,4795.88,True,78.033695936203
4509,4817.44,True,78.033695936203
4466,4820.76,True,78.033695936203
4432,4839.56,True,78.033695936203
4404,4840.28,True,78.033695936203
4390,4856.76,True,78.033695936203
4387,4858.36,True,78.033695936203
4374,4863.48,True,78.033695936203
4370,4865.68,True,78.033695936203
4364,4865.92,True,78.033695936203
4331,4868.96,True,78.033695936203
