Makespan,TEC,Pareto,Execution Time
2560,510.04,True,14.881659269332886
2488,519.52,True,14.881659269332886
2434,560.4,True,14.881659269332886
2431,561.96,True,14.881659269332886
2421,572.92,True,14.881659269332886
2410,581.24,True,14.881659269332886
2407,586.2,True,14.881659269332886
2387,589.68,True,14.881659269332886
2366,600.64,True,14.881659269332886
2356,607.76,True,14.881659269332886
2338,607.88,True,14.881659269332886
2336,609.08,True,14.881659269332886
2328,610.2,True,14.881659269332886
2315,616.68,True,14.881659269332886
2307,617.0,True,14.881659269332886
2261,639.0,True,14.881659269332886
2258,650.04,True,14.881659269332886
2244,654.6,True,14.881659269332886
2219,658.92,True,14.881659269332886
2210,659.28,True,14.881659269332886
2192,659.6,True,14.881659269332886
2180,661.04,True,14.881659269332886
2177,661.16,True,14.881659269332886
2167,666.92,True,14.881659269332886
2146,673.2,True,14.881659269332886
2129,679.64,True,14.881659269332886
2123,682.88,True,14.881659269332886
2112,684.36,True,14.881659269332886
2066,688.36,True,14.881659269332886
2055,691.28,True,14.881659269332886
2036,698.8,True,14.881659269332886
2024,699.08,True,14.881659269332886
2017,699.88,True,14.881659269332886
1986,702.52,True,14.881659269332886
1958,715.2,True,14.881659269332886
1936,720.24,True,14.881659269332886
1926,722.52,True,14.881659269332886
1578,729.32,True,14.881659269332886
1521,730.28,True,14.881659269332886
1495,732.2,True,14.881659269332886
