Makespan,TEC,Pareto,Execution Time
9686,1267.52,True,68.37703347206116
9520,1381.36,True,68.37703347206116
9486,1492.08,True,68.37703347206116
9300,1568.68,True,68.37703347206116
9229,1605.36,True,68.37703347206116
9202,1644.88,True,68.37703347206116
9003,1645.12,True,68.37703347206116
8970,1695.72,True,68.37703347206116
8919,1716.12,True,68.37703347206116
8905,1716.48,True,68.37703347206116
8843,1728.6,True,68.37703347206116
8751,1730.0,True,68.37703347206116
8720,1863.04,True,68.37703347206116
8696,1900.2,True,68.37703347206116
8676,1906.84,True,68.37703347206116
8522,1935.2,True,68.37703347206116
8501,1954.6,True,68.37703347206116
8409,1956.08,True,68.37703347206116
8350,1983.12,True,68.37703347206116
8230,2020.76,True,68.37703347206116
8182,2047.88,True,68.37703347206116
8161,2051.96,True,68.37703347206116
8148,2061.88,True,68.37703347206116
8068,2095.12,True,68.37703347206116
8063,2113.76,True,68.37703347206116
8014,2121.24,True,68.37703347206116
8008,2132.08,True,68.37703347206116
7975,2135.76,True,68.37703347206116
7926,2165.92,True,68.37703347206116
7900,2169.84,True,68.37703347206116
7877,2177.28,True,68.37703347206116
7874,2177.76,True,68.37703347206116
7855,2183.16,True,68.37703347206116
7801,2194.24,True,68.37703347206116
7760,2220.76,True,68.37703347206116
7735,2223.92,True,68.37703347206116
7697,2231.56,True,68.37703347206116
7678,2237.08,True,68.37703347206116
7657,2244.8,True,68.37703347206116
7609,2257.4,True,68.37703347206116
7601,2262.64,True,68.37703347206116
7564,2266.6,True,68.37703347206116
7552,2270.88,True,68.37703347206116
7551,2273.6,True,68.37703347206116
7531,2276.4,True,68.37703347206116
7498,2289.8,True,68.37703347206116
7467,2292.04,True,68.37703347206116
7455,2294.68,True,68.37703347206116
7442,2302.16,True,68.37703347206116
7396,2308.88,True,68.37703347206116
7382,2313.48,True,68.37703347206116
7355,2318.4,True,68.37703347206116
7336,2319.88,True,68.37703347206116
7277,2324.24,True,68.37703347206116
6801,2324.72,True,68.37703347206116
5074,2416.44,True,68.37703347206116
4878,2419.08,True,68.37703347206116
4831,2427.36,True,68.37703347206116
4798,2434.4,True,68.37703347206116
4786,2438.04,True,68.37703347206116
4747,2453.8,True,68.37703347206116
4745,2458.48,True,68.37703347206116
4704,2460.48,True,68.37703347206116
4684,2462.48,True,68.37703347206116
4680,2470.96,True,68.37703347206116
4675,2475.52,True,68.37703347206116
4668,2482.16,True,68.37703347206116
4619,2482.8,True,68.37703347206116
4581,2509.8,True,68.37703347206116
4537,2510.92,True,68.37703347206116
4503,2511.16,True,68.37703347206116
4468,2528.28,True,68.37703347206116
4427,2536.72,True,68.37703347206116
4420,2539.64,True,68.37703347206116
4415,2540.6,True,68.37703347206116
4406,2551.52,True,68.37703347206116
4358,2563.4,True,68.37703347206116
4349,2564.68,True,68.37703347206116
4336,2574.52,True,68.37703347206116
4300,2577.04,True,68.37703347206116
4261,2582.48,True,68.37703347206116
4248,2604.36,True,68.37703347206116
4241,2610.16,True,68.37703347206116
4237,2616.0,True,68.37703347206116
4236,2622.6,True,68.37703347206116
4214,2622.96,True,68.37703347206116
4210,2623.08,True,68.37703347206116
