Makespan,TEC,Pareto,Execution Time
74824,34810.84,True,129.94636487960815
73900,35253.36,True,129.94636487960815
72819,41031.76,True,129.94636487960815
72005,42360.72,True,129.94636487960815
64086,43161.16,True,129.94636487960815
60683,45507.4,True,129.94636487960815
58059,47321.4,True,129.94636487960815
41620,53962.68,True,129.94636487960815
38848,54361.84,True,129.94636487960815
38452,54395.4,True,129.94636487960815
37586,54956.84,True,129.94636487960815
37245,54964.6,True,129.94636487960815
36970,55350.36,True,129.94636487960815
35680,55822.92,True,129.94636487960815
35657,56266.44,True,129.94636487960815
35040,56301.44,True,129.94636487960815
34752,56363.48,True,129.94636487960815
34107,56767.0,True,129.94636487960815
33772,56917.8,True,129.94636487960815
33394,57060.48,True,129.94636487960815
33169,57342.56,True,129.94636487960815
32986,57377.52,True,129.94636487960815
32922,57401.88,True,129.94636487960815
