Makespan,TEC,Pareto,Execution Time
24772,11131.0,True,133.26454877853394
24545,11680.8,True,133.26454877853394
24314,11772.56,True,133.26454877853394
24312,11822.08,True,133.26454877853394
24175,11909.28,True,133.26454877853394
23999,12084.44,True,133.26454877853394
23881,12369.84,True,133.26454877853394
23530,12481.96,True,133.26454877853394
23488,12656.84,True,133.26454877853394
23431,12678.4,True,133.26454877853394
23394,12869.12,True,133.26454877853394
23162,13116.8,True,133.26454877853394
23117,13269.88,True,133.26454877853394
22763,13294.08,True,133.26454877853394
22579,13494.76,True,133.26454877853394
22354,13753.0,True,133.26454877853394
22325,14165.0,True,133.26454877853394
21954,14172.84,True,133.26454877853394
21934,14182.68,True,133.26454877853394
21885,14184.4,True,133.26454877853394
21794,14288.48,True,133.26454877853394
21633,14367.96,True,133.26454877853394
21424,14524.8,True,133.26454877853394
21373,14588.0,True,133.26454877853394
21306,14603.48,True,133.26454877853394
21130,14759.36,True,133.26454877853394
21037,14824.32,True,133.26454877853394
20858,14957.96,True,133.26454877853394
20777,14978.28,True,133.26454877853394
20762,15010.8,True,133.26454877853394
20673,15050.52,True,133.26454877853394
20625,15244.52,True,133.26454877853394
20167,15331.28,True,133.26454877853394
20055,15400.4,True,133.26454877853394
19838,15500.36,True,133.26454877853394
19702,16726.96,True,133.26454877853394
18189,17292.44,True,133.26454877853394
17910,17353.08,True,133.26454877853394
17488,17462.28,True,133.26454877853394
16659,17659.6,True,133.26454877853394
15118,17662.92,True,133.26454877853394
14645,17785.28,True,133.26454877853394
14393,17786.72,True,133.26454877853394
13457,17822.32,True,133.26454877853394
13391,17829.24,True,133.26454877853394
13373,17856.68,True,133.26454877853394
13228,17919.08,True,133.26454877853394
13060,18074.28,True,133.26454877853394
12914,18080.72,True,133.26454877853394
12832,18107.96,True,133.26454877853394
12813,18125.32,True,133.26454877853394
12758,18129.4,True,133.26454877853394
12666,18146.2,True,133.26454877853394
12619,18209.72,True,133.26454877853394
12600,18234.76,True,133.26454877853394
12578,18291.48,True,133.26454877853394
12467,18304.6,True,133.26454877853394
12340,18325.68,True,133.26454877853394
12305,18369.12,True,133.26454877853394
12284,18382.52,True,133.26454877853394
12268,18434.2,True,133.26454877853394
12226,18507.68,True,133.26454877853394
12188,18610.56,True,133.26454877853394
12000,18657.2,True,133.26454877853394
11995,18711.32,True,133.26454877853394
11777,18859.64,True,133.26454877853394
11749,18989.0,True,133.26454877853394
11708,19002.92,True,133.26454877853394
11639,19130.52,True,133.26454877853394
11573,19132.72,True,133.26454877853394
11528,19173.04,True,133.26454877853394
11431,19209.92,True,133.26454877853394
11401,19222.72,True,133.26454877853394
