Makespan,TEC,Pareto,Execution Time
99412,55817.88,True,910.1502995491028
95522,64398.48,True,910.1502995491028
95484,65276.44,True,910.1502995491028
94593,69561.48,True,910.1502995491028
94576,73739.28,True,910.1502995491028
92985,74173.8,True,910.1502995491028
89874,76511.76,True,910.1502995491028
89231,79971.92,True,910.1502995491028
85892,83473.2,True,910.1502995491028
84383,87420.4,True,910.1502995491028
82541,87725.16,True,910.1502995491028
80034,91650.6,True,910.1502995491028
79239,92846.28,True,910.1502995491028
76778,94627.8,True,910.1502995491028
76348,94945.4,True,910.1502995491028
75764,95191.56,True,910.1502995491028
74985,95384.44,True,910.1502995491028
71813,95435.12,True,910.1502995491028
53694,101827.2,True,910.1502995491028
52128,102157.48,True,910.1502995491028
50153,102877.4,True,910.1502995491028
48136,106055.36,True,910.1502995491028
47323,107606.56,True,910.1502995491028
46862,109085.32,True,910.1502995491028
46384,110788.04,True,910.1502995491028
45311,111158.0,True,910.1502995491028
44166,111953.16,True,910.1502995491028
43301,113416.4,True,910.1502995491028
42919,114590.88,True,910.1502995491028
42575,115375.92,True,910.1502995491028
42461,115676.16,True,910.1502995491028
42408,116011.04,True,910.1502995491028
42331,116011.68,True,910.1502995491028
41882,116016.96,True,910.1502995491028
41790,116084.88,True,910.1502995491028
41315,117130.32,True,910.1502995491028
41131,118490.88,True,910.1502995491028
40329,118606.12,True,910.1502995491028
40073,119217.32,True,910.1502995491028
39957,119479.96,True,910.1502995491028
39536,120341.52,True,910.1502995491028
39534,120917.44,True,910.1502995491028
39253,120952.96,True,910.1502995491028
38876,121011.04,True,910.1502995491028
38502,121556.36,True,910.1502995491028
38387,121773.72,True,910.1502995491028
38013,121925.12,True,910.1502995491028
37882,122229.64,True,910.1502995491028
37841,122242.52,True,910.1502995491028
37834,122324.28,True,910.1502995491028
37547,122458.48,True,910.1502995491028
37448,122467.96,True,910.1502995491028
99412,56722.36,True,503.57415866851807
97044,63239.64,True,503.57415866851807
95642,64937.32,True,503.57415866851807
95511,71144.8,True,503.57415866851807
92350,73887.2,True,503.57415866851807
92024,83295.0,True,503.57415866851807
85588,84959.72,True,503.57415866851807
82498,88742.56,True,503.57415866851807
79904,91817.04,True,503.57415866851807
79390,100887.36,True,503.57415866851807
78751,101476.24,True,503.57415866851807
76905,101895.4,True,503.57415866851807
54903,103542.24,True,503.57415866851807
54117,103760.72,True,503.57415866851807
53173,104081.84,True,503.57415866851807
52213,104298.56,True,503.57415866851807
51404,105425.04,True,503.57415866851807
51265,105813.04,True,503.57415866851807
47824,106081.6,True,503.57415866851807
46738,108223.2,True,503.57415866851807
45851,109365.48,True,503.57415866851807
45839,110573.2,True,503.57415866851807
44579,111321.88,True,503.57415866851807
44022,113199.56,True,503.57415866851807
43724,114959.76,True,503.57415866851807
42132,115231.48,True,503.57415866851807
41547,115262.24,True,503.57415866851807
41124,117137.24,True,503.57415866851807
40861,117884.0,True,503.57415866851807
40459,118317.32,True,503.57415866851807
39834,118531.08,True,503.57415866851807
39615,119276.2,True,503.57415866851807
39501,119657.68,True,503.57415866851807
38837,119951.4,True,503.57415866851807
38324,120674.6,True,503.57415866851807
38012,120947.08,True,503.57415866851807
37950,121228.92,True,503.57415866851807
37633,121412.4,True,503.57415866851807
37560,121419.96,True,503.57415866851807
