Makespan,TEC,Pareto,Execution Time
15037,2833.84,True,89.7528600692749
14903,2867.76,True,89.7528600692749
14684,3256.2,True,89.7528600692749
14593,3351.72,True,89.7528600692749
14568,3425.52,True,89.7528600692749
14397,3471.68,True,89.7528600692749
14394,3474.64,True,89.7528600692749
14212,3485.2,True,89.7528600692749
14045,3527.12,True,89.7528600692749
14044,3558.92,True,89.7528600692749
13986,3588.52,True,89.7528600692749
13927,3589.04,True,89.7528600692749
13901,3620.8,True,89.7528600692749
13882,3631.04,True,89.7528600692749
13839,3642.0,True,89.7528600692749
13768,3657.72,True,89.7528600692749
13728,3864.72,True,89.7528600692749
13451,3869.64,True,89.7528600692749
13427,3972.72,True,89.7528600692749
13309,4036.04,True,89.7528600692749
13296,4058.96,True,89.7528600692749
13221,4078.52,True,89.7528600692749
13065,4146.76,True,89.7528600692749
12938,4226.36,True,89.7528600692749
12921,4269.88,True,89.7528600692749
12799,4283.64,True,89.7528600692749
12797,4292.16,True,89.7528600692749
12716,4298.44,True,89.7528600692749
12704,4335.28,True,89.7528600692749
12650,4339.24,True,89.7528600692749
12585,4394.2,True,89.7528600692749
12494,4442.96,True,89.7528600692749
12395,4524.84,True,89.7528600692749
12348,4546.92,True,89.7528600692749
12267,4579.44,True,89.7528600692749
12227,4605.12,True,89.7528600692749
12216,4614.8,True,89.7528600692749
12146,4621.88,True,89.7528600692749
12117,4636.52,True,89.7528600692749
12113,4674.52,True,89.7528600692749
12003,4681.16,True,89.7528600692749
11918,4732.48,True,89.7528600692749
11880,4742.12,True,89.7528600692749
11824,4747.8,True,89.7528600692749
11801,4756.0,True,89.7528600692749
11791,4769.44,True,89.7528600692749
11732,4777.56,True,89.7528600692749
11702,4784.48,True,89.7528600692749
11678,4796.48,True,89.7528600692749
11610,4805.0,True,89.7528600692749
11522,4814.28,True,89.7528600692749
11516,4816.8,True,89.7528600692749
11447,4827.88,True,89.7528600692749
11398,4833.48,True,89.7528600692749
11383,4835.2,True,89.7528600692749
11368,4836.84,True,89.7528600692749
10438,4837.92,True,89.7528600692749
7916,5075.04,True,89.7528600692749
7751,5085.96,True,89.7528600692749
7629,5089.56,True,89.7528600692749
7437,5094.4,True,89.7528600692749
7347,5142.76,True,89.7528600692749
7291,5171.0,True,89.7528600692749
7279,5180.8,True,89.7528600692749
7190,5195.52,True,89.7528600692749
7159,5227.92,True,89.7528600692749
7110,5241.68,True,89.7528600692749
7105,5242.72,True,89.7528600692749
6927,5265.04,True,89.7528600692749
6889,5279.36,True,89.7528600692749
6831,5312.0,True,89.7528600692749
6765,5332.92,True,89.7528600692749
6744,5348.48,True,89.7528600692749
6729,5355.8,True,89.7528600692749
6716,5374.48,True,89.7528600692749
6677,5396.28,True,89.7528600692749
6674,5396.52,True,89.7528600692749
6667,5402.0,True,89.7528600692749
6660,5405.48,True,89.7528600692749
6642,5412.04,True,89.7528600692749
6626,5437.92,True,89.7528600692749
6618,5451.96,True,89.7528600692749
6568,5452.68,True,89.7528600692749
6482,5464.76,True,89.7528600692749
6381,5489.04,True,89.7528600692749
6362,5541.84,True,89.7528600692749
6358,5607.36,True,89.7528600692749
6137,5651.32,True,89.7528600692749
6089,5726.08,True,89.7528600692749
6054,5729.64,True,89.7528600692749
6012,5749.04,True,89.7528600692749
6010,5755.08,True,89.7528600692749
5984,5791.4,True,89.7528600692749
5931,5796.2,True,89.7528600692749
5824,5813.44,True,89.7528600692749
5816,5899.44,True,89.7528600692749
5762,5903.76,True,89.7528600692749
5735,5920.88,True,89.7528600692749
5699,5941.8,True,89.7528600692749
5647,5971.76,True,89.7528600692749
5623,5992.32,True,89.7528600692749
5618,6000.44,True,89.7528600692749
5602,6002.52,True,89.7528600692749
5558,6010.16,True,89.7528600692749
5540,6018.44,True,89.7528600692749
5474,6058.52,True,89.7528600692749
5455,6102.32,True,89.7528600692749
5381,6126.2,True,89.7528600692749
5299,6169.48,True,89.7528600692749
5242,6201.08,True,89.7528600692749
5234,6209.84,True,89.7528600692749
5209,6219.32,True,89.7528600692749
5190,6241.8,True,89.7528600692749
5121,6251.36,True,89.7528600692749
5108,6284.24,True,89.7528600692749
5027,6301.96,True,89.7528600692749
5015,6336.48,True,89.7528600692749
5002,6341.08,True,89.7528600692749
4977,6344.12,True,89.7528600692749
4951,6348.64,True,89.7528600692749
4932,6387.64,True,89.7528600692749
4899,6388.96,True,89.7528600692749
4857,6389.52,True,89.7528600692749
4810,6419.32,True,89.7528600692749
