Makespan,TEC,Pareto,Execution Time
2368,691.92,True,20.541341304779053
2364,729.08,True,20.541341304779053
2354,729.96,True,20.541341304779053
2352,730.2,True,20.541341304779053
2347,730.48,True,20.541341304779053
2340,734.6,True,20.541341304779053
2334,735.96,True,20.541341304779053
2329,736.96,True,20.541341304779053
2328,741.52,True,20.541341304779053
2305,744.04,True,20.541341304779053
2288,762.16,True,20.541341304779053
2280,765.44,True,20.541341304779053
2274,773.24,True,20.541341304779053
2268,773.68,True,20.541341304779053
2224,775.32,True,20.541341304779053
2214,795.08,True,20.541341304779053
2213,795.36,True,20.541341304779053
2210,796.08,True,20.541341304779053
2205,797.2,True,20.541341304779053
2191,805.96,True,20.541341304779053
2188,808.44,True,20.541341304779053
2181,809.6,True,20.541341304779053
2175,809.96,True,20.541341304779053
2168,813.56,True,20.541341304779053
2153,814.88,True,20.541341304779053
2150,815.24,True,20.541341304779053
2139,820.0,True,20.541341304779053
2130,821.16,True,20.541341304779053
2128,822.6,True,20.541341304779053
2121,823.88,True,20.541341304779053
2120,826.4,True,20.541341304779053
2117,827.0,True,20.541341304779053
2110,827.12,True,20.541341304779053
2104,828.48,True,20.541341304779053
2095,829.2,True,20.541341304779053
2089,832.96,True,20.541341304779053
2088,833.68,True,20.541341304779053
2087,834.96,True,20.541341304779053
2086,835.32,True,20.541341304779053
2079,835.84,True,20.541341304779053
2078,835.96,True,20.541341304779053
2074,836.44,True,20.541341304779053
2073,839.56,True,20.541341304779053
2068,841.4,True,20.541341304779053
2057,844.76,True,20.541341304779053
2052,845.88,True,20.541341304779053
2045,846.6,True,20.541341304779053
2027,853.32,True,20.541341304779053
2023,857.64,True,20.541341304779053
2011,863.48,True,20.541341304779053
1985,865.6,True,20.541341304779053
1980,867.64,True,20.541341304779053
1978,867.8,True,20.541341304779053
1972,874.08,True,20.541341304779053
1970,876.68,True,20.541341304779053
1964,876.84,True,20.541341304779053
1962,881.44,True,20.541341304779053
1949,881.72,True,20.541341304779053
1945,882.44,True,20.541341304779053
1943,885.16,True,20.541341304779053
1928,885.24,True,20.541341304779053
1926,886.24,True,20.541341304779053
1917,888.16,True,20.541341304779053
1909,891.16,True,20.541341304779053
1902,892.48,True,20.541341304779053
1895,892.84,True,20.541341304779053
1894,895.24,True,20.541341304779053
1891,897.4,True,20.541341304779053
1885,898.48,True,20.541341304779053
1881,899.52,True,20.541341304779053
1880,900.68,True,20.541341304779053
1879,900.8,True,20.541341304779053
1875,901.28,True,20.541341304779053
1865,902.0,True,20.541341304779053
1863,907.84,True,20.541341304779053
1855,908.2,True,20.541341304779053
1837,908.48,True,20.541341304779053
1827,911.52,True,20.541341304779053
1824,913.88,True,20.541341304779053
1818,914.12,True,20.541341304779053
1812,915.16,True,20.541341304779053
1811,915.68,True,20.541341304779053
1808,915.92,True,20.541341304779053
1805,916.12,True,20.541341304779053
1791,917.32,True,20.541341304779053
1778,919.08,True,20.541341304779053
