Makespan,TEC,Pareto,Execution Time
7573,305.24,True,12.148294687271118
7405,354.4,True,12.148294687271118
7404,373.32,True,12.148294687271118
7307,383.68,True,12.148294687271118
7149,387.68,True,12.148294687271118
7136,392.08,True,12.148294687271118
7086,394.08,True,12.148294687271118
6957,395.08,True,12.148294687271118
6943,436.32,True,12.148294687271118
6924,477.64,True,12.148294687271118
6881,489.72,True,12.148294687271118
6799,495.56,True,12.148294687271118
6789,509.72,True,12.148294687271118
6767,511.64,True,12.148294687271118
6712,511.68,True,12.148294687271118
6696,514.08,True,12.148294687271118
6652,522.16,True,12.148294687271118
6651,523.84,True,12.148294687271118
6500,539.16,True,12.148294687271118
6487,543.8,True,12.148294687271118
6371,548.92,True,12.148294687271118
6358,550.16,True,12.148294687271118
6339,559.96,True,12.148294687271118
6231,560.84,True,12.148294687271118
6222,572.16,True,12.148294687271118
6160,574.44,True,12.148294687271118
6121,580.64,True,12.148294687271118
6031,580.68,True,12.148294687271118
5976,592.04,True,12.148294687271118
5958,596.84,True,12.148294687271118
5926,599.76,True,12.148294687271118
5865,602.04,True,12.148294687271118
5853,603.12,True,12.148294687271118
5824,606.52,True,12.148294687271118
5808,606.72,True,12.148294687271118
5757,609.2,True,12.148294687271118
3350,610.48,True,12.148294687271118
3268,654.12,True,12.148294687271118
3211,659.64,True,12.148294687271118
3206,660.24,True,12.148294687271118
3200,660.96,True,12.148294687271118
3157,661.6,True,12.148294687271118
3136,661.88,True,12.148294687271118
3128,662.52,True,12.148294687271118
3119,663.52,True,12.148294687271118
3107,664.84,True,12.148294687271118
3088,666.52,True,12.148294687271118
3056,675.36,True,12.148294687271118
3050,675.8,True,12.148294687271118
3042,677.08,True,12.148294687271118
3026,677.6,True,12.148294687271118
3024,678.08,True,12.148294687271118
3018,679.4,True,12.148294687271118
3004,680.68,True,12.148294687271118
2974,682.32,True,12.148294687271118
2922,687.36,True,12.148294687271118
2920,688.92,True,12.148294687271118
2908,689.92,True,12.148294687271118
2900,694.88,True,12.148294687271118
2878,698.08,True,12.148294687271118
2865,699.68,True,12.148294687271118
2834,702.48,True,12.148294687271118
2828,705.08,True,12.148294687271118
2813,705.2,True,12.148294687271118
2791,706.0,True,12.148294687271118
2781,707.24,True,12.148294687271118
2769,709.16,True,12.148294687271118
2767,709.48,True,12.148294687271118
2756,713.4,True,12.148294687271118
2738,714.12,True,12.148294687271118
2729,714.32,True,12.148294687271118
2726,716.04,True,12.148294687271118
2709,717.72,True,12.148294687271118
2693,718.36,True,12.148294687271118
2660,719.56,True,12.148294687271118
2624,724.24,True,12.148294687271118
2606,725.68,True,12.148294687271118
2602,727.24,True,12.148294687271118
2598,727.28,True,12.148294687271118
2588,727.36,True,12.148294687271118
2582,737.6,True,12.148294687271118
2570,737.88,True,12.148294687271118
2539,738.24,True,12.148294687271118
2529,743.68,True,12.148294687271118
2524,743.88,True,12.148294687271118
2521,744.44,True,12.148294687271118
2511,744.88,True,12.148294687271118
2506,746.56,True,12.148294687271118
2499,747.0,True,12.148294687271118
2490,747.52,True,12.148294687271118
2473,748.84,True,12.148294687271118
2458,751.2,True,12.148294687271118
2415,753.0,True,12.148294687271118
2409,760.12,True,12.148294687271118
2406,761.04,True,12.148294687271118
2375,761.6,True,12.148294687271118
2321,764.12,True,12.148294687271118
2310,770.0,True,12.148294687271118
2309,775.48,True,12.148294687271118
2298,775.56,True,12.148294687271118
2289,776.88,True,12.148294687271118
2288,780.04,True,12.148294687271118
2276,780.44,True,12.148294687271118
2272,780.8,True,12.148294687271118
2266,781.04,True,12.148294687271118
2241,781.32,True,12.148294687271118
2229,782.12,True,12.148294687271118
2204,784.24,True,12.148294687271118
2199,785.56,True,12.148294687271118
2179,788.64,True,12.148294687271118
2157,789.84,True,12.148294687271118
2153,793.48,True,12.148294687271118
2140,793.56,True,12.148294687271118
2129,794.48,True,12.148294687271118
2120,795.56,True,12.148294687271118
2113,796.48,True,12.148294687271118
2106,797.64,True,12.148294687271118
2090,799.28,True,12.148294687271118
2076,801.36,True,12.148294687271118
2071,802.52,True,12.148294687271118
2068,802.76,True,12.148294687271118
2067,802.8,True,12.148294687271118
2051,803.56,True,12.148294687271118
2043,804.88,True,12.148294687271118
2039,805.28,True,12.148294687271118
2035,805.44,True,12.148294687271118
2024,806.6,True,12.148294687271118
2016,808.2,True,12.148294687271118
2013,808.88,True,12.148294687271118
1997,810.24,True,12.148294687271118
1994,811.44,True,12.148294687271118
1981,811.88,True,12.148294687271118
1971,812.56,True,12.148294687271118
1956,813.88,True,12.148294687271118
1955,814.16,True,12.148294687271118
1948,814.4,True,12.148294687271118
1941,814.8,True,12.148294687271118
1938,814.92,True,12.148294687271118
1932,815.16,True,12.148294687271118
1926,815.4,True,12.148294687271118
1923,815.52,True,12.148294687271118
1916,815.8,True,12.148294687271118
1819,816.12,True,12.148294687271118
