Makespan,TEC,Pareto,Execution Time
24916,4712.04,True,131.9353895187378
24105,5393.28,True,131.9353895187378
23988,5407.6,True,131.9353895187378
23764,5472.8,True,131.9353895187378
23043,6157.84,True,131.9353895187378
22879,6438.84,True,131.9353895187378
22483,6471.4,True,131.9353895187378
22467,6685.0,True,131.9353895187378
22315,6783.64,True,131.9353895187378
22087,6897.08,True,131.9353895187378
21893,6929.72,True,131.9353895187378
21749,6961.6,True,131.9353895187378
21594,7019.24,True,131.9353895187378
21540,7059.84,True,131.9353895187378
21426,7107.64,True,131.9353895187378
21203,7246.08,True,131.9353895187378
21074,7335.0,True,131.9353895187378
20977,7362.0,True,131.9353895187378
20473,7564.8,True,131.9353895187378
20398,7588.76,True,131.9353895187378
19987,7733.92,True,131.9353895187378
19613,7837.84,True,131.9353895187378
19440,7899.88,True,131.9353895187378
19349,7905.76,True,131.9353895187378
19255,7912.68,True,131.9353895187378
18996,7954.12,True,131.9353895187378
18814,7967.0,True,131.9353895187378
13030,8392.52,True,131.9353895187378
12867,8457.08,True,131.9353895187378
12856,8461.28,True,131.9353895187378
12694,8539.16,True,131.9353895187378
12539,8579.84,True,131.9353895187378
12365,8626.48,True,131.9353895187378
12316,8685.96,True,131.9353895187378
12284,8740.0,True,131.9353895187378
12012,8853.68,True,131.9353895187378
11963,8915.32,True,131.9353895187378
11861,8926.16,True,131.9353895187378
11805,8968.92,True,131.9353895187378
11660,9051.2,True,131.9353895187378
11575,9126.92,True,131.9353895187378
11478,9212.72,True,131.9353895187378
11471,9219.6,True,131.9353895187378
11420,9229.96,True,131.9353895187378
11410,9236.84,True,131.9353895187378
11279,9292.56,True,131.9353895187378
11243,9351.76,True,131.9353895187378
11211,9352.92,True,131.9353895187378
11187,9361.88,True,131.9353895187378
11143,9364.68,True,131.9353895187378
10977,9419.56,True,131.9353895187378
10973,9448.88,True,131.9353895187378
10813,9497.24,True,131.9353895187378
10773,9640.72,True,131.9353895187378
10489,9644.24,True,131.9353895187378
10457,9679.16,True,131.9353895187378
10391,9705.6,True,131.9353895187378
10372,9713.36,True,131.9353895187378
10191,9788.36,True,131.9353895187378
10133,9882.8,True,131.9353895187378
10131,9883.12,True,131.9353895187378
10048,9936.36,True,131.9353895187378
9965,9973.8,True,131.9353895187378
9889,10021.2,True,131.9353895187378
9862,10027.96,True,131.9353895187378
9844,10042.52,True,131.9353895187378
9764,10043.96,True,131.9353895187378
9591,10104.4,True,131.9353895187378
9582,10143.6,True,131.9353895187378
9502,10167.48,True,131.9353895187378
9422,10189.44,True,131.9353895187378
9408,10196.44,True,131.9353895187378
9285,10210.4,True,131.9353895187378
9185,10255.48,True,131.9353895187378
9181,10266.64,True,131.9353895187378
