Makespan,TEC,Pareto,Execution Time
2448,685.96,True,13.671511173248291
2431,739.92,True,13.671511173248291
2428,749.4,True,13.671511173248291
2418,749.44,True,13.671511173248291
2390,752.6,True,13.671511173248291
2383,772.8,True,13.671511173248291
2371,773.64,True,13.671511173248291
2365,774.16,True,13.671511173248291
2358,779.44,True,13.671511173248291
2356,779.52,True,13.671511173248291
2355,782.72,True,13.671511173248291
2347,783.36,True,13.671511173248291
2345,784.56,True,13.671511173248291
2338,788.68,True,13.671511173248291
2337,788.76,True,13.671511173248291
2326,790.0,True,13.671511173248291
2322,790.64,True,13.671511173248291
2311,794.4,True,13.671511173248291
2303,800.84,True,13.671511173248291
2272,811.24,True,13.671511173248291
2261,826.28,True,13.671511173248291
2260,826.52,True,13.671511173248291
2253,827.72,True,13.671511173248291
2252,827.88,True,13.671511173248291
2248,829.12,True,13.671511173248291
2237,830.44,True,13.671511173248291
2236,832.88,True,13.671511173248291
2228,834.32,True,13.671511173248291
2227,838.32,True,13.671511173248291
2224,839.48,True,13.671511173248291
2216,841.16,True,13.671511173248291
2205,844.88,True,13.671511173248291
2200,847.12,True,13.671511173248291
2180,847.68,True,13.671511173248291
2164,849.24,True,13.671511173248291
2163,851.8,True,13.671511173248291
2160,853.6,True,13.671511173248291
2155,861.12,True,13.671511173248291
2146,863.04,True,13.671511173248291
2131,866.6,True,13.671511173248291
2126,871.36,True,13.671511173248291
2117,876.04,True,13.671511173248291
2101,877.6,True,13.671511173248291
2097,882.32,True,13.671511173248291
2096,883.68,True,13.671511173248291
2089,884.28,True,13.671511173248291
2086,886.92,True,13.671511173248291
2085,889.52,True,13.671511173248291
2077,891.08,True,13.671511173248291
2072,891.8,True,13.671511173248291
2061,892.8,True,13.671511173248291
2056,893.2,True,13.671511173248291
2051,897.4,True,13.671511173248291
2047,897.84,True,13.671511173248291
2033,898.2,True,13.671511173248291
2029,901.76,True,13.671511173248291
2003,902.88,True,13.671511173248291
2002,905.12,True,13.671511173248291
2000,905.28,True,13.671511173248291
1995,910.36,True,13.671511173248291
1985,912.44,True,13.671511173248291
1977,914.92,True,13.671511173248291
1976,917.56,True,13.671511173248291
1970,917.8,True,13.671511173248291
1966,918.96,True,13.671511173248291
1957,920.04,True,13.671511173248291
1947,921.84,True,13.671511173248291
1944,923.56,True,13.671511173248291
1931,924.08,True,13.671511173248291
1930,924.68,True,13.671511173248291
1925,925.24,True,13.671511173248291
1921,925.4,True,13.671511173248291
1918,929.16,True,13.671511173248291
1913,930.16,True,13.671511173248291
1909,930.2,True,13.671511173248291
1906,930.4,True,13.671511173248291
1894,930.64,True,13.671511173248291
1877,931.96,True,13.671511173248291
1873,934.04,True,13.671511173248291
1871,934.12,True,13.671511173248291
1869,934.2,True,13.671511173248291
1854,939.36,True,13.671511173248291
1852,941.72,True,13.671511173248291
1847,942.52,True,13.671511173248291
1843,944.04,True,13.671511173248291
1829,944.8,True,13.671511173248291
1820,946.96,True,13.671511173248291
1808,947.44,True,13.671511173248291
1798,948.84,True,13.671511173248291
1769,950.76,True,13.671511173248291
1760,951.96,True,13.671511173248291
1757,952.72,True,13.671511173248291
1742,953.28,True,13.671511173248291
1735,954.4,True,13.671511173248291
1723,955.24,True,13.671511173248291
1720,955.44,True,13.671511173248291
