Makespan,TEC,Pareto,Execution Time
4896,195.88,True,9.280890941619873
4811,223.04,True,9.280890941619873
4776,224.96,True,9.280890941619873
4685,241.76,True,9.280890941619873
4640,249.8,True,9.280890941619873
4609,250.28,True,9.280890941619873
4511,255.36,True,9.280890941619873
4491,294.36,True,9.280890941619873
4471,299.12,True,9.280890941619873
4420,299.88,True,9.280890941619873
4383,300.12,True,9.280890941619873
4379,306.16,True,9.280890941619873
4333,309.52,True,9.280890941619873
4290,313.8,True,9.280890941619873
4203,316.84,True,9.280890941619873
4160,321.16,True,9.280890941619873
4082,353.92,True,9.280890941619873
4061,356.68,True,9.280890941619873
4057,358.44,True,9.280890941619873
4046,358.64,True,9.280890941619873
4017,361.2,True,9.280890941619873
3982,365.08,True,9.280890941619873
3964,370.76,True,9.280890941619873
3920,373.28,True,9.280890941619873
3909,373.6,True,9.280890941619873
3896,380.0,True,9.280890941619873
3835,382.44,True,9.280890941619873
3800,383.84,True,9.280890941619873
3782,387.4,True,9.280890941619873
3767,388.0,True,9.280890941619873
3756,388.44,True,9.280890941619873
3754,388.52,True,9.280890941619873
3691,391.04,True,9.280890941619873
3689,391.12,True,9.280890941619873
2063,391.76,True,9.280890941619873
2059,427.56,True,9.280890941619873
2007,428.0,True,9.280890941619873
1973,433.24,True,9.280890941619873
1966,433.92,True,9.280890941619873
1947,435.36,True,9.280890941619873
1921,435.92,True,9.280890941619873
1920,438.68,True,9.280890941619873
1898,439.56,True,9.280890941619873
1895,439.84,True,9.280890941619873
1893,439.88,True,9.280890941619873
1880,443.24,True,9.280890941619873
1879,446.04,True,9.280890941619873
1878,448.04,True,9.280890941619873
1866,448.96,True,9.280890941619873
1862,449.2,True,9.280890941619873
1860,449.96,True,9.280890941619873
1836,450.64,True,9.280890941619873
1835,451.56,True,9.280890941619873
1823,451.64,True,9.280890941619873
1814,452.04,True,9.280890941619873
1803,452.4,True,9.280890941619873
1795,452.76,True,9.280890941619873
1786,456.2,True,9.280890941619873
1783,456.56,True,9.280890941619873
1772,457.16,True,9.280890941619873
1767,457.2,True,9.280890941619873
1765,458.0,True,9.280890941619873
1749,458.28,True,9.280890941619873
1744,458.32,True,9.280890941619873
1738,461.68,True,9.280890941619873
1732,463.72,True,9.280890941619873
1728,464.36,True,9.280890941619873
1716,465.76,True,9.280890941619873
1712,466.92,True,9.280890941619873
1709,467.16,True,9.280890941619873
1701,468.88,True,9.280890941619873
1698,469.0,True,9.280890941619873
1681,469.56,True,9.280890941619873
1664,472.68,True,9.280890941619873
1656,474.2,True,9.280890941619873
1650,474.8,True,9.280890941619873
1642,477.04,True,9.280890941619873
1632,477.52,True,9.280890941619873
1621,479.24,True,9.280890941619873
1605,481.96,True,9.280890941619873
1604,482.72,True,9.280890941619873
1589,483.04,True,9.280890941619873
1582,484.92,True,9.280890941619873
1569,485.12,True,9.280890941619873
1565,486.4,True,9.280890941619873
1555,486.56,True,9.280890941619873
1549,486.8,True,9.280890941619873
1540,487.88,True,9.280890941619873
1535,490.28,True,9.280890941619873
1534,491.88,True,9.280890941619873
1532,492.04,True,9.280890941619873
1531,492.12,True,9.280890941619873
1530,492.32,True,9.280890941619873
1508,492.76,True,9.280890941619873
1502,493.04,True,9.280890941619873
1501,493.36,True,9.280890941619873
1492,493.8,True,9.280890941619873
1487,495.12,True,9.280890941619873
1483,495.96,True,9.280890941619873
1473,496.4,True,9.280890941619873
1466,499.08,True,9.280890941619873
1464,499.64,True,9.280890941619873
1461,500.92,True,9.280890941619873
1454,502.08,True,9.280890941619873
1429,502.44,True,9.280890941619873
1414,506.12,True,9.280890941619873
1406,507.48,True,9.280890941619873
1403,507.84,True,9.280890941619873
1398,508.44,True,9.280890941619873
1390,510.2,True,9.280890941619873
1387,511.6,True,9.280890941619873
1361,511.92,True,9.280890941619873
1350,513.88,True,9.280890941619873
1306,518.2,True,9.280890941619873
1294,519.56,True,9.280890941619873
1293,519.6,True,9.280890941619873
1280,520.12,True,9.280890941619873
1268,520.6,True,9.280890941619873
1267,520.64,True,9.280890941619873
1263,520.8,True,9.280890941619873
1261,520.88,True,9.280890941619873
1245,521.52,True,9.280890941619873
1234,521.96,True,9.280890941619873
1227,522.24,True,9.280890941619873
1217,522.36,True,9.280890941619873
