Makespan,TEC,Pareto,Execution Time
2296,106.28,True,7.20088529586792
2293,113.24,True,7.20088529586792
2251,117.08,True,7.20088529586792
2247,121.76,True,7.20088529586792
2237,121.92,True,7.20088529586792
2229,125.28,True,7.20088529586792
2217,125.68,True,7.20088529586792
2213,126.08,True,7.20088529586792
2209,127.92,True,7.20088529586792
2205,128.36,True,7.20088529586792
2200,129.36,True,7.20088529586792
2169,130.04,True,7.20088529586792
2159,135.6,True,7.20088529586792
2143,136.28,True,7.20088529586792
2117,138.76,True,7.20088529586792
2109,139.44,True,7.20088529586792
2106,140.64,True,7.20088529586792
2102,143.68,True,7.20088529586792
2090,144.4,True,7.20088529586792
2072,145.2,True,7.20088529586792
2063,148.72,True,7.20088529586792
2060,149.32,True,7.20088529586792
2047,150.32,True,7.20088529586792
2022,157.36,True,7.20088529586792
1987,158.72,True,7.20088529586792
1978,159.12,True,7.20088529586792
1974,159.28,True,7.20088529586792
1968,162.4,True,7.20088529586792
1948,165.2,True,7.20088529586792
1911,168.08,True,7.20088529586792
1881,174.8,True,7.20088529586792
1852,175.96,True,7.20088529586792
1817,177.36,True,7.20088529586792
1730,183.4,True,7.20088529586792
1726,183.56,True,7.20088529586792
1626,183.68,True,7.20088529586792
1177,190.88,True,7.20088529586792
1128,193.32,True,7.20088529586792
1123,195.88,True,7.20088529586792
1089,202.12,True,7.20088529586792
1082,202.4,True,7.20088529586792
1075,202.68,True,7.20088529586792
1071,207.08,True,7.20088529586792
1039,207.68,True,7.20088529586792
1038,208.2,True,7.20088529586792
1025,208.24,True,7.20088529586792
1000,213.04,True,7.20088529586792
993,213.6,True,7.20088529586792
990,216.32,True,7.20088529586792
988,216.36,True,7.20088529586792
976,216.56,True,7.20088529586792
974,216.8,True,7.20088529586792
959,217.28,True,7.20088529586792
956,217.56,True,7.20088529586792
952,219.04,True,7.20088529586792
929,219.12,True,7.20088529586792
912,221.2,True,7.20088529586792
908,223.52,True,7.20088529586792
907,223.64,True,7.20088529586792
899,223.88,True,7.20088529586792
891,224.2,True,7.20088529586792
883,227.92,True,7.20088529586792
867,229.36,True,7.20088529586792
865,230.36,True,7.20088529586792
861,230.52,True,7.20088529586792
860,232.56,True,7.20088529586792
846,232.76,True,7.20088529586792
844,233.08,True,7.20088529586792
838,233.72,True,7.20088529586792
825,234.44,True,7.20088529586792
821,234.76,True,7.20088529586792
802,235.36,True,7.20088529586792
793,236.24,True,7.20088529586792
792,237.04,True,7.20088529586792
