Makespan,TEC,Pareto,Execution Time
14870,2607.24,True,119.77961921691895
14847,2804.12,True,119.77961921691895
14605,2857.96,True,119.77961921691895
14562,2867.52,True,119.77961921691895
14494,2872.32,True,119.77961921691895
14458,2878.24,True,119.77961921691895
14423,3021.84,True,119.77961921691895
14384,3176.96,True,119.77961921691895
14381,3189.88,True,119.77961921691895
14357,3200.28,True,119.77961921691895
14338,3203.52,True,119.77961921691895
14274,3247.76,True,119.77961921691895
14141,3271.68,True,119.77961921691895
14049,3286.16,True,119.77961921691895
13933,3307.28,True,119.77961921691895
13798,3447.56,True,119.77961921691895
13622,3524.04,True,119.77961921691895
13600,3663.92,True,119.77961921691895
13492,3674.12,True,119.77961921691895
13237,3726.48,True,119.77961921691895
13235,3895.08,True,119.77961921691895
13166,3927.6,True,119.77961921691895
13144,3940.64,True,119.77961921691895
13034,3964.52,True,119.77961921691895
12941,4024.28,True,119.77961921691895
12805,4168.08,True,119.77961921691895
12716,4173.24,True,119.77961921691895
12667,4199.88,True,119.77961921691895
12606,4259.72,True,119.77961921691895
12491,4299.44,True,119.77961921691895
12414,4335.48,True,119.77961921691895
12376,4351.24,True,119.77961921691895
12321,4391.36,True,119.77961921691895
12308,4432.6,True,119.77961921691895
12227,4436.84,True,119.77961921691895
12211,4448.24,True,119.77961921691895
12115,4474.44,True,119.77961921691895
12101,4485.32,True,119.77961921691895
12072,4509.24,True,119.77961921691895
12006,4547.2,True,119.77961921691895
11960,4557.84,True,119.77961921691895
11891,4571.4,True,119.77961921691895
11862,4581.0,True,119.77961921691895
11803,4606.4,True,119.77961921691895
11800,4609.8,True,119.77961921691895
11741,4628.08,True,119.77961921691895
11736,4637.16,True,119.77961921691895
11665,4659.0,True,119.77961921691895
11613,4670.28,True,119.77961921691895
11575,4680.48,True,119.77961921691895
11498,4694.08,True,119.77961921691895
11448,4726.2,True,119.77961921691895
11405,4727.64,True,119.77961921691895
11381,4741.56,True,119.77961921691895
11334,4741.68,True,119.77961921691895
11264,4748.64,True,119.77961921691895
11258,4750.2,True,119.77961921691895
11225,4755.04,True,119.77961921691895
10072,4758.64,True,119.77961921691895
7608,4948.36,True,119.77961921691895
7581,4948.96,True,119.77961921691895
7506,4958.28,True,119.77961921691895
7417,4976.28,True,119.77961921691895
7156,5023.44,True,119.77961921691895
7143,5051.96,True,119.77961921691895
7123,5054.0,True,119.77961921691895
7101,5093.0,True,119.77961921691895
7053,5096.76,True,119.77961921691895
7008,5109.8,True,119.77961921691895
6993,5116.48,True,119.77961921691895
6982,5130.24,True,119.77961921691895
6970,5143.72,True,119.77961921691895
6963,5148.48,True,119.77961921691895
6955,5152.64,True,119.77961921691895
6937,5162.88,True,119.77961921691895
6933,5163.64,True,119.77961921691895
6924,5164.4,True,119.77961921691895
6899,5165.44,True,119.77961921691895
6888,5167.52,True,119.77961921691895
6841,5172.36,True,119.77961921691895
6840,5175.24,True,119.77961921691895
6839,5197.68,True,119.77961921691895
6784,5203.44,True,119.77961921691895
6748,5209.52,True,119.77961921691895
6745,5209.6,True,119.77961921691895
6738,5231.72,True,119.77961921691895
6697,5244.04,True,119.77961921691895
6662,5252.32,True,119.77961921691895
6657,5267.48,True,119.77961921691895
6614,5275.2,True,119.77961921691895
6578,5290.72,True,119.77961921691895
6546,5299.4,True,119.77961921691895
6542,5300.92,True,119.77961921691895
6533,5301.0,True,119.77961921691895
6530,5321.72,True,119.77961921691895
6485,5323.36,True,119.77961921691895
6481,5334.24,True,119.77961921691895
6434,5349.6,True,119.77961921691895
6398,5361.32,True,119.77961921691895
6373,5389.52,True,119.77961921691895
6285,5396.04,True,119.77961921691895
6274,5462.8,True,119.77961921691895
6261,5472.4,True,119.77961921691895
6240,5480.12,True,119.77961921691895
6222,5501.32,True,119.77961921691895
6199,5509.16,True,119.77961921691895
6189,5517.28,True,119.77961921691895
6170,5525.2,True,119.77961921691895
6121,5540.32,True,119.77961921691895
6093,5551.76,True,119.77961921691895
6089,5557.48,True,119.77961921691895
6076,5570.08,True,119.77961921691895
6026,5578.96,True,119.77961921691895
5991,5595.84,True,119.77961921691895
5990,5615.52,True,119.77961921691895
5973,5629.88,True,119.77961921691895
5965,5630.68,True,119.77961921691895
5963,5639.24,True,119.77961921691895
5958,5644.04,True,119.77961921691895
5956,5653.76,True,119.77961921691895
5906,5656.04,True,119.77961921691895
5894,5668.64,True,119.77961921691895
5888,5682.32,True,119.77961921691895
5852,5683.76,True,119.77961921691895
5850,5684.28,True,119.77961921691895
5824,5698.88,True,119.77961921691895
5811,5721.32,True,119.77961921691895
5806,5725.32,True,119.77961921691895
5777,5751.36,True,119.77961921691895
5770,5761.12,True,119.77961921691895
5761,5764.76,True,119.77961921691895
5743,5765.08,True,119.77961921691895
5719,5783.36,True,119.77961921691895
5704,5792.28,True,119.77961921691895
5673,5798.08,True,119.77961921691895
5644,5805.08,True,119.77961921691895
5563,5836.6,True,119.77961921691895
5532,5870.96,True,119.77961921691895
5522,5893.92,True,119.77961921691895
5511,5897.04,True,119.77961921691895
5489,5897.48,True,119.77961921691895
5467,5898.8,True,119.77961921691895
5445,5900.96,True,119.77961921691895
5395,5918.64,True,119.77961921691895
5390,5925.68,True,119.77961921691895
5365,5960.88,True,119.77961921691895
5329,5963.88,True,119.77961921691895
5328,5968.36,True,119.77961921691895
5311,6009.24,True,119.77961921691895
5303,6035.52,True,119.77961921691895
5273,6036.88,True,119.77961921691895
5216,6039.88,True,119.77961921691895
5215,6057.2,True,119.77961921691895
5185,6059.68,True,119.77961921691895
5184,6069.84,True,119.77961921691895
5164,6094.04,True,119.77961921691895
5132,6114.2,True,119.77961921691895
5129,6135.36,True,119.77961921691895
5087,6138.72,True,119.77961921691895
5064,6153.36,True,119.77961921691895
5041,6163.84,True,119.77961921691895
5019,6180.8,True,119.77961921691895
4983,6187.44,True,119.77961921691895
4980,6189.52,True,119.77961921691895
4960,6204.52,True,119.77961921691895
4896,6218.8,True,119.77961921691895
4894,6246.48,True,119.77961921691895
4889,6249.44,True,119.77961921691895
4822,6271.04,True,119.77961921691895
4794,6291.64,True,119.77961921691895
4773,6307.4,True,119.77961921691895
4755,6310.44,True,119.77961921691895
4736,6312.32,True,119.77961921691895
4688,6330.0,True,119.77961921691895
4685,6336.56,True,119.77961921691895
4679,6343.92,True,119.77961921691895
4650,6345.24,True,119.77961921691895
4647,6353.32,True,119.77961921691895
4646,6358.72,True,119.77961921691895
4616,6364.88,True,119.77961921691895
4600,6369.8,True,119.77961921691895
4555,6380.36,True,119.77961921691895
4542,6394.6,True,119.77961921691895
4529,6394.64,True,119.77961921691895
4525,6395.12,True,119.77961921691895
4503,6396.64,True,119.77961921691895
