Makespan,TEC,Pareto,Execution Time
9720,804.6,True,37.10329580307007
9400,934.88,True,37.10329580307007
9228,975.88,True,37.10329580307007
9213,990.32,True,37.10329580307007
9086,1073.96,True,37.10329580307007
9005,1099.24,True,37.10329580307007
8961,1135.88,True,37.10329580307007
8950,1146.0,True,37.10329580307007
8892,1150.6,True,37.10329580307007
8811,1187.68,True,37.10329580307007
8680,1196.4,True,37.10329580307007
8672,1214.32,True,37.10329580307007
8616,1241.64,True,37.10329580307007
8538,1274.52,True,37.10329580307007
8465,1284.52,True,37.10329580307007
8404,1316.16,True,37.10329580307007
8378,1332.88,True,37.10329580307007
8256,1360.32,True,37.10329580307007
8250,1369.72,True,37.10329580307007
8197,1371.8,True,37.10329580307007
8095,1401.2,True,37.10329580307007
8077,1406.0,True,37.10329580307007
8066,1441.56,True,37.10329580307007
7996,1443.76,True,37.10329580307007
7980,1443.88,True,37.10329580307007
7928,1445.92,True,37.10329580307007
7876,1450.8,True,37.10329580307007
7869,1474.8,True,37.10329580307007
7809,1483.2,True,37.10329580307007
7696,1489.32,True,37.10329580307007
7676,1508.2,True,37.10329580307007
7661,1514.48,True,37.10329580307007
7588,1516.68,True,37.10329580307007
7578,1525.76,True,37.10329580307007
7517,1529.4,True,37.10329580307007
7507,1537.84,True,37.10329580307007
7455,1538.96,True,37.10329580307007
7421,1545.08,True,37.10329580307007
7419,1546.36,True,37.10329580307007
7397,1547.24,True,37.10329580307007
7323,1553.72,True,37.10329580307007
7306,1554.76,True,37.10329580307007
4677,1555.36,True,37.10329580307007
4656,1609.8,True,37.10329580307007
4595,1610.96,True,37.10329580307007
4583,1614.6,True,37.10329580307007
4554,1615.2,True,37.10329580307007
4541,1621.88,True,37.10329580307007
4504,1623.76,True,37.10329580307007
4490,1624.92,True,37.10329580307007
4479,1626.68,True,37.10329580307007
4474,1627.48,True,37.10329580307007
4449,1637.68,True,37.10329580307007
4441,1651.24,True,37.10329580307007
4388,1652.2,True,37.10329580307007
4378,1654.0,True,37.10329580307007
4366,1656.4,True,37.10329580307007
4319,1678.28,True,37.10329580307007
4226,1687.6,True,37.10329580307007
4201,1690.68,True,37.10329580307007
4192,1692.32,True,37.10329580307007
4095,1699.88,True,37.10329580307007
4069,1712.2,True,37.10329580307007
4061,1717.44,True,37.10329580307007
4027,1720.88,True,37.10329580307007
4010,1723.8,True,37.10329580307007
