Makespan,TEC,Pareto,Execution Time
10156,413.68,True,15.388449907302856
10064,459.72,True,15.388449907302856
9958,471.28,True,15.388449907302856
9884,480.04,True,15.388449907302856
9773,496.16,True,15.388449907302856
9696,515.92,True,15.388449907302856
9622,530.4,True,15.388449907302856
9437,536.28,True,15.388449907302856
9400,543.96,True,15.388449907302856
9397,624.76,True,15.388449907302856
9342,630.84,True,15.388449907302856
9246,631.8,True,15.388449907302856
8979,636.04,True,15.388449907302856
8904,668.64,True,15.388449907302856
8901,715.2,True,15.388449907302856
8705,716.68,True,15.388449907302856
8533,738.12,True,15.388449907302856
8518,748.28,True,15.388449907302856
8377,761.72,True,15.388449907302856
8358,780.24,True,15.388449907302856
8128,784.72,True,15.388449907302856
8118,790.76,True,15.388449907302856
8082,804.72,True,15.388449907302856
8067,807.52,True,15.388449907302856
7964,811.64,True,15.388449907302856
7956,812.08,True,15.388449907302856
7867,816.04,True,15.388449907302856
7861,817.24,True,15.388449907302856
7851,820.68,True,15.388449907302856
7837,823.72,True,15.388449907302856
7820,824.92,True,15.388449907302856
7792,826.04,True,15.388449907302856
7764,827.16,True,15.388449907302856
4685,827.36,True,15.388449907302856
4599,860.28,True,15.388449907302856
4475,861.04,True,15.388449907302856
4359,861.2,True,15.388449907302856
4280,864.36,True,15.388449907302856
4231,892.36,True,15.388449907302856
4184,893.24,True,15.388449907302856
4178,896.88,True,15.388449907302856
4082,899.8,True,15.388449907302856
4050,902.48,True,15.388449907302856
4040,905.68,True,15.388449907302856
4014,906.88,True,15.388449907302856
3996,908.84,True,15.388449907302856
3977,910.52,True,15.388449907302856
3956,911.48,True,15.388449907302856
3952,912.8,True,15.388449907302856
3936,915.8,True,15.388449907302856
3912,917.6,True,15.388449907302856
3905,918.44,True,15.388449907302856
3891,920.8,True,15.388449907302856
3853,927.28,True,15.388449907302856
3815,931.08,True,15.388449907302856
3736,931.36,True,15.388449907302856
3728,932.64,True,15.388449907302856
3727,935.68,True,15.388449907302856
3701,936.96,True,15.388449907302856
3698,937.44,True,15.388449907302856
3693,948.88,True,15.388449907302856
3626,948.96,True,15.388449907302856
3601,949.88,True,15.388449907302856
3598,953.44,True,15.388449907302856
3597,954.08,True,15.388449907302856
3593,954.24,True,15.388449907302856
3573,957.44,True,15.388449907302856
3548,961.44,True,15.388449907302856
3539,962.88,True,15.388449907302856
3533,963.52,True,15.388449907302856
3530,964.32,True,15.388449907302856
3528,964.64,True,15.388449907302856
3505,967.84,True,15.388449907302856
3503,968.4,True,15.388449907302856
3502,968.56,True,15.388449907302856
3499,969.04,True,15.388449907302856
3493,970.0,True,15.388449907302856
3489,970.64,True,15.388449907302856
3488,971.04,True,15.388449907302856
3485,971.28,True,15.388449907302856
3476,972.72,True,15.388449907302856
3462,976.4,True,15.388449907302856
3442,978.16,True,15.388449907302856
3429,978.44,True,15.388449907302856
3427,980.56,True,15.388449907302856
3412,982.96,True,15.388449907302856
3410,983.28,True,15.388449907302856
3401,984.72,True,15.388449907302856
3389,986.56,True,15.388449907302856
3388,986.8,True,15.388449907302856
3384,987.36,True,15.388449907302856
3382,987.68,True,15.388449907302856
3375,988.8,True,15.388449907302856
3373,989.2,True,15.388449907302856
3371,989.44,True,15.388449907302856
3365,990.72,True,15.388449907302856
3362,991.2,True,15.388449907302856
3346,991.28,True,15.388449907302856
3333,995.72,True,15.388449907302856
3326,996.72,True,15.388449907302856
3324,996.96,True,15.388449907302856
3322,997.28,True,15.388449907302856
3320,997.52,True,15.388449907302856
3312,998.48,True,15.388449907302856
3303,1000.64,True,15.388449907302856
3300,1001.04,True,15.388449907302856
3295,1001.92,True,15.388449907302856
3290,1002.4,True,15.388449907302856
3288,1002.72,True,15.388449907302856
3285,1005.4,True,15.388449907302856
3261,1007.36,True,15.388449907302856
3231,1009.68,True,15.388449907302856
3186,1018.0,True,15.388449907302856
3183,1019.36,True,15.388449907302856
3151,1022.48,True,15.388449907302856
3138,1032.4,True,15.388449907302856
3132,1033.36,True,15.388449907302856
3122,1033.6,True,15.388449907302856
3120,1035.2,True,15.388449907302856
3111,1037.72,True,15.388449907302856
3108,1038.0,True,15.388449907302856
3095,1038.2,True,15.388449907302856
3081,1039.6,True,15.388449907302856
3046,1041.4,True,15.388449907302856
3037,1045.64,True,15.388449907302856
3004,1046.0,True,15.388449907302856
2988,1048.56,True,15.388449907302856
2987,1052.0,True,15.388449907302856
2985,1052.2,True,15.388449907302856
2981,1052.32,True,15.388449907302856
2959,1053.72,True,15.388449907302856
2957,1057.76,True,15.388449907302856
2949,1058.64,True,15.388449907302856
2933,1061.04,True,15.388449907302856
2923,1062.64,True,15.388449907302856
2903,1064.04,True,15.388449907302856
2870,1067.0,True,15.388449907302856
2861,1068.08,True,15.388449907302856
2852,1070.16,True,15.388449907302856
2840,1074.12,True,15.388449907302856
2818,1075.2,True,15.388449907302856
2812,1077.28,True,15.388449907302856
2807,1080.24,True,15.388449907302856
2782,1080.96,True,15.388449907302856
2775,1082.08,True,15.388449907302856
2772,1082.56,True,15.388449907302856
2768,1083.2,True,15.388449907302856
2760,1085.16,True,15.388449907302856
2755,1086.08,True,15.388449907302856
2732,1088.24,True,15.388449907302856
2729,1089.6,True,15.388449907302856
2722,1089.72,True,15.388449907302856
2715,1090.56,True,15.388449907302856
2713,1091.0,True,15.388449907302856
2708,1092.04,True,15.388449907302856
2702,1092.44,True,15.388449907302856
2699,1092.6,True,15.388449907302856
2696,1093.04,True,15.388449907302856
2695,1093.44,True,15.388449907302856
2691,1093.64,True,15.388449907302856
2680,1094.96,True,15.388449907302856
2666,1096.56,True,15.388449907302856
2641,1099.96,True,15.388449907302856
2628,1100.48,True,15.388449907302856
2626,1100.72,True,15.388449907302856
2622,1101.76,True,15.388449907302856
2617,1101.8,True,15.388449907302856
2613,1102.28,True,15.388449907302856
2604,1103.08,True,15.388449907302856
2603,1103.6,True,15.388449907302856
2598,1103.8,True,15.388449907302856
2593,1104.0,True,15.388449907302856
2590,1104.12,True,15.388449907302856
2357,1104.28,True,15.388449907302856
