Makespan,TEC,Pareto,Execution Time
74860,46995.0,True,232.39085245132446
74830,54680.48,True,232.39085245132446
74732,54731.96,True,232.39085245132446
74656,54855.04,True,232.39085245132446
74518,55093.8,True,232.39085245132446
72486,55118.24,True,232.39085245132446
72243,56809.16,True,232.39085245132446
72192,57053.28,True,232.39085245132446
71951,57326.88,True,232.39085245132446
71914,57350.88,True,232.39085245132446
71827,57467.84,True,232.39085245132446
71510,57668.24,True,232.39085245132446
71129,57807.88,True,232.39085245132446
71089,58002.56,True,232.39085245132446
70592,58463.36,True,232.39085245132446
70458,58499.84,True,232.39085245132446
70426,58624.24,True,232.39085245132446
70286,58733.96,True,232.39085245132446
70213,58768.32,True,232.39085245132446
69941,59067.04,True,232.39085245132446
69818,59241.96,True,232.39085245132446
69806,59481.4,True,232.39085245132446
69494,59546.12,True,232.39085245132446
69319,59738.56,True,232.39085245132446
69161,59958.52,True,232.39085245132446
68677,60047.92,True,232.39085245132446
68595,60709.24,True,232.39085245132446
68537,60712.56,True,232.39085245132446
68536,60771.04,True,232.39085245132446
68517,60794.16,True,232.39085245132446
68483,60822.92,True,232.39085245132446
68429,60874.6,True,232.39085245132446
68404,60939.08,True,232.39085245132446
68251,61104.68,True,232.39085245132446
68194,61179.16,True,232.39085245132446
68125,61273.6,True,232.39085245132446
68110,61288.32,True,232.39085245132446
68102,61365.08,True,232.39085245132446
68082,61400.28,True,232.39085245132446
68068,61406.12,True,232.39085245132446
66550,62605.36,True,232.39085245132446
64405,63498.04,True,232.39085245132446
61543,67970.72,True,232.39085245132446
57292,71575.28,True,232.39085245132446
39752,78676.6,True,232.39085245132446
39232,78795.52,True,232.39085245132446
38642,78857.52,True,232.39085245132446
38216,79240.68,True,232.39085245132446
37856,79641.88,True,232.39085245132446
37819,79947.84,True,232.39085245132446
37689,80012.28,True,232.39085245132446
37295,80196.96,True,232.39085245132446
37160,80361.56,True,232.39085245132446
36376,82068.68,True,232.39085245132446
35425,84130.4,True,232.39085245132446
35033,85423.04,True,232.39085245132446
34967,86089.16,True,232.39085245132446
34275,86100.04,True,232.39085245132446
34256,86326.24,True,232.39085245132446
34100,86437.4,True,232.39085245132446
34035,86444.4,True,232.39085245132446
33707,87017.48,True,232.39085245132446
33030,87120.6,True,232.39085245132446
32700,87492.04,True,232.39085245132446
32394,87786.2,True,232.39085245132446
32269,87949.8,True,232.39085245132446
32178,87971.24,True,232.39085245132446
