Makespan,TEC,Pareto,Execution Time
49844,29441.52,True,364.23538517951965
48860,32350.4,True,364.23538517951965
48836,35843.72,True,364.23538517951965
48754,36067.0,True,364.23538517951965
48701,36101.96,True,364.23538517951965
48619,36201.48,True,364.23538517951965
48612,36264.12,True,364.23538517951965
48607,36289.48,True,364.23538517951965
48551,36313.16,True,364.23538517951965
48550,36394.08,True,364.23538517951965
48534,36522.48,True,364.23538517951965
48533,36532.88,True,364.23538517951965
48522,36551.4,True,364.23538517951965
48508,36584.16,True,364.23538517951965
48397,36756.64,True,364.23538517951965
48389,36857.04,True,364.23538517951965
47148,36882.36,True,364.23538517951965
46030,38534.44,True,364.23538517951965
45697,39196.16,True,364.23538517951965
44832,39886.96,True,364.23538517951965
43726,42812.44,True,364.23538517951965
43710,44990.12,True,364.23538517951965
43681,46294.0,True,364.23538517951965
43671,46320.4,True,364.23538517951965
43624,46335.92,True,364.23538517951965
43586,46426.0,True,364.23538517951965
43524,46514.8,True,364.23538517951965
43378,46515.68,True,364.23538517951965
43368,46634.0,True,364.23538517951965
43352,46665.68,True,364.23538517951965
43250,46704.08,True,364.23538517951965
43132,46795.76,True,364.23538517951965
43050,46885.4,True,364.23538517951965
42996,47049.76,True,364.23538517951965
42966,47050.24,True,364.23538517951965
42910,47057.32,True,364.23538517951965
42863,47104.28,True,364.23538517951965
42771,47203.76,True,364.23538517951965
42671,47295.24,True,364.23538517951965
42648,47297.68,True,364.23538517951965
42638,47368.88,True,364.23538517951965
42621,47427.0,True,364.23538517951965
42568,47511.56,True,364.23538517951965
42475,47559.36,True,364.23538517951965
42466,47713.92,True,364.23538517951965
42460,47763.36,True,364.23538517951965
42272,47786.04,True,364.23538517951965
42235,47860.68,True,364.23538517951965
42219,47887.44,True,364.23538517951965
42172,47938.48,True,364.23538517951965
42125,48005.04,True,364.23538517951965
42123,48106.12,True,364.23538517951965
42009,48167.64,True,364.23538517951965
41937,48274.32,True,364.23538517951965
41912,48312.68,True,364.23538517951965
41909,48343.44,True,364.23538517951965
41864,48505.4,True,364.23538517951965
41821,48525.92,True,364.23538517951965
41785,48565.76,True,364.23538517951965
41681,48575.8,True,364.23538517951965
41672,48677.84,True,364.23538517951965
41566,48768.72,True,364.23538517951965
41522,48827.36,True,364.23538517951965
41515,48894.8,True,364.23538517951965
41476,48953.04,True,364.23538517951965
41471,49081.52,True,364.23538517951965
41394,49108.32,True,364.23538517951965
41372,49321.68,True,364.23538517951965
41268,49329.92,True,364.23538517951965
41259,49337.2,True,364.23538517951965
41226,49410.32,True,364.23538517951965
41197,49453.04,True,364.23538517951965
41070,49455.36,True,364.23538517951965
40918,49788.4,True,364.23538517951965
40849,49790.6,True,364.23538517951965
40817,49838.88,True,364.23538517951965
40802,50041.76,True,364.23538517951965
40740,50128.96,True,364.23538517951965
40709,50156.76,True,364.23538517951965
40601,50163.6,True,364.23538517951965
40569,50286.8,True,364.23538517951965
40533,50408.64,True,364.23538517951965
39668,51560.72,True,364.23538517951965
38436,51835.36,True,364.23538517951965
27253,51863.72,True,364.23538517951965
26266,52361.92,True,364.23538517951965
25592,52584.48,True,364.23538517951965
24969,53845.96,True,364.23538517951965
24307,56004.4,True,364.23538517951965
23803,56692.84,True,364.23538517951965
22820,56775.0,True,364.23538517951965
22434,57847.8,True,364.23538517951965
22433,57986.6,True,364.23538517951965
21706,58634.44,True,364.23538517951965
21585,58849.28,True,364.23538517951965
21315,59123.76,True,364.23538517951965
21012,59860.44,True,364.23538517951965
19937,60415.6,True,364.23538517951965
19826,61019.2,True,364.23538517951965
19740,61103.92,True,364.23538517951965
49844,30118.96,True,356.89545035362244
49401,31985.24,True,356.89545035362244
48982,35471.68,True,356.89545035362244
47641,36768.12,True,356.89545035362244
46491,37595.64,True,356.89545035362244
46434,38714.24,True,356.89545035362244
46145,39351.12,True,356.89545035362244
45263,40699.8,True,356.89545035362244
44899,41083.56,True,356.89545035362244
44782,41473.28,True,356.89545035362244
43744,42321.76,True,356.89545035362244
43355,43471.48,True,356.89545035362244
43254,43620.0,True,356.89545035362244
42940,43670.0,True,356.89545035362244
42002,44197.72,True,356.89545035362244
41705,45068.64,True,356.89545035362244
41605,45086.0,True,356.89545035362244
41271,45547.72,True,356.89545035362244
40912,46091.36,True,356.89545035362244
40734,46098.48,True,356.89545035362244
