Makespan,TEC,Pareto,Execution Time
7196,1062.36,True,27.501734495162964
7120,1163.04,True,27.501734495162964
7113,1188.96,True,27.501734495162964
7055,1199.4,True,27.501734495162964
6925,1213.28,True,27.501734495162964
6924,1224.32,True,27.501734495162964
6914,1229.44,True,27.501734495162964
6893,1368.64,True,27.501734495162964
6656,1391.0,True,27.501734495162964
6418,1477.76,True,27.501734495162964
6298,1526.56,True,27.501734495162964
6178,1536.44,True,27.501734495162964
6176,1559.52,True,27.501734495162964
6115,1569.32,True,27.501734495162964
6094,1617.64,True,27.501734495162964
6061,1619.24,True,27.501734495162964
5944,1624.72,True,27.501734495162964
5938,1632.96,True,27.501734495162964
5882,1650.44,True,27.501734495162964
5876,1661.0,True,27.501734495162964
5789,1666.92,True,27.501734495162964
5738,1675.88,True,27.501734495162964
5735,1685.84,True,27.501734495162964
5663,1689.84,True,27.501734495162964
5658,1698.12,True,27.501734495162964
5619,1701.64,True,27.501734495162964
5599,1708.64,True,27.501734495162964
5549,1713.72,True,27.501734495162964
5526,1716.32,True,27.501734495162964
5485,1721.84,True,27.501734495162964
5466,1722.6,True,27.501734495162964
5410,1726.48,True,27.501734495162964
5063,1726.96,True,27.501734495162964
3759,1862.64,True,27.501734495162964
3727,1873.24,True,27.501734495162964
3717,1882.92,True,27.501734495162964
3684,1885.28,True,27.501734495162964
3655,1886.44,True,27.501734495162964
3620,1889.36,True,27.501734495162964
3605,1902.68,True,27.501734495162964
3587,1904.76,True,27.501734495162964
3562,1922.52,True,27.501734495162964
3528,1928.12,True,27.501734495162964
3487,1938.92,True,27.501734495162964
3435,1939.36,True,27.501734495162964
3423,1952.44,True,27.501734495162964
3395,1962.68,True,27.501734495162964
3372,1972.2,True,27.501734495162964
3359,1978.76,True,27.501734495162964
3325,1979.04,True,27.501734495162964
3322,1984.16,True,27.501734495162964
3288,1985.6,True,27.501734495162964
3284,1988.2,True,27.501734495162964
3257,1990.24,True,27.501734495162964
3254,2000.44,True,27.501734495162964
3213,2000.88,True,27.501734495162964
3179,2013.32,True,27.501734495162964
3178,2015.6,True,27.501734495162964
3137,2023.08,True,27.501734495162964
3130,2026.84,True,27.501734495162964
3113,2044.44,True,27.501734495162964
3070,2059.84,True,27.501734495162964
3053,2062.52,True,27.501734495162964
2995,2099.56,True,27.501734495162964
2990,2115.64,True,27.501734495162964
2968,2118.68,True,27.501734495162964
2966,2125.56,True,27.501734495162964
2954,2135.24,True,27.501734495162964
2914,2141.68,True,27.501734495162964
2866,2147.68,True,27.501734495162964
2855,2159.72,True,27.501734495162964
2851,2168.68,True,27.501734495162964
2826,2168.8,True,27.501734495162964
2793,2173.84,True,27.501734495162964
2791,2183.16,True,27.501734495162964
2768,2185.92,True,27.501734495162964
2737,2194.32,True,27.501734495162964
2736,2196.88,True,27.501734495162964
2723,2199.88,True,27.501734495162964
2720,2201.72,True,27.501734495162964
2699,2204.64,True,27.501734495162964
2690,2205.24,True,27.501734495162964
2686,2209.4,True,27.501734495162964
2680,2211.32,True,27.501734495162964
2661,2215.64,True,27.501734495162964
2634,2216.72,True,27.501734495162964
2629,2217.88,True,27.501734495162964
2628,2217.92,True,27.501734495162964
