Makespan,TEC,Pareto,Execution Time
10294,419.08,True,16.930211782455444
10255,475.8,True,16.930211782455444
10150,498.44,True,16.930211782455444
9985,508.28,True,16.930211782455444
9966,511.68,True,16.930211782455444
9917,538.8,True,16.930211782455444
9881,542.52,True,16.930211782455444
9832,551.56,True,16.930211782455444
9805,552.24,True,16.930211782455444
9682,554.92,True,16.930211782455444
9668,560.16,True,16.930211782455444
9645,609.4,True,16.930211782455444
9641,610.36,True,16.930211782455444
9397,622.88,True,16.930211782455444
9371,651.44,True,16.930211782455444
9356,654.36,True,16.930211782455444
9145,656.28,True,16.930211782455444
9032,657.92,True,16.930211782455444
8986,673.44,True,16.930211782455444
8938,698.76,True,16.930211782455444
8931,704.24,True,16.930211782455444
8677,704.76,True,16.930211782455444
8553,764.56,True,16.930211782455444
8466,775.12,True,16.930211782455444
8377,790.08,True,16.930211782455444
8333,792.76,True,16.930211782455444
8327,795.72,True,16.930211782455444
8259,801.68,True,16.930211782455444
8205,809.08,True,16.930211782455444
8174,811.08,True,16.930211782455444
8087,823.36,True,16.930211782455444
8056,824.6,True,16.930211782455444
8011,831.0,True,16.930211782455444
7965,832.84,True,16.930211782455444
4789,838.16,True,16.930211782455444
4719,895.76,True,16.930211782455444
4449,897.68,True,16.930211782455444
4437,902.72,True,16.930211782455444
4361,903.48,True,16.930211782455444
4338,906.68,True,16.930211782455444
4333,906.88,True,16.930211782455444
4289,909.76,True,16.930211782455444
4275,910.88,True,16.930211782455444
4262,911.92,True,16.930211782455444
4253,912.64,True,16.930211782455444
4237,914.6,True,16.930211782455444
4230,914.88,True,16.930211782455444
4222,917.04,True,16.930211782455444
4213,918.0,True,16.930211782455444
4163,918.08,True,16.930211782455444
4133,922.52,True,16.930211782455444
4132,923.92,True,16.930211782455444
4101,926.56,True,16.930211782455444
4097,927.2,True,16.930211782455444
4076,930.56,True,16.930211782455444
4073,931.04,True,16.930211782455444
3945,934.84,True,16.930211782455444
3901,937.08,True,16.930211782455444
3850,937.6,True,16.930211782455444
3785,946.36,True,16.930211782455444
3760,952.92,True,16.930211782455444
3756,953.36,True,16.930211782455444
3707,958.8,True,16.930211782455444
3701,959.76,True,16.930211782455444
3698,960.24,True,16.930211782455444
3695,960.72,True,16.930211782455444
3678,980.76,True,16.930211782455444
3658,987.32,True,16.930211782455444
3643,989.12,True,16.930211782455444
3628,992.76,True,16.930211782455444
3612,993.28,True,16.930211782455444
3597,993.68,True,16.930211782455444
3566,997.76,True,16.930211782455444
3546,1002.56,True,16.930211782455444
3535,1004.44,True,16.930211782455444
3511,1005.68,True,16.930211782455444
3499,1008.88,True,16.930211782455444
3477,1012.64,True,16.930211782455444
3357,1014.56,True,16.930211782455444
3276,1026.0,True,16.930211782455444
3272,1040.32,True,16.930211782455444
3237,1041.32,True,16.930211782455444
3205,1044.0,True,16.930211782455444
3200,1044.96,True,16.930211782455444
3138,1046.4,True,16.930211782455444
3060,1058.0,True,16.930211782455444
3052,1059.28,True,16.930211782455444
3039,1070.96,True,16.930211782455444
3032,1072.0,True,16.930211782455444
3026,1072.16,True,16.930211782455444
3024,1072.32,True,16.930211782455444
3020,1072.64,True,16.930211782455444
3014,1075.68,True,16.930211782455444
3009,1084.88,True,16.930211782455444
2975,1086.48,True,16.930211782455444
2959,1089.36,True,16.930211782455444
2951,1091.2,True,16.930211782455444
2948,1092.52,True,16.930211782455444
2912,1092.72,True,16.930211782455444
2841,1094.08,True,16.930211782455444
2803,1094.16,True,16.930211782455444
2798,1103.76,True,16.930211782455444
2775,1105.56,True,16.930211782455444
2770,1106.0,True,16.930211782455444
2699,1107.72,True,16.930211782455444
2669,1113.56,True,16.930211782455444
2646,1114.72,True,16.930211782455444
2640,1114.96,True,16.930211782455444
2635,1115.16,True,16.930211782455444
2436,1115.8,True,16.930211782455444
