Makespan,TEC,Pareto,Execution Time
2346,654.12,True,13.555099248886108
2345,676.0,True,13.555099248886108
2326,681.6,True,13.555099248886108
2307,687.68,True,13.555099248886108
2303,688.96,True,13.555099248886108
2300,705.68,True,13.555099248886108
2299,721.92,True,13.555099248886108
2285,724.04,True,13.555099248886108
2273,725.64,True,13.555099248886108
2271,726.96,True,13.555099248886108
2264,727.88,True,13.555099248886108
2259,731.2,True,13.555099248886108
2250,733.48,True,13.555099248886108
2222,733.84,True,13.555099248886108
2217,743.36,True,13.555099248886108
2209,744.04,True,13.555099248886108
2206,744.64,True,13.555099248886108
2194,745.88,True,13.555099248886108
2184,751.88,True,13.555099248886108
2153,755.64,True,13.555099248886108
2148,757.4,True,13.555099248886108
2146,775.96,True,13.555099248886108
2134,776.92,True,13.555099248886108
2132,777.0,True,13.555099248886108
2130,778.44,True,13.555099248886108
2124,779.52,True,13.555099248886108
2111,782.04,True,13.555099248886108
2099,785.92,True,13.555099248886108
2093,789.48,True,13.555099248886108
2092,793.84,True,13.555099248886108
2070,794.04,True,13.555099248886108
2060,804.44,True,13.555099248886108
2055,806.6,True,13.555099248886108
2054,811.84,True,13.555099248886108
2044,812.92,True,13.555099248886108
2034,813.72,True,13.555099248886108
2027,813.96,True,13.555099248886108
2017,824.2,True,13.555099248886108
2012,825.92,True,13.555099248886108
2008,836.8,True,13.555099248886108
2001,836.84,True,13.555099248886108
1998,838.0,True,13.555099248886108
1997,838.2,True,13.555099248886108
1995,842.04,True,13.555099248886108
1988,844.12,True,13.555099248886108
1976,846.0,True,13.555099248886108
1967,848.2,True,13.555099248886108
1963,849.16,True,13.555099248886108
1962,849.28,True,13.555099248886108
1961,851.68,True,13.555099248886108
1949,853.16,True,13.555099248886108
1937,854.08,True,13.555099248886108
1924,855.24,True,13.555099248886108
1922,859.96,True,13.555099248886108
1917,862.64,True,13.555099248886108
1916,864.12,True,13.555099248886108
1908,864.32,True,13.555099248886108
1904,865.8,True,13.555099248886108
1898,867.56,True,13.555099248886108
1895,870.48,True,13.555099248886108
1893,872.48,True,13.555099248886108
1890,876.76,True,13.555099248886108
1888,876.92,True,13.555099248886108
1875,877.2,True,13.555099248886108
1872,877.88,True,13.555099248886108
1867,878.88,True,13.555099248886108
1865,883.24,True,13.555099248886108
1856,885.04,True,13.555099248886108
1855,886.16,True,13.555099248886108
1851,886.28,True,13.555099248886108
1848,888.44,True,13.555099248886108
1847,890.08,True,13.555099248886108
1846,890.88,True,13.555099248886108
1843,890.92,True,13.555099248886108
1830,891.76,True,13.555099248886108
1827,894.48,True,13.555099248886108
1826,895.2,True,13.555099248886108
1823,895.36,True,13.555099248886108
1812,896.32,True,13.555099248886108
1805,901.44,True,13.555099248886108
1789,902.08,True,13.555099248886108
1783,906.28,True,13.555099248886108
1777,908.4,True,13.555099248886108
1752,909.16,True,13.555099248886108
1750,912.96,True,13.555099248886108
1749,913.28,True,13.555099248886108
1733,913.56,True,13.555099248886108
1729,914.88,True,13.555099248886108
1722,915.32,True,13.555099248886108
1718,915.68,True,13.555099248886108
