Makespan,TEC,Pareto,Execution Time
15031,620.32,True,35.95772671699524
15029,739.64,True,35.95772671699524
15008,759.96,True,35.95772671699524
14951,761.28,True,35.95772671699524
14907,772.44,True,35.95772671699524
14813,774.76,True,35.95772671699524
14804,790.52,True,35.95772671699524
14252,813.2,True,35.95772671699524
14245,843.64,True,35.95772671699524
14233,844.48,True,35.95772671699524
14224,846.28,True,35.95772671699524
14182,848.24,True,35.95772671699524
14122,850.64,True,35.95772671699524
14020,857.28,True,35.95772671699524
13980,870.76,True,35.95772671699524
13902,885.16,True,35.95772671699524
13814,892.92,True,35.95772671699524
13700,919.64,True,35.95772671699524
13645,921.84,True,35.95772671699524
13439,945.2,True,35.95772671699524
13386,994.8,True,35.95772671699524
13340,1002.76,True,35.95772671699524
13312,1004.36,True,35.95772671699524
13308,1022.36,True,35.95772671699524
13220,1024.4,True,35.95772671699524
13211,1027.64,True,35.95772671699524
13201,1028.52,True,35.95772671699524
13197,1028.68,True,35.95772671699524
13183,1029.48,True,35.95772671699524
13149,1033.08,True,35.95772671699524
13003,1050.56,True,35.95772671699524
12965,1075.48,True,35.95772671699524
12926,1077.68,True,35.95772671699524
12894,1078.32,True,35.95772671699524
12875,1079.32,True,35.95772671699524
12847,1080.2,True,35.95772671699524
12841,1083.72,True,35.95772671699524
12817,1084.04,True,35.95772671699524
12812,1100.72,True,35.95772671699524
12783,1109.56,True,35.95772671699524
12690,1110.68,True,35.95772671699524
12644,1123.72,True,35.95772671699524
12598,1132.92,True,35.95772671699524
12538,1138.28,True,35.95772671699524
12461,1153.44,True,35.95772671699524
12429,1155.6,True,35.95772671699524
12276,1168.68,True,35.95772671699524
12267,1176.16,True,35.95772671699524
12170,1186.84,True,35.95772671699524
12083,1202.12,True,35.95772671699524
11971,1205.8,True,35.95772671699524
11910,1212.52,True,35.95772671699524
11884,1221.68,True,35.95772671699524
11860,1224.52,True,35.95772671699524
11814,1226.36,True,35.95772671699524
11813,1226.84,True,35.95772671699524
11740,1230.8,True,35.95772671699524
7277,1240.64,True,35.95772671699524
7011,1255.36,True,35.95772671699524
7006,1261.84,True,35.95772671699524
6848,1261.88,True,35.95772671699524
6710,1268.04,True,35.95772671699524
6620,1277.32,True,35.95772671699524
6586,1286.6,True,35.95772671699524
6584,1286.8,True,35.95772671699524
6578,1297.12,True,35.95772671699524
6516,1298.0,True,35.95772671699524
6437,1302.04,True,35.95772671699524
6411,1307.32,True,35.95772671699524
6294,1317.36,True,35.95772671699524
6260,1327.64,True,35.95772671699524
6138,1327.72,True,35.95772671699524
6121,1343.96,True,35.95772671699524
6046,1344.0,True,35.95772671699524
6014,1346.16,True,35.95772671699524
5940,1369.4,True,35.95772671699524
5939,1370.48,True,35.95772671699524
5833,1385.2,True,35.95772671699524
5742,1394.76,True,35.95772671699524
5718,1396.28,True,35.95772671699524
5609,1404.8,True,35.95772671699524
5522,1416.72,True,35.95772671699524
5504,1418.88,True,35.95772671699524
5322,1423.8,True,35.95772671699524
5178,1443.36,True,35.95772671699524
5089,1459.56,True,35.95772671699524
5057,1465.72,True,35.95772671699524
5049,1471.8,True,35.95772671699524
4955,1481.16,True,35.95772671699524
4929,1483.2,True,35.95772671699524
4895,1494.64,True,35.95772671699524
4852,1498.6,True,35.95772671699524
4807,1510.0,True,35.95772671699524
4733,1518.8,True,35.95772671699524
4732,1519.72,True,35.95772671699524
4676,1523.68,True,35.95772671699524
4650,1534.24,True,35.95772671699524
4608,1546.04,True,35.95772671699524
4606,1546.36,True,35.95772671699524
4534,1546.4,True,35.95772671699524
4526,1551.64,True,35.95772671699524
4478,1558.8,True,35.95772671699524
4473,1559.6,True,35.95772671699524
4470,1560.16,True,35.95772671699524
4469,1560.24,True,35.95772671699524
4448,1562.8,True,35.95772671699524
4419,1568.24,True,35.95772671699524
4413,1569.2,True,35.95772671699524
4385,1573.68,True,35.95772671699524
4331,1578.16,True,35.95772671699524
4330,1581.92,True,35.95772671699524
4321,1582.52,True,35.95772671699524
4316,1583.4,True,35.95772671699524
4290,1585.44,True,35.95772671699524
4284,1586.4,True,35.95772671699524
4237,1593.92,True,35.95772671699524
4232,1596.56,True,35.95772671699524
4224,1598.56,True,35.95772671699524
4217,1599.4,True,35.95772671699524
4213,1600.12,True,35.95772671699524
4203,1601.08,True,35.95772671699524
4201,1601.32,True,35.95772671699524
4188,1601.84,True,35.95772671699524
4174,1602.4,True,35.95772671699524
4169,1604.8,True,35.95772671699524
4167,1605.76,True,35.95772671699524
4149,1609.4,True,35.95772671699524
4122,1612.32,True,35.95772671699524
4116,1613.28,True,35.95772671699524
4088,1619.08,True,35.95772671699524
4061,1621.12,True,35.95772671699524
4060,1624.16,True,35.95772671699524
4048,1624.64,True,35.95772671699524
4040,1624.76,True,35.95772671699524
4027,1625.8,True,35.95772671699524
4015,1626.76,True,35.95772671699524
4014,1626.84,True,35.95772671699524
4012,1627.08,True,35.95772671699524
4010,1627.16,True,35.95772671699524
4008,1627.32,True,35.95772671699524
4005,1634.8,True,35.95772671699524
4002,1635.12,True,35.95772671699524
3942,1635.16,True,35.95772671699524
3922,1637.16,True,35.95772671699524
3920,1637.24,True,35.95772671699524
3916,1637.4,True,35.95772671699524
3910,1637.88,True,35.95772671699524
3899,1638.76,True,35.95772671699524
3896,1639.0,True,35.95772671699524
3892,1639.32,True,35.95772671699524
3399,1639.92,True,35.95772671699524
