Makespan,TEC,Pareto,Execution Time
49802,21851.84,True,321.57715940475464
48847,21864.2,True,321.57715940475464
48546,22834.4,True,321.57715940475464
47507,22963.76,True,321.57715940475464
46977,23065.16,True,321.57715940475464
46714,25140.32,True,321.57715940475464
46403,25267.56,True,321.57715940475464
45578,25506.28,True,321.57715940475464
45559,26139.68,True,321.57715940475464
45464,26364.52,True,321.57715940475464
45370,26419.92,True,321.57715940475464
44969,26560.28,True,321.57715940475464
44569,27308.04,True,321.57715940475464
44556,27430.84,True,321.57715940475464
44061,27559.68,True,321.57715940475464
43664,27628.04,True,321.57715940475464
43528,28389.32,True,321.57715940475464
43197,28442.36,True,321.57715940475464
42511,28909.04,True,321.57715940475464
42083,29207.68,True,321.57715940475464
41764,30083.76,True,321.57715940475464
41394,30091.36,True,321.57715940475464
41215,30196.48,True,321.57715940475464
40936,30213.92,True,321.57715940475464
40581,30356.36,True,321.57715940475464
40394,30751.16,True,321.57715940475464
39775,31012.72,True,321.57715940475464
39676,31135.0,True,321.57715940475464
39109,31465.2,True,321.57715940475464
39014,31608.56,True,321.57715940475464
38924,31622.64,True,321.57715940475464
38833,31689.24,True,321.57715940475464
38393,31767.84,True,321.57715940475464
37912,31876.72,True,321.57715940475464
37761,31904.04,True,321.57715940475464
26854,33730.32,True,321.57715940475464
26449,33972.96,True,321.57715940475464
26298,34243.92,True,321.57715940475464
25561,34340.88,True,321.57715940475464
25427,34473.12,True,321.57715940475464
25399,34497.36,True,321.57715940475464
25322,34609.64,True,321.57715940475464
24411,34693.76,True,321.57715940475464
24268,35657.32,True,321.57715940475464
24226,35880.04,True,321.57715940475464
23222,36040.12,True,321.57715940475464
23001,36461.0,True,321.57715940475464
22633,36663.84,True,321.57715940475464
22313,36884.96,True,321.57715940475464
22023,37009.4,True,321.57715940475464
21800,37183.96,True,321.57715940475464
21683,37351.68,True,321.57715940475464
21464,37403.76,True,321.57715940475464
21454,37419.44,True,321.57715940475464
21307,37439.76,True,321.57715940475464
21279,37455.28,True,321.57715940475464
21233,37484.68,True,321.57715940475464
21190,38151.52,True,321.57715940475464
21070,38306.08,True,321.57715940475464
21007,38339.04,True,321.57715940475464
20388,38351.52,True,321.57715940475464
20233,38890.56,True,321.57715940475464
20134,39113.92,True,321.57715940475464
20128,39200.44,True,321.57715940475464
19639,39249.4,True,321.57715940475464
19599,39718.12,True,321.57715940475464
19388,39722.08,True,321.57715940475464
18881,39823.04,True,321.57715940475464
18838,40181.16,True,321.57715940475464
18722,40251.32,True,321.57715940475464
18616,40274.12,True,321.57715940475464
18514,40309.52,True,321.57715940475464
18402,40352.04,True,321.57715940475464
18399,40352.64,True,321.57715940475464
18365,40381.2,True,321.57715940475464
17861,41215.8,True,321.57715940475464
17819,41250.44,True,321.57715940475464
17767,41406.68,True,321.57715940475464
47865,24371.44,True,188.07551336288452
45211,26745.28,True,188.07551336288452
44762,27607.48,True,188.07551336288452
44183,27744.4,True,188.07551336288452
44145,27744.92,True,188.07551336288452
43982,28029.44,True,188.07551336288452
42966,28713.12,True,188.07551336288452
42913,28786.08,True,188.07551336288452
42561,29160.24,True,188.07551336288452
41790,29592.52,True,188.07551336288452
41684,29686.72,True,188.07551336288452
41616,29809.68,True,188.07551336288452
40479,30776.16,True,188.07551336288452
39080,31474.96,True,188.07551336288452
26062,34751.24,True,188.07551336288452
25870,35067.96,True,188.07551336288452
25296,35136.12,True,188.07551336288452
25069,35202.24,True,188.07551336288452
24699,35753.76,True,188.07551336288452
24335,36086.96,True,188.07551336288452
23903,36484.92,True,188.07551336288452
23790,36575.84,True,188.07551336288452
23630,36921.64,True,188.07551336288452
23437,37135.28,True,188.07551336288452
23145,37210.48,True,188.07551336288452
23024,37274.6,True,188.07551336288452
22843,37386.68,True,188.07551336288452
22839,37389.0,True,188.07551336288452
22720,37492.88,True,188.07551336288452
22568,37592.04,True,188.07551336288452
22471,37613.0,True,188.07551336288452
22355,37652.52,True,188.07551336288452
22311,37696.76,True,188.07551336288452
