Makespan,TEC,Pareto,Execution Time
2448,284.16,True,10.50571870803833
2433,300.96,True,10.50571870803833
2414,309.32,True,10.50571870803833
2372,311.76,True,10.50571870803833
2359,322.84,True,10.50571870803833
2336,328.36,True,10.50571870803833
2295,332.76,True,10.50571870803833
2268,336.44,True,10.50571870803833
2221,340.16,True,10.50571870803833
2207,352.12,True,10.50571870803833
2200,355.2,True,10.50571870803833
2177,357.44,True,10.50571870803833
2128,359.8,True,10.50571870803833
2118,361.88,True,10.50571870803833
2104,365.48,True,10.50571870803833
2052,374.12,True,10.50571870803833
2025,408.72,True,10.50571870803833
2005,410.88,True,10.50571870803833
2002,410.96,True,10.50571870803833
1987,411.6,True,10.50571870803833
1978,411.88,True,10.50571870803833
1975,412.08,True,10.50571870803833
1957,415.0,True,10.50571870803833
1955,415.92,True,10.50571870803833
1950,417.92,True,10.50571870803833
1948,418.2,True,10.50571870803833
1919,418.52,True,10.50571870803833
1892,418.88,True,10.50571870803833
1888,420.4,True,10.50571870803833
1868,421.12,True,10.50571870803833
1859,423.08,True,10.50571870803833
1828,424.04,True,10.50571870803833
1812,424.8,True,10.50571870803833
1809,427.0,True,10.50571870803833
1808,443.4,True,10.50571870803833
1761,443.96,True,10.50571870803833
1452,445.92,True,10.50571870803833
1421,446.2,True,10.50571870803833
1420,447.04,True,10.50571870803833
1417,447.16,True,10.50571870803833
1364,447.24,True,10.50571870803833
1309,449.04,True,10.50571870803833
1294,451.04,True,10.50571870803833
1265,451.76,True,10.50571870803833
1261,453.48,True,10.50571870803833
1233,454.68,True,10.50571870803833
1230,456.56,True,10.50571870803833
1227,459.36,True,10.50571870803833
1224,459.68,True,10.50571870803833
1204,464.8,True,10.50571870803833
1201,466.4,True,10.50571870803833
1192,466.72,True,10.50571870803833
1184,466.92,True,10.50571870803833
1182,471.28,True,10.50571870803833
1174,471.32,True,10.50571870803833
1164,472.44,True,10.50571870803833
1160,472.88,True,10.50571870803833
