Makespan,TEC,Pareto,Execution Time
74774,40550.92,True,343.3650290966034
73928,43384.4,True,343.3650290966034
71709,49870.2,True,343.3650290966034
71616,51827.96,True,343.3650290966034
69095,53877.72,True,343.3650290966034
68466,55618.2,True,343.3650290966034
67641,56872.12,True,343.3650290966034
66603,59133.16,True,343.3650290966034
65896,60149.84,True,343.3650290966034
63418,63777.52,True,343.3650290966034
62540,66342.4,True,343.3650290966034
61444,67798.88,True,343.3650290966034
61248,68109.68,True,343.3650290966034
60990,69395.28,True,343.3650290966034
60801,69705.04,True,343.3650290966034
60215,69759.96,True,343.3650290966034
59907,70319.56,True,343.3650290966034
59580,70401.16,True,343.3650290966034
58894,70549.36,True,343.3650290966034
58722,70674.96,True,343.3650290966034
58137,71049.12,True,343.3650290966034
57313,71616.88,True,343.3650290966034
57212,71653.04,True,343.3650290966034
56527,71753.36,True,343.3650290966034
35995,75466.8,True,343.3650290966034
35109,76801.84,True,343.3650290966034
33595,79343.96,True,343.3650290966034
33543,79773.88,True,343.3650290966034
32135,80481.2,True,343.3650290966034
31654,82219.68,True,343.3650290966034
31620,82420.72,True,343.3650290966034
31555,83342.96,True,343.3650290966034
30373,84198.68,True,343.3650290966034
30102,85211.32,True,343.3650290966034
30033,85606.68,True,343.3650290966034
29998,85639.96,True,343.3650290966034
29554,85705.0,True,343.3650290966034
29553,86433.4,True,343.3650290966034
29451,86823.0,True,343.3650290966034
28881,86924.68,True,343.3650290966034
28801,87225.4,True,343.3650290966034
28564,88001.2,True,343.3650290966034
28407,88092.64,True,343.3650290966034
28163,88525.76,True,343.3650290966034
28048,88642.16,True,343.3650290966034
28022,88866.96,True,343.3650290966034
27888,88873.8,True,343.3650290966034
27813,89530.44,True,343.3650290966034
27673,89744.6,True,343.3650290966034
27485,89924.56,True,343.3650290966034
27471,90714.08,True,343.3650290966034
27210,90732.04,True,343.3650290966034
26373,90952.72,True,343.3650290966034
26018,91869.24,True,343.3650290966034
25610,92338.44,True,343.3650290966034
25532,92780.96,True,343.3650290966034
25427,92894.76,True,343.3650290966034
25321,92996.88,True,343.3650290966034
25280,93381.12,True,343.3650290966034
25230,93765.28,True,343.3650290966034
25079,94117.12,True,343.3650290966034
24795,94162.56,True,343.3650290966034
24565,94454.48,True,343.3650290966034
24093,94924.0,True,343.3650290966034
24088,94961.8,True,343.3650290966034
24062,94973.32,True,343.3650290966034
