Makespan,TEC,Pareto,Execution Time
12316,2205.6,True,69.58944082260132
12299,2304.48,True,69.58944082260132
12273,2327.0,True,69.58944082260132
11998,2657.84,True,69.58944082260132
11995,2736.8,True,69.58944082260132
11855,2756.56,True,69.58944082260132
11826,2792.92,True,69.58944082260132
11743,2797.56,True,69.58944082260132
11688,2804.0,True,69.58944082260132
11640,2843.72,True,69.58944082260132
11588,2847.08,True,69.58944082260132
11578,2874.12,True,69.58944082260132
11522,2881.84,True,69.58944082260132
11500,2888.76,True,69.58944082260132
11470,2901.92,True,69.58944082260132
11426,2912.28,True,69.58944082260132
11415,2919.76,True,69.58944082260132
11395,2940.36,True,69.58944082260132
11391,2953.76,True,69.58944082260132
11334,2954.92,True,69.58944082260132
11315,2955.64,True,69.58944082260132
11293,2966.2,True,69.58944082260132
11143,3105.04,True,69.58944082260132
11080,3182.2,True,69.58944082260132
11060,3216.68,True,69.58944082260132
10983,3245.92,True,69.58944082260132
10953,3277.4,True,69.58944082260132
10828,3290.48,True,69.58944082260132
10634,3469.88,True,69.58944082260132
10521,3476.08,True,69.58944082260132
10505,3519.52,True,69.58944082260132
10464,3557.24,True,69.58944082260132
10433,3570.08,True,69.58944082260132
10350,3570.36,True,69.58944082260132
10307,3616.12,True,69.58944082260132
10264,3623.16,True,69.58944082260132
10221,3672.08,True,69.58944082260132
10072,3717.08,True,69.58944082260132
10012,3745.76,True,69.58944082260132
9997,3787.96,True,69.58944082260132
9975,3803.04,True,69.58944082260132
9852,3805.08,True,69.58944082260132
9821,3837.88,True,69.58944082260132
9760,3858.96,True,69.58944082260132
9694,3862.64,True,69.58944082260132
9686,3867.2,True,69.58944082260132
9673,3887.72,True,69.58944082260132
9613,3891.92,True,69.58944082260132
9609,3895.28,True,69.58944082260132
9536,3898.2,True,69.58944082260132
9524,3908.24,True,69.58944082260132
9474,3917.16,True,69.58944082260132
9451,3919.56,True,69.58944082260132
9412,3922.0,True,69.58944082260132
9396,3926.32,True,69.58944082260132
9386,3928.16,True,69.58944082260132
9373,3930.96,True,69.58944082260132
9353,3934.04,True,69.58944082260132
9350,3934.68,True,69.58944082260132
9317,3936.76,True,69.58944082260132
9285,3938.04,True,69.58944082260132
9251,3940.52,True,69.58944082260132
8809,3941.04,True,69.58944082260132
6223,4127.16,True,69.58944082260132
6187,4186.2,True,69.58944082260132
6148,4198.12,True,69.58944082260132
6107,4206.08,True,69.58944082260132
6058,4235.48,True,69.58944082260132
6042,4253.08,True,69.58944082260132
6040,4272.84,True,69.58944082260132
6013,4279.64,True,69.58944082260132
6012,4280.44,True,69.58944082260132
6011,4280.6,True,69.58944082260132
5990,4285.64,True,69.58944082260132
5953,4296.84,True,69.58944082260132
5939,4298.52,True,69.58944082260132
5861,4322.56,True,69.58944082260132
5826,4325.6,True,69.58944082260132
5815,4335.16,True,69.58944082260132
5813,4339.52,True,69.58944082260132
5802,4344.48,True,69.58944082260132
5788,4355.64,True,69.58944082260132
5748,4404.4,True,69.58944082260132
5735,4407.4,True,69.58944082260132
5687,4422.4,True,69.58944082260132
5648,4427.8,True,69.58944082260132
5578,4446.96,True,69.58944082260132
5537,4454.32,True,69.58944082260132
5529,4492.48,True,69.58944082260132
5511,4513.56,True,69.58944082260132
5382,4520.56,True,69.58944082260132
5367,4562.28,True,69.58944082260132
5357,4564.8,True,69.58944082260132
5328,4581.52,True,69.58944082260132
5308,4582.36,True,69.58944082260132
5268,4614.84,True,69.58944082260132
5257,4627.8,True,69.58944082260132
5202,4635.56,True,69.58944082260132
5196,4650.12,True,69.58944082260132
5156,4656.96,True,69.58944082260132
5133,4669.0,True,69.58944082260132
5049,4680.68,True,69.58944082260132
4921,4727.28,True,69.58944082260132
4910,4778.72,True,69.58944082260132
4897,4801.08,True,69.58944082260132
4894,4805.84,True,69.58944082260132
4841,4833.8,True,69.58944082260132
4814,4838.04,True,69.58944082260132
4756,4856.0,True,69.58944082260132
4744,4870.92,True,69.58944082260132
4711,4874.96,True,69.58944082260132
4698,4902.0,True,69.58944082260132
4670,4915.76,True,69.58944082260132
4647,4920.24,True,69.58944082260132
4639,4941.32,True,69.58944082260132
4615,4952.24,True,69.58944082260132
4589,4964.8,True,69.58944082260132
4563,4970.48,True,69.58944082260132
4561,4972.32,True,69.58944082260132
4541,4974.28,True,69.58944082260132
4535,5000.32,True,69.58944082260132
4520,5000.92,True,69.58944082260132
4496,5018.0,True,69.58944082260132
4446,5029.36,True,69.58944082260132
4429,5053.96,True,69.58944082260132
4403,5059.8,True,69.58944082260132
4365,5070.24,True,69.58944082260132
4358,5077.44,True,69.58944082260132
4349,5111.68,True,69.58944082260132
4329,5121.04,True,69.58944082260132
4294,5141.76,True,69.58944082260132
4255,5156.28,True,69.58944082260132
4201,5161.0,True,69.58944082260132
4180,5177.6,True,69.58944082260132
4141,5193.64,True,69.58944082260132
4119,5222.6,True,69.58944082260132
4111,5227.48,True,69.58944082260132
4083,5231.76,True,69.58944082260132
4061,5234.44,True,69.58944082260132
4040,5240.76,True,69.58944082260132
4009,5255.96,True,69.58944082260132
3984,5265.96,True,69.58944082260132
3977,5273.68,True,69.58944082260132
3971,5279.6,True,69.58944082260132
