Makespan,TEC,Pareto,Execution Time
100002,16019.92,True,120.41638326644897
97427,20089.4,True,120.41638326644897
96789,20685.2,True,120.41638326644897
94128,20791.48,True,120.41638326644897
92843,20813.28,True,120.41638326644897
92449,22375.64,True,120.41638326644897
90385,24603.12,True,120.41638326644897
89564,25074.16,True,120.41638326644897
89133,25638.12,True,120.41638326644897
87816,25948.04,True,120.41638326644897
87750,26018.4,True,120.41638326644897
87411,26537.08,True,120.41638326644897
87042,26557.12,True,120.41638326644897
86681,26590.88,True,120.41638326644897
86208,27045.56,True,120.41638326644897
85982,27610.68,True,120.41638326644897
84238,27841.24,True,120.41638326644897
82167,29416.04,True,120.41638326644897
81205,30356.0,True,120.41638326644897
80654,30515.32,True,120.41638326644897
79777,30548.72,True,120.41638326644897
78749,30595.76,True,120.41638326644897
78571,30742.44,True,120.41638326644897
77644,31441.56,True,120.41638326644897
77578,31527.28,True,120.41638326644897
77116,31661.6,True,120.41638326644897
76893,31679.6,True,120.41638326644897
76724,31769.52,True,120.41638326644897
75996,31836.4,True,120.41638326644897
75918,31863.76,True,120.41638326644897
75817,31894.84,True,120.41638326644897
75515,31949.72,True,120.41638326644897
71770,32000.56,True,120.41638326644897
47366,32870.56,True,120.41638326644897
47309,33378.84,True,120.41638326644897
44491,33441.36,True,120.41638326644897
43503,34224.0,True,120.41638326644897
42826,34424.76,True,120.41638326644897
42568,34523.68,True,120.41638326644897
42457,34524.28,True,120.41638326644897
40851,34907.6,True,120.41638326644897
39724,35746.04,True,120.41638326644897
38924,35824.44,True,120.41638326644897
37487,36006.96,True,120.41638326644897
37195,36875.08,True,120.41638326644897
35577,36918.44,True,120.41638326644897
35426,37231.44,True,120.41638326644897
35221,37836.52,True,120.41638326644897
34546,37998.48,True,120.41638326644897
34394,38198.16,True,120.41638326644897
34368,38456.4,True,120.41638326644897
34165,38502.56,True,120.41638326644897
33732,38528.4,True,120.41638326644897
33658,38850.92,True,120.41638326644897
33571,38908.32,True,120.41638326644897
32961,39241.84,True,120.41638326644897
32554,39412.64,True,120.41638326644897
32550,39590.72,True,120.41638326644897
31698,39715.36,True,120.41638326644897
31562,40220.68,True,120.41638326644897
31345,40298.44,True,120.41638326644897
31337,40351.88,True,120.41638326644897
31229,40396.72,True,120.41638326644897
31175,40540.64,True,120.41638326644897
30930,40575.44,True,120.41638326644897
29961,40679.16,True,120.41638326644897
29940,41114.84,True,120.41638326644897
29593,41231.6,True,120.41638326644897
29583,41346.08,True,120.41638326644897
29168,41425.76,True,120.41638326644897
28894,41535.68,True,120.41638326644897
28875,41546.88,True,120.41638326644897
28831,41547.48,True,120.41638326644897
28719,41642.44,True,120.41638326644897
28485,41687.68,True,120.41638326644897
28467,41899.4,True,120.41638326644897
28193,41970.92,True,120.41638326644897
27944,42091.48,True,120.41638326644897
27936,42095.48,True,120.41638326644897
27929,42099.76,True,120.41638326644897
27728,42237.44,True,120.41638326644897
27600,42281.56,True,120.41638326644897
27585,42308.8,True,120.41638326644897
27511,42445.6,True,120.41638326644897
27251,42519.96,True,120.41638326644897
27201,42593.2,True,120.41638326644897
27043,42595.0,True,120.41638326644897
26988,42626.92,True,120.41638326644897
26917,42679.4,True,120.41638326644897
26913,42682.16,True,120.41638326644897
26772,42684.32,True,120.41638326644897
26712,42757.2,True,120.41638326644897
26637,42792.56,True,120.41638326644897
26456,42846.44,True,120.41638326644897
26446,42864.84,True,120.41638326644897
26445,42886.12,True,120.41638326644897
26319,42896.32,True,120.41638326644897
26224,42931.88,True,120.41638326644897
26155,42942.24,True,120.41638326644897
25613,43095.8,True,120.41638326644897
25459,43122.32,True,120.41638326644897
25391,43131.12,True,120.41638326644897
100002,17030.52,True,130.14824080467224
95409,19639.84,True,130.14824080467224
94784,19686.52,True,130.14824080467224
94077,22547.0,True,130.14824080467224
93104,24404.08,True,130.14824080467224
92167,24900.56,True,130.14824080467224
91960,25771.48,True,130.14824080467224
89229,25955.64,True,130.14824080467224
84131,28667.36,True,130.14824080467224
83051,29747.4,True,130.14824080467224
82364,30127.92,True,130.14824080467224
81677,30247.08,True,130.14824080467224
78613,31082.56,True,130.14824080467224
76674,31603.28,True,130.14824080467224
