Makespan,TEC,Pareto,Execution Time
2336,473.8,True,15.640769720077515
2324,483.04,True,15.640769720077515
2320,498.12,True,15.640769720077515
2298,500.32,True,15.640769720077515
2271,501.64,True,15.640769720077515
2269,514.76,True,15.640769720077515
2259,521.32,True,15.640769720077515
2254,522.52,True,15.640769720077515
2242,529.8,True,15.640769720077515
2230,530.8,True,15.640769720077515
2224,532.52,True,15.640769720077515
2208,536.64,True,15.640769720077515
2206,541.4,True,15.640769720077515
2197,542.04,True,15.640769720077515
2195,543.52,True,15.640769720077515
2188,548.88,True,15.640769720077515
2186,550.2,True,15.640769720077515
2179,556.24,True,15.640769720077515
2162,557.28,True,15.640769720077515
2159,558.32,True,15.640769720077515
2157,559.16,True,15.640769720077515
2151,561.84,True,15.640769720077515
2147,563.24,True,15.640769720077515
2135,563.52,True,15.640769720077515
2132,563.84,True,15.640769720077515
2115,571.48,True,15.640769720077515
2114,576.52,True,15.640769720077515
2107,576.84,True,15.640769720077515
2102,577.0,True,15.640769720077515
2101,577.6,True,15.640769720077515
2099,580.72,True,15.640769720077515
2086,580.8,True,15.640769720077515
2073,581.84,True,15.640769720077515
2061,591.72,True,15.640769720077515
2055,594.08,True,15.640769720077515
2053,597.12,True,15.640769720077515
1986,597.64,True,15.640769720077515
1983,611.2,True,15.640769720077515
1973,612.88,True,15.640769720077515
1970,613.12,True,15.640769720077515
1965,616.12,True,15.640769720077515
1923,617.56,True,15.640769720077515
1921,618.6,True,15.640769720077515
1910,627.48,True,15.640769720077515
1905,629.88,True,15.640769720077515
1864,630.16,True,15.640769720077515
1859,635.52,True,15.640769720077515
1835,638.76,True,15.640769720077515
1823,640.72,True,15.640769720077515
1816,641.72,True,15.640769720077515
1801,643.8,True,15.640769720077515
1779,645.16,True,15.640769720077515
1773,647.92,True,15.640769720077515
1772,652.68,True,15.640769720077515
1715,655.52,True,15.640769720077515
1676,661.72,True,15.640769720077515
1675,663.88,True,15.640769720077515
1657,666.32,True,15.640769720077515
1572,666.64,True,15.640769720077515
1527,667.32,True,15.640769720077515
1523,667.8,True,15.640769720077515
1520,667.88,True,15.640769720077515
1491,668.68,True,15.640769720077515
1482,670.8,True,15.640769720077515
1412,674.2,True,15.640769720077515
1410,674.8,True,15.640769720077515
