Makespan,TEC,Pareto,Execution Time
4852,195.24,True,9.858146905899048
4667,222.72,True,9.858146905899048
4594,232.48,True,9.858146905899048
4577,244.76,True,9.858146905899048
4535,245.0,True,9.858146905899048
4528,245.84,True,9.858146905899048
4492,272.52,True,9.858146905899048
4482,283.6,True,9.858146905899048
4464,286.36,True,9.858146905899048
4451,289.52,True,9.858146905899048
4410,289.72,True,9.858146905899048
4375,293.48,True,9.858146905899048
4296,298.4,True,9.858146905899048
4262,313.76,True,9.858146905899048
4212,313.92,True,9.858146905899048
4159,314.44,True,9.858146905899048
4136,336.08,True,9.858146905899048
4101,345.6,True,9.858146905899048
4091,346.04,True,9.858146905899048
4075,348.52,True,9.858146905899048
4035,350.52,True,9.858146905899048
4022,351.96,True,9.858146905899048
3977,355.72,True,9.858146905899048
3950,358.84,True,9.858146905899048
3845,369.32,True,9.858146905899048
3829,373.2,True,9.858146905899048
3786,377.2,True,9.858146905899048
3761,381.6,True,9.858146905899048
3752,381.96,True,9.858146905899048
3750,383.84,True,9.858146905899048
3734,384.48,True,9.858146905899048
3730,384.64,True,9.858146905899048
3713,385.32,True,9.858146905899048
3705,385.64,True,9.858146905899048
3703,385.72,True,9.858146905899048
3697,385.96,True,9.858146905899048
3694,386.08,True,9.858146905899048
3671,387.0,True,9.858146905899048
3652,387.76,True,9.858146905899048
2371,388.24,True,9.858146905899048
2328,398.44,True,9.858146905899048
2283,403.84,True,9.858146905899048
2254,405.0,True,9.858146905899048
2253,405.4,True,9.858146905899048
2227,413.52,True,9.858146905899048
2208,414.28,True,9.858146905899048
2148,417.84,True,9.858146905899048
2147,418.12,True,9.858146905899048
2129,418.6,True,9.858146905899048
2122,420.12,True,9.858146905899048
2077,420.68,True,9.858146905899048
2058,421.04,True,9.858146905899048
2050,422.08,True,9.858146905899048
2020,425.84,True,9.858146905899048
1996,427.76,True,9.858146905899048
1958,429.12,True,9.858146905899048
1945,430.48,True,9.858146905899048
1944,432.2,True,9.858146905899048
1936,433.08,True,9.858146905899048
1925,433.6,True,9.858146905899048
1901,436.16,True,9.858146905899048
1900,438.44,True,9.858146905899048
1898,438.76,True,9.858146905899048
1891,439.08,True,9.858146905899048
1888,439.52,True,9.858146905899048
1881,439.68,True,9.858146905899048
1877,440.92,True,9.858146905899048
1865,440.96,True,9.858146905899048
1851,441.52,True,9.858146905899048
1850,443.8,True,9.858146905899048
1843,445.12,True,9.858146905899048
1831,445.28,True,9.858146905899048
1824,448.76,True,9.858146905899048
1817,449.4,True,9.858146905899048
1798,450.52,True,9.858146905899048
1792,451.0,True,9.858146905899048
1784,452.6,True,9.858146905899048
1771,452.92,True,9.858146905899048
1765,454.76,True,9.858146905899048
1750,455.44,True,9.858146905899048
1748,458.08,True,9.858146905899048
1733,458.28,True,9.858146905899048
1728,460.48,True,9.858146905899048
1725,461.28,True,9.858146905899048
1723,461.84,True,9.858146905899048
1705,462.28,True,9.858146905899048
1704,462.64,True,9.858146905899048
1700,463.56,True,9.858146905899048
1693,465.16,True,9.858146905899048
1691,465.36,True,9.858146905899048
1671,467.04,True,9.858146905899048
1670,469.96,True,9.858146905899048
1667,470.44,True,9.858146905899048
1665,471.64,True,9.858146905899048
1641,472.36,True,9.858146905899048
1635,474.68,True,9.858146905899048
1633,474.84,True,9.858146905899048
1622,474.92,True,9.858146905899048
1619,475.28,True,9.858146905899048
1609,477.08,True,9.858146905899048
1604,478.24,True,9.858146905899048
1603,479.52,True,9.858146905899048
1596,479.6,True,9.858146905899048
1595,480.64,True,9.858146905899048
1588,481.48,True,9.858146905899048
1581,482.32,True,9.858146905899048
1572,482.84,True,9.858146905899048
1559,483.24,True,9.858146905899048
1558,484.56,True,9.858146905899048
1551,485.32,True,9.858146905899048
1549,485.92,True,9.858146905899048
1544,486.8,True,9.858146905899048
1536,488.48,True,9.858146905899048
1530,489.32,True,9.858146905899048
1529,490.64,True,9.858146905899048
1527,491.08,True,9.858146905899048
1522,491.92,True,9.858146905899048
1517,492.04,True,9.858146905899048
1514,492.36,True,9.858146905899048
1512,492.56,True,9.858146905899048
1509,493.0,True,9.858146905899048
1499,493.56,True,9.858146905899048
1498,494.08,True,9.858146905899048
1486,494.28,True,9.858146905899048
1483,495.76,True,9.858146905899048
1472,497.68,True,9.858146905899048
1471,498.2,True,9.858146905899048
1464,498.52,True,9.858146905899048
1457,499.64,True,9.858146905899048
1453,499.96,True,9.858146905899048
1444,501.04,True,9.858146905899048
1437,502.32,True,9.858146905899048
1431,503.04,True,9.858146905899048
1425,503.36,True,9.858146905899048
1424,504.8,True,9.858146905899048
1420,504.84,True,9.858146905899048
1413,505.68,True,9.858146905899048
1409,506.0,True,9.858146905899048
1407,506.24,True,9.858146905899048
1391,507.32,True,9.858146905899048
1386,507.84,True,9.858146905899048
1384,508.16,True,9.858146905899048
1372,508.96,True,9.858146905899048
1367,510.6,True,9.858146905899048
1361,510.76,True,9.858146905899048
1352,511.24,True,9.858146905899048
1350,512.08,True,9.858146905899048
1345,512.28,True,9.858146905899048
1343,512.96,True,9.858146905899048
1342,513.2,True,9.858146905899048
1340,515.04,True,9.858146905899048
1325,515.52,True,9.858146905899048
1324,515.68,True,9.858146905899048
1317,515.96,True,9.858146905899048
1315,516.04,True,9.858146905899048
1306,516.4,True,9.858146905899048
1299,517.8,True,9.858146905899048
1298,517.88,True,9.858146905899048
1295,518.12,True,9.858146905899048
1294,518.2,True,9.858146905899048
1291,518.8,True,9.858146905899048
1286,519.0,True,9.858146905899048
1282,519.28,True,9.858146905899048
1279,519.36,True,9.858146905899048
1276,520.24,True,9.858146905899048
1273,520.28,True,9.858146905899048
1269,520.52,True,9.858146905899048
1267,520.6,True,9.858146905899048
1262,520.8,True,9.858146905899048
1242,521.52,True,9.858146905899048
1241,521.56,True,9.858146905899048
