Makespan,TEC,Pareto,Execution Time
9832,1302.48,True,69.55845808982849
9745,1380.04,True,69.55845808982849
9738,1390.36,True,69.55845808982849
9734,1396.64,True,69.55845808982849
9679,1397.76,True,69.55845808982849
9577,1595.36,True,69.55845808982849
9537,1618.72,True,69.55845808982849
9405,1647.92,True,69.55845808982849
9277,1677.64,True,69.55845808982849
9229,1700.72,True,69.55845808982849
9181,1709.04,True,69.55845808982849
9062,1719.96,True,69.55845808982849
9058,1737.32,True,69.55845808982849
9015,1740.44,True,69.55845808982849
8932,1764.76,True,69.55845808982849
8806,1910.12,True,69.55845808982849
8803,1939.72,True,69.55845808982849
8678,1984.24,True,69.55845808982849
8653,2035.16,True,69.55845808982849
8520,2039.28,True,69.55845808982849
8470,2059.6,True,69.55845808982849
8447,2068.08,True,69.55845808982849
8322,2108.6,True,69.55845808982849
8302,2120.04,True,69.55845808982849
8274,2137.96,True,69.55845808982849
8263,2153.56,True,69.55845808982849
8180,2158.48,True,69.55845808982849
8052,2210.36,True,69.55845808982849
8003,2231.76,True,69.55845808982849
7918,2253.12,True,69.55845808982849
7909,2257.16,True,69.55845808982849
7870,2261.68,True,69.55845808982849
7866,2283.64,True,69.55845808982849
7858,2287.76,True,69.55845808982849
7838,2292.84,True,69.55845808982849
7801,2298.16,True,69.55845808982849
7793,2303.08,True,69.55845808982849
7733,2317.0,True,69.55845808982849
7690,2322.8,True,69.55845808982849
7663,2325.36,True,69.55845808982849
7657,2327.96,True,69.55845808982849
7637,2333.16,True,69.55845808982849
7603,2338.44,True,69.55845808982849
7578,2343.96,True,69.55845808982849
7526,2346.04,True,69.55845808982849
7515,2348.84,True,69.55845808982849
7456,2353.4,True,69.55845808982849
7453,2354.76,True,69.55845808982849
7443,2356.96,True,69.55845808982849
6784,2359.68,True,69.55845808982849
5216,2494.6,True,69.55845808982849
5061,2508.32,True,69.55845808982849
4899,2521.48,True,69.55845808982849
4875,2558.92,True,69.55845808982849
4844,2559.32,True,69.55845808982849
4800,2561.12,True,69.55845808982849
4788,2566.88,True,69.55845808982849
4764,2570.2,True,69.55845808982849
4747,2593.16,True,69.55845808982849
4730,2596.72,True,69.55845808982849
4588,2596.76,True,69.55845808982849
4503,2602.0,True,69.55845808982849
4375,2621.2,True,69.55845808982849
4360,2651.32,True,69.55845808982849
4269,2684.96,True,69.55845808982849
4192,2700.56,True,69.55845808982849
4165,2748.48,True,69.55845808982849
4109,2750.56,True,69.55845808982849
4060,2773.88,True,69.55845808982849
4040,2804.68,True,69.55845808982849
3942,2817.92,True,69.55845808982849
3930,2833.52,True,69.55845808982849
3893,2842.2,True,69.55845808982849
3876,2849.56,True,69.55845808982849
3845,2859.44,True,69.55845808982849
3824,2876.16,True,69.55845808982849
3820,2884.52,True,69.55845808982849
3756,2888.32,True,69.55845808982849
3729,2905.52,True,69.55845808982849
3678,2921.56,True,69.55845808982849
3613,2950.64,True,69.55845808982849
3591,2956.36,True,69.55845808982849
3567,2968.84,True,69.55845808982849
3533,2991.24,True,69.55845808982849
3499,2996.8,True,69.55845808982849
3487,3010.72,True,69.55845808982849
3434,3024.28,True,69.55845808982849
3412,3040.76,True,69.55845808982849
3408,3047.6,True,69.55845808982849
3403,3055.32,True,69.55845808982849
3363,3058.4,True,69.55845808982849
3351,3073.32,True,69.55845808982849
3341,3074.68,True,69.55845808982849
3332,3078.56,True,69.55845808982849
3328,3080.12,True,69.55845808982849
3311,3086.52,True,69.55845808982849
3274,3094.92,True,69.55845808982849
3260,3098.44,True,69.55845808982849
3242,3106.12,True,69.55845808982849
3228,3108.16,True,69.55845808982849
3213,3116.88,True,69.55845808982849
3209,3125.92,True,69.55845808982849
3188,3128.08,True,69.55845808982849
3185,3128.44,True,69.55845808982849
3166,3129.44,True,69.55845808982849
3162,3136.84,True,69.55845808982849
3155,3151.0,True,69.55845808982849
3125,3152.48,True,69.55845808982849
3116,3154.36,True,69.55845808982849
3114,3154.68,True,69.55845808982849
3090,3156.08,True,69.55845808982849
