Makespan,TEC,Pareto,Execution Time
49308,8325.84,True,145.2998809814453
48992,9688.72,True,145.2998809814453
48047,9692.64,True,145.2998809814453
47802,10676.44,True,145.2998809814453
47249,11114.04,True,145.2998809814453
46802,11375.88,True,145.2998809814453
46727,11404.96,True,145.2998809814453
46436,11575.64,True,145.2998809814453
46401,11788.64,True,145.2998809814453
46253,11812.2,True,145.2998809814453
45928,11826.44,True,145.2998809814453
45341,11930.92,True,145.2998809814453
45263,12242.56,True,145.2998809814453
44779,12266.36,True,145.2998809814453
44664,12870.6,True,145.2998809814453
44102,12948.84,True,145.2998809814453
44024,13117.92,True,145.2998809814453
42491,13489.92,True,145.2998809814453
42198,14234.72,True,145.2998809814453
41502,14254.36,True,145.2998809814453
41348,14610.72,True,145.2998809814453
40665,14637.72,True,145.2998809814453
40604,14683.32,True,145.2998809814453
39926,14941.44,True,145.2998809814453
39200,15104.68,True,145.2998809814453
38916,15313.44,True,145.2998809814453
38764,15417.68,True,145.2998809814453
38619,15477.88,True,145.2998809814453
38526,15550.76,True,145.2998809814453
38260,15566.72,True,145.2998809814453
37998,15644.08,True,145.2998809814453
37994,15675.4,True,145.2998809814453
37907,15680.76,True,145.2998809814453
37757,15690.8,True,145.2998809814453
37647,15705.08,True,145.2998809814453
37572,15721.2,True,145.2998809814453
37464,15735.76,True,145.2998809814453
37127,15771.36,True,145.2998809814453
37070,15774.96,True,145.2998809814453
36830,15778.48,True,145.2998809814453
24351,16202.6,True,145.2998809814453
24278,16423.64,True,145.2998809814453
23544,16498.8,True,145.2998809814453
23218,16587.96,True,145.2998809814453
23203,16608.56,True,145.2998809814453
22935,16884.92,True,145.2998809814453
21858,16907.52,True,145.2998809814453
21833,17114.36,True,145.2998809814453
21832,17354.88,True,145.2998809814453
21639,17432.56,True,145.2998809814453
21377,17434.96,True,145.2998809814453
21085,17439.88,True,145.2998809814453
21043,17532.84,True,145.2998809814453
20944,17719.72,True,145.2998809814453
20835,17737.72,True,145.2998809814453
20466,17843.24,True,145.2998809814453
20455,17868.04,True,145.2998809814453
19864,17924.84,True,145.2998809814453
19776,17959.68,True,145.2998809814453
19753,18051.0,True,145.2998809814453
19437,18112.56,True,145.2998809814453
19364,18215.44,True,145.2998809814453
19300,18219.2,True,145.2998809814453
18918,18371.6,True,145.2998809814453
18908,18463.32,True,145.2998809814453
18855,18635.28,True,145.2998809814453
18798,18668.56,True,145.2998809814453
18353,18668.96,True,145.2998809814453
18181,18856.8,True,145.2998809814453
18102,18868.96,True,145.2998809814453
17870,19059.12,True,145.2998809814453
17598,19175.68,True,145.2998809814453
17567,19243.08,True,145.2998809814453
17140,19401.72,True,145.2998809814453
17000,19405.0,True,145.2998809814453
16987,19517.68,True,145.2998809814453
16703,19629.48,True,145.2998809814453
16641,19824.2,True,145.2998809814453
16576,19871.32,True,145.2998809814453
16396,20005.56,True,145.2998809814453
16367,20033.64,True,145.2998809814453
16337,20045.84,True,145.2998809814453
16151,20059.64,True,145.2998809814453
16104,20070.32,True,145.2998809814453
16049,20178.48,True,145.2998809814453
15915,20229.0,True,145.2998809814453
15837,20249.2,True,145.2998809814453
15805,20294.52,True,145.2998809814453
15600,20333.52,True,145.2998809814453
15541,20371.76,True,145.2998809814453
