Makespan,TEC,Pareto,Execution Time
9921,1415.72,True,63.89665961265564
9866,1566.32,True,63.89665961265564
9766,1605.16,True,63.89665961265564
9757,1626.48,True,63.89665961265564
9723,1628.96,True,63.89665961265564
9668,1636.08,True,63.89665961265564
9573,1651.36,True,63.89665961265564
9546,1658.6,True,63.89665961265564
9530,1669.96,True,63.89665961265564
9491,1684.64,True,63.89665961265564
9483,1709.92,True,63.89665961265564
9414,1733.92,True,63.89665961265564
9322,1744.04,True,63.89665961265564
9315,1745.16,True,63.89665961265564
9301,1758.64,True,63.89665961265564
9268,1772.64,True,63.89665961265564
9267,1773.52,True,63.89665961265564
9248,1775.48,True,63.89665961265564
9218,1775.56,True,63.89665961265564
9169,1781.12,True,63.89665961265564
9165,1871.76,True,63.89665961265564
9153,1913.64,True,63.89665961265564
9044,1946.96,True,63.89665961265564
9011,1953.8,True,63.89665961265564
8903,1981.08,True,63.89665961265564
8883,1994.68,True,63.89665961265564
8794,2005.96,True,63.89665961265564
8759,2016.24,True,63.89665961265564
8744,2070.04,True,63.89665961265564
8717,2072.36,True,63.89665961265564
8661,2079.84,True,63.89665961265564
8647,2088.04,True,63.89665961265564
8585,2104.04,True,63.89665961265564
8583,2105.8,True,63.89665961265564
8493,2121.6,True,63.89665961265564
8458,2195.64,True,63.89665961265564
8453,2197.16,True,63.89665961265564
8278,2211.28,True,63.89665961265564
8141,2252.52,True,63.89665961265564
8106,2261.56,True,63.89665961265564
8054,2289.56,True,63.89665961265564
8012,2302.88,True,63.89665961265564
8003,2313.48,True,63.89665961265564
7962,2317.72,True,63.89665961265564
7961,2319.64,True,63.89665961265564
7947,2321.84,True,63.89665961265564
7917,2332.2,True,63.89665961265564
7849,2340.48,True,63.89665961265564
7843,2352.2,True,63.89665961265564
7797,2356.44,True,63.89665961265564
7767,2359.44,True,63.89665961265564
7707,2364.72,True,63.89665961265564
7675,2372.36,True,63.89665961265564
7638,2373.0,True,63.89665961265564
7634,2374.64,True,63.89665961265564
7627,2378.2,True,63.89665961265564
7618,2379.92,True,63.89665961265564
7588,2381.12,True,63.89665961265564
7554,2382.96,True,63.89665961265564
7542,2384.52,True,63.89665961265564
7532,2384.92,True,63.89665961265564
7003,2389.28,True,63.89665961265564
5387,2533.24,True,63.89665961265564
5251,2535.44,True,63.89665961265564
5216,2541.92,True,63.89665961265564
5124,2542.36,True,63.89665961265564
5002,2549.6,True,63.89665961265564
4986,2560.8,True,63.89665961265564
4889,2565.36,True,63.89665961265564
4794,2594.04,True,63.89665961265564
4765,2612.04,True,63.89665961265564
4717,2623.0,True,63.89665961265564
4700,2627.16,True,63.89665961265564
4684,2633.8,True,63.89665961265564
4622,2644.4,True,63.89665961265564
4527,2657.8,True,63.89665961265564
4476,2657.84,True,63.89665961265564
4430,2698.24,True,63.89665961265564
4409,2699.08,True,63.89665961265564
4371,2709.6,True,63.89665961265564
4325,2741.44,True,63.89665961265564
4305,2771.0,True,63.89665961265564
4289,2772.84,True,63.89665961265564
4285,2775.2,True,63.89665961265564
4195,2777.8,True,63.89665961265564
4153,2782.64,True,63.89665961265564
4140,2819.48,True,63.89665961265564
4103,2821.12,True,63.89665961265564
4098,2836.16,True,63.89665961265564
4081,2848.8,True,63.89665961265564
4077,2849.04,True,63.89665961265564
4047,2851.2,True,63.89665961265564
4042,2863.48,True,63.89665961265564
4034,2866.44,True,63.89665961265564
4020,2869.0,True,63.89665961265564
4006,2874.76,True,63.89665961265564
4002,2878.32,True,63.89665961265564
3964,2880.76,True,63.89665961265564
3946,2886.12,True,63.89665961265564
3876,2915.08,True,63.89665961265564
3873,2919.4,True,63.89665961265564
3861,2923.96,True,63.89665961265564
3851,2942.2,True,63.89665961265564
3833,2949.36,True,63.89665961265564
3807,2953.0,True,63.89665961265564
3796,2953.72,True,63.89665961265564
3772,2958.24,True,63.89665961265564
3741,2965.2,True,63.89665961265564
3735,2979.28,True,63.89665961265564
3724,2989.32,True,63.89665961265564
3719,2996.76,True,63.89665961265564
3684,3001.12,True,63.89665961265564
3634,3002.84,True,63.89665961265564
3618,3018.68,True,63.89665961265564
3612,3032.36,True,63.89665961265564
3586,3033.6,True,63.89665961265564
3580,3041.8,True,63.89665961265564
3567,3049.4,True,63.89665961265564
3528,3061.56,True,63.89665961265564
3510,3062.92,True,63.89665961265564
3453,3078.0,True,63.89665961265564
3433,3094.48,True,63.89665961265564
3403,3106.52,True,63.89665961265564
3374,3110.16,True,63.89665961265564
3368,3120.12,True,63.89665961265564
3357,3123.24,True,63.89665961265564
3321,3134.16,True,63.89665961265564
3301,3140.6,True,63.89665961265564
3272,3145.4,True,63.89665961265564
3268,3147.68,True,63.89665961265564
3261,3154.12,True,63.89665961265564
