Makespan,TEC,Pareto,Execution Time
2436,687.84,True,21.210750818252563
2427,742.0,True,21.210750818252563
2424,745.16,True,21.210750818252563
2410,745.8,True,21.210750818252563
2407,757.08,True,21.210750818252563
2382,758.76,True,21.210750818252563
2362,760.6,True,21.210750818252563
2355,775.24,True,21.210750818252563
2345,776.6,True,21.210750818252563
2341,778.84,True,21.210750818252563
2334,785.48,True,21.210750818252563
2309,787.84,True,21.210750818252563
2304,796.72,True,21.210750818252563
2301,798.24,True,21.210750818252563
2288,800.32,True,21.210750818252563
2274,802.24,True,21.210750818252563
2266,807.0,True,21.210750818252563
2261,810.2,True,21.210750818252563
2260,811.36,True,21.210750818252563
2257,813.44,True,21.210750818252563
2250,813.92,True,21.210750818252563
2246,815.2,True,21.210750818252563
2240,816.68,True,21.210750818252563
2234,817.32,True,21.210750818252563
2224,820.48,True,21.210750818252563
2221,821.4,True,21.210750818252563
2211,828.6,True,21.210750818252563
2198,830.92,True,21.210750818252563
2197,834.72,True,21.210750818252563
2185,839.28,True,21.210750818252563
2183,841.84,True,21.210750818252563
2169,844.12,True,21.210750818252563
2164,854.04,True,21.210750818252563
2156,856.08,True,21.210750818252563
2151,859.8,True,21.210750818252563
2134,861.4,True,21.210750818252563
2131,864.8,True,21.210750818252563
2130,870.76,True,21.210750818252563
2125,870.84,True,21.210750818252563
2112,871.48,True,21.210750818252563
2110,880.04,True,21.210750818252563
2102,880.76,True,21.210750818252563
2096,882.24,True,21.210750818252563
2086,884.36,True,21.210750818252563
2085,884.56,True,21.210750818252563
2084,890.48,True,21.210750818252563
2081,890.56,True,21.210750818252563
2075,891.24,True,21.210750818252563
2057,896.0,True,21.210750818252563
2048,900.12,True,21.210750818252563
2045,902.56,True,21.210750818252563
2034,903.52,True,21.210750818252563
2028,905.24,True,21.210750818252563
2018,907.28,True,21.210750818252563
2000,908.52,True,21.210750818252563
1993,911.56,True,21.210750818252563
1983,912.2,True,21.210750818252563
1963,913.6,True,21.210750818252563
1927,921.44,True,21.210750818252563
1926,922.96,True,21.210750818252563
1916,928.56,True,21.210750818252563
1909,929.4,True,21.210750818252563
1903,930.56,True,21.210750818252563
1900,938.12,True,21.210750818252563
1889,939.2,True,21.210750818252563
1880,942.04,True,21.210750818252563
1874,943.2,True,21.210750818252563
1844,945.92,True,21.210750818252563
1842,947.4,True,21.210750818252563
1823,949.96,True,21.210750818252563
1813,951.16,True,21.210750818252563
1807,952.84,True,21.210750818252563
1802,954.28,True,21.210750818252563
1784,957.0,True,21.210750818252563
1781,957.12,True,21.210750818252563
1771,957.92,True,21.210750818252563
