Makespan,TEC,Pareto,Execution Time
12582,2309.36,True,67.91640663146973
12507,2635.76,True,67.91640663146973
12451,2663.28,True,67.91640663146973
12291,2767.08,True,67.91640663146973
12129,2809.32,True,67.91640663146973
12056,2878.68,True,67.91640663146973
11981,2884.04,True,67.91640663146973
11917,2899.8,True,67.91640663146973
11852,2917.0,True,67.91640663146973
11826,2921.16,True,67.91640663146973
11776,2945.48,True,67.91640663146973
11758,2955.32,True,67.91640663146973
11729,2976.64,True,67.91640663146973
11612,2994.2,True,67.91640663146973
11567,3220.36,True,67.91640663146973
11524,3231.88,True,67.91640663146973
11454,3284.64,True,67.91640663146973
11446,3296.12,True,67.91640663146973
11412,3310.96,True,67.91640663146973
11269,3364.76,True,67.91640663146973
11192,3379.08,True,67.91640663146973
11187,3397.36,True,67.91640663146973
11040,3469.36,True,67.91640663146973
10936,3524.88,True,67.91640663146973
10925,3562.04,True,67.91640663146973
10842,3615.12,True,67.91640663146973
10829,3619.44,True,67.91640663146973
10794,3632.4,True,67.91640663146973
10730,3649.08,True,67.91640663146973
10688,3661.12,True,67.91640663146973
10670,3694.92,True,67.91640663146973
10612,3704.6,True,67.91640663146973
10526,3708.8,True,67.91640663146973
10454,3737.12,True,67.91640663146973
10428,3763.32,True,67.91640663146973
10419,3765.08,True,67.91640663146973
10371,3778.8,True,67.91640663146973
10217,3832.76,True,67.91640663146973
10195,3849.56,True,67.91640663146973
10182,3861.76,True,67.91640663146973
10178,3870.76,True,67.91640663146973
10161,3880.28,True,67.91640663146973
10079,3886.04,True,67.91640663146973
10025,3923.24,True,67.91640663146973
9964,3931.88,True,67.91640663146973
9942,3939.2,True,67.91640663146973
9917,3946.6,True,67.91640663146973
9912,3952.36,True,67.91640663146973
9848,3964.4,True,67.91640663146973
9812,3965.76,True,67.91640663146973
9798,3971.36,True,67.91640663146973
9765,3978.44,True,67.91640663146973
9761,3981.08,True,67.91640663146973
9724,3990.16,True,67.91640663146973
9702,3991.56,True,67.91640663146973
9688,4001.36,True,67.91640663146973
9615,4004.88,True,67.91640663146973
9600,4010.84,True,67.91640663146973
9580,4016.56,True,67.91640663146973
9545,4018.0,True,67.91640663146973
9520,4021.16,True,67.91640663146973
9502,4022.92,True,67.91640663146973
9488,4023.16,True,67.91640663146973
9480,4023.48,True,67.91640663146973
9446,4025.8,True,67.91640663146973
8537,4026.16,True,67.91640663146973
6901,4292.12,True,67.91640663146973
6893,4295.2,True,67.91640663146973
6635,4298.32,True,67.91640663146973
6608,4311.44,True,67.91640663146973
6375,4312.48,True,67.91640663146973
6283,4317.76,True,67.91640663146973
6191,4342.6,True,67.91640663146973
6154,4353.24,True,67.91640663146973
6096,4361.2,True,67.91640663146973
6010,4419.0,True,67.91640663146973
6009,4473.32,True,67.91640663146973
5973,4487.8,True,67.91640663146973
5797,4488.32,True,67.91640663146973
5657,4557.4,True,67.91640663146973
5646,4623.0,True,67.91640663146973
5611,4630.16,True,67.91640663146973
5607,4631.48,True,67.91640663146973
5576,4646.4,True,67.91640663146973
5566,4651.44,True,67.91640663146973
5393,4686.16,True,67.91640663146973
5391,4749.4,True,67.91640663146973
5383,4753.16,True,67.91640663146973
5353,4759.64,True,67.91640663146973
5313,4780.04,True,67.91640663146973
5269,4790.04,True,67.91640663146973
5226,4792.04,True,67.91640663146973
5208,4806.0,True,67.91640663146973
5207,4839.32,True,67.91640663146973
5169,4842.64,True,67.91640663146973
5061,4875.28,True,67.91640663146973
5051,4909.4,True,67.91640663146973
5037,4923.08,True,67.91640663146973
5026,4943.88,True,67.91640663146973
4958,4945.92,True,67.91640663146973
4937,4960.76,True,67.91640663146973
4859,4977.32,True,67.91640663146973
4776,5034.6,True,67.91640663146973
4767,5045.6,True,67.91640663146973
4759,5046.64,True,67.91640663146973
4753,5051.76,True,67.91640663146973
4739,5052.8,True,67.91640663146973
4735,5059.0,True,67.91640663146973
4692,5071.96,True,67.91640663146973
4663,5077.8,True,67.91640663146973
4613,5090.8,True,67.91640663146973
4587,5173.36,True,67.91640663146973
4577,5174.96,True,67.91640663146973
4573,5176.08,True,67.91640663146973
4537,5180.64,True,67.91640663146973
4457,5195.96,True,67.91640663146973
4429,5211.88,True,67.91640663146973
4419,5233.36,True,67.91640663146973
4404,5233.48,True,67.91640663146973
4396,5235.16,True,67.91640663146973
4374,5244.8,True,67.91640663146973
4371,5251.04,True,67.91640663146973
4366,5254.68,True,67.91640663146973
4319,5266.96,True,67.91640663146973
4294,5268.64,True,67.91640663146973
4284,5284.28,True,67.91640663146973
4265,5296.96,True,67.91640663146973
4211,5300.16,True,67.91640663146973
4210,5316.96,True,67.91640663146973
4198,5317.6,True,67.91640663146973
4192,5318.28,True,67.91640663146973
4191,5322.84,True,67.91640663146973
4173,5323.84,True,67.91640663146973
4159,5341.16,True,67.91640663146973
4158,5344.84,True,67.91640663146973
4149,5347.08,True,67.91640663146973
4137,5350.08,True,67.91640663146973
