Makespan,TEC,Pareto,Execution Time
100320,53289.44,True,420.3549520969391
99820,57879.56,True,420.3549520969391
98328,57996.56,True,420.3549520969391
98062,64397.08,True,420.3549520969391
95115,66711.24,True,420.3549520969391
93284,68802.84,True,420.3549520969391
93009,71371.2,True,420.3549520969391
92554,72822.52,True,420.3549520969391
92122,73240.44,True,420.3549520969391
92075,74593.08,True,420.3549520969391
89816,79497.72,True,420.3549520969391
87485,82293.04,True,420.3549520969391
87145,85110.96,True,420.3549520969391
85390,86159.32,True,420.3549520969391
84144,89032.6,True,420.3549520969391
82354,89311.28,True,420.3549520969391
81627,91160.88,True,420.3549520969391
81310,91972.4,True,420.3549520969391
80748,92257.92,True,420.3549520969391
80546,93892.52,True,420.3549520969391
79568,94169.92,True,420.3549520969391
79265,94250.92,True,420.3549520969391
77744,95390.08,True,420.3549520969391
77635,95778.68,True,420.3549520969391
76854,95814.76,True,420.3549520969391
76387,96096.76,True,420.3549520969391
76179,96173.92,True,420.3549520969391
75839,96246.44,True,420.3549520969391
75740,96261.84,True,420.3549520969391
75604,96278.36,True,420.3549520969391
53045,99740.72,True,420.3549520969391
51886,99788.68,True,420.3549520969391
50451,100059.32,True,420.3549520969391
49738,100852.16,True,420.3549520969391
49117,101102.48,True,420.3549520969391
48579,102134.2,True,420.3549520969391
47676,102537.0,True,420.3549520969391
47107,102912.32,True,420.3549520969391
47094,103822.56,True,420.3549520969391
47075,105052.48,True,420.3549520969391
45771,105090.68,True,420.3549520969391
45489,105293.12,True,420.3549520969391
45307,105761.28,True,420.3549520969391
44646,105999.92,True,420.3549520969391
43850,106192.12,True,420.3549520969391
43743,106828.2,True,420.3549520969391
43722,107525.68,True,420.3549520969391
43446,109212.76,True,420.3549520969391
41767,109644.4,True,420.3549520969391
41607,111213.72,True,420.3549520969391
41567,113453.84,True,420.3549520969391
39941,113641.08,True,420.3549520969391
39345,114643.76,True,420.3549520969391
39212,114982.48,True,420.3549520969391
38547,115754.84,True,420.3549520969391
38246,116262.32,True,420.3549520969391
38210,117422.28,True,420.3549520969391
38071,117530.76,True,420.3549520969391
37985,117846.96,True,420.3549520969391
37891,117863.0,True,420.3549520969391
37845,117953.48,True,420.3549520969391
37162,118236.44,True,420.3549520969391
37001,118514.0,True,420.3549520969391
36232,119314.4,True,420.3549520969391
36068,120012.76,True,420.3549520969391
35754,121015.8,True,420.3549520969391
35739,121101.12,True,420.3549520969391
35723,121125.12,True,420.3549520969391
35318,121662.24,True,420.3549520969391
35110,122707.68,True,420.3549520969391
35054,122792.04,True,420.3549520969391
34988,123157.76,True,420.3549520969391
34158,123175.28,True,420.3549520969391
33887,123623.2,True,420.3549520969391
33736,124038.44,True,420.3549520969391
33690,124719.92,True,420.3549520969391
33553,124995.92,True,420.3549520969391
33446,125036.32,True,420.3549520969391
33360,125448.08,True,420.3549520969391
33054,125453.0,True,420.3549520969391
32950,125681.96,True,420.3549520969391
32528,126219.84,True,420.3549520969391
32432,126571.08,True,420.3549520969391
32403,126872.32,True,420.3549520969391
32153,126927.72,True,420.3549520969391
31861,127067.84,True,420.3549520969391
31775,127093.52,True,420.3549520969391
31663,127322.4,True,420.3549520969391
31602,127357.48,True,420.3549520969391
31498,127629.24,True,420.3549520969391
31467,127821.56,True,420.3549520969391
31418,127834.52,True,420.3549520969391
