Makespan,TEC,Pareto,Execution Time
74810,26006.08,True,232.96618247032166
74527,29123.88,True,232.96618247032166
73338,29320.28,True,232.96618247032166
72963,29467.44,True,232.96618247032166
72607,29469.6,True,232.96618247032166
72459,30665.16,True,232.96618247032166
70924,32635.24,True,232.96618247032166
70503,32643.84,True,232.96618247032166
70265,34127.16,True,232.96618247032166
68867,35128.72,True,232.96618247032166
68560,36270.88,True,232.96618247032166
67715,37243.36,True,232.96618247032166
67470,40451.76,True,232.96618247032166
64571,41194.48,True,232.96618247032166
64490,41274.0,True,232.96618247032166
62910,42877.72,True,232.96618247032166
62809,42922.4,True,232.96618247032166
62472,43525.52,True,232.96618247032166
62315,43905.04,True,232.96618247032166
59612,46263.96,True,232.96618247032166
58419,47279.76,True,232.96618247032166
58066,47390.04,True,232.96618247032166
57901,47539.84,True,232.96618247032166
57485,47641.84,True,232.96618247032166
57346,47807.24,True,232.96618247032166
53131,47878.8,True,232.96618247032166
37772,48771.08,True,232.96618247032166
37605,48824.08,True,232.96618247032166
37139,49528.12,True,232.96618247032166
37101,49553.72,True,232.96618247032166
37058,49584.12,True,232.96618247032166
36061,49713.12,True,232.96618247032166
35722,49741.96,True,232.96618247032166
34917,50314.48,True,232.96618247032166
34815,50534.88,True,232.96618247032166
34689,50894.32,True,232.96618247032166
34043,51190.48,True,232.96618247032166
33792,51346.4,True,232.96618247032166
33394,51899.12,True,232.96618247032166
32420,52350.6,True,232.96618247032166
32029,53434.96,True,232.96618247032166
31966,53604.32,True,232.96618247032166
31951,53623.16,True,232.96618247032166
31858,53751.6,True,232.96618247032166
31348,54112.48,True,232.96618247032166
31224,54382.92,True,232.96618247032166
30950,54563.48,True,232.96618247032166
30812,55097.0,True,232.96618247032166
30575,55504.64,True,232.96618247032166
30510,55514.48,True,232.96618247032166
30477,55562.92,True,232.96618247032166
29194,55733.6,True,232.96618247032166
28923,56741.6,True,232.96618247032166
28698,57422.64,True,232.96618247032166
28680,57652.08,True,232.96618247032166
27784,58027.24,True,232.96618247032166
27692,58300.96,True,232.96618247032166
27151,58724.08,True,232.96618247032166
26587,59112.88,True,232.96618247032166
26242,59895.48,True,232.96618247032166
25606,60013.24,True,232.96618247032166
25463,61225.32,True,232.96618247032166
24768,61314.92,True,232.96618247032166
24515,61403.92,True,232.96618247032166
24267,61978.8,True,232.96618247032166
24223,62481.76,True,232.96618247032166
24144,62638.36,True,232.96618247032166
24142,62724.48,True,232.96618247032166
23981,62730.92,True,232.96618247032166
23755,62938.44,True,232.96618247032166
23709,63349.68,True,232.96618247032166
23633,63378.52,True,232.96618247032166
23510,63390.24,True,232.96618247032166
23500,63458.96,True,232.96618247032166
23485,63514.84,True,232.96618247032166
23478,63516.84,True,232.96618247032166
23476,63558.64,True,232.96618247032166
23446,63596.8,True,232.96618247032166
23356,63604.48,True,232.96618247032166
23236,63605.64,True,232.96618247032166
23211,63655.4,True,232.96618247032166
23122,63747.2,True,232.96618247032166
23037,63759.8,True,232.96618247032166
23025,63789.76,True,232.96618247032166
22922,63812.84,True,232.96618247032166
22848,63878.84,True,232.96618247032166
22794,63896.72,True,232.96618247032166
22700,63965.52,True,232.96618247032166
22668,63981.24,True,232.96618247032166
22666,64006.64,True,232.96618247032166
