Makespan,TEC,Pareto,Execution Time
24964,11481.28,True,60.24337339401245
24914,13765.2,True,60.24337339401245
24907,13853.64,True,60.24337339401245
24534,13904.28,True,60.24337339401245
24480,13933.4,True,60.24337339401245
24479,14243.84,True,60.24337339401245
24458,14271.56,True,60.24337339401245
24411,14282.24,True,60.24337339401245
24144,14284.36,True,60.24337339401245
24127,14477.56,True,60.24337339401245
24034,14487.52,True,60.24337339401245
24015,14546.44,True,60.24337339401245
23882,14553.32,True,60.24337339401245
23834,14616.36,True,60.24337339401245
23822,14627.2,True,60.24337339401245
23798,14731.08,True,60.24337339401245
23546,14757.36,True,60.24337339401245
23451,14895.56,True,60.24337339401245
23327,14931.08,True,60.24337339401245
23316,14988.64,True,60.24337339401245
23242,15033.12,True,60.24337339401245
23235,15133.16,True,60.24337339401245
23221,15177.48,True,60.24337339401245
23147,15193.72,True,60.24337339401245
23101,15241.76,True,60.24337339401245
23091,15268.8,True,60.24337339401245
23042,15365.6,True,60.24337339401245
22984,15424.28,True,60.24337339401245
22925,15454.48,True,60.24337339401245
22904,15625.48,True,60.24337339401245
22799,15715.12,True,60.24337339401245
22685,15742.92,True,60.24337339401245
22590,15820.0,True,60.24337339401245
22588,15860.36,True,60.24337339401245
22470,15890.04,True,60.24337339401245
22459,16056.56,True,60.24337339401245
22264,16199.48,True,60.24337339401245
22253,16278.6,True,60.24337339401245
22244,16339.6,True,60.24337339401245
22179,16340.76,True,60.24337339401245
22164,16344.88,True,60.24337339401245
22138,16407.12,True,60.24337339401245
22130,16428.0,True,60.24337339401245
22110,16488.28,True,60.24337339401245
22031,16548.16,True,60.24337339401245
21928,16577.6,True,60.24337339401245
21900,16660.16,True,60.24337339401245
21821,16689.48,True,60.24337339401245
21764,16749.0,True,60.24337339401245
21687,16870.44,True,60.24337339401245
21640,16908.68,True,60.24337339401245
21585,17019.32,True,60.24337339401245
21533,17089.04,True,60.24337339401245
21468,17126.16,True,60.24337339401245
21457,17198.28,True,60.24337339401245
21438,17201.96,True,60.24337339401245
21393,17223.68,True,60.24337339401245
21390,17324.4,True,60.24337339401245
21247,17340.48,True,60.24337339401245
21238,17476.08,True,60.24337339401245
21220,17478.32,True,60.24337339401245
21160,17493.92,True,60.24337339401245
21043,17809.16,True,60.24337339401245
20304,18818.28,True,60.24337339401245
