Makespan,TEC,Pareto,Execution Time
50085,34817.92,True,169.7268979549408
48407,37786.84,True,169.7268979549408
47484,39247.76,True,169.7268979549408
47103,39463.56,True,169.7268979549408
47011,39613.68,True,169.7268979549408
46595,39949.8,True,169.7268979549408
46201,40855.48,True,169.7268979549408
45572,41649.04,True,169.7268979549408
45225,42311.16,True,169.7268979549408
45007,42654.32,True,169.7268979549408
44948,43062.08,True,169.7268979549408
44250,43553.4,True,169.7268979549408
43548,43936.32,True,169.7268979549408
42742,44650.2,True,169.7268979549408
42216,45233.92,True,169.7268979549408
41707,46470.6,True,169.7268979549408
41353,46493.76,True,169.7268979549408
40805,46883.52,True,169.7268979549408
40518,47456.12,True,169.7268979549408
40333,47788.68,True,169.7268979549408
39923,47848.04,True,169.7268979549408
39662,47989.36,True,169.7268979549408
39607,48002.56,True,169.7268979549408
39220,48086.8,True,169.7268979549408
38444,48394.92,True,169.7268979549408
38390,48400.0,True,169.7268979549408
38310,48412.4,True,169.7268979549408
27548,52646.52,True,169.7268979549408
27199,52765.04,True,169.7268979549408
26634,52964.76,True,169.7268979549408
25951,53303.92,True,169.7268979549408
25817,54308.04,True,169.7268979549408
25414,54551.08,True,169.7268979549408
25411,55136.76,True,169.7268979549408
25066,55613.48,True,169.7268979549408
24632,55617.04,True,169.7268979549408
23841,56156.68,True,169.7268979549408
23831,56178.12,True,169.7268979549408
23389,56334.8,True,169.7268979549408
23271,56889.36,True,169.7268979549408
23186,57305.8,True,169.7268979549408
22627,57508.24,True,169.7268979549408
22549,58028.52,True,169.7268979549408
22430,58107.88,True,169.7268979549408
22383,58192.4,True,169.7268979549408
22269,58702.04,True,169.7268979549408
22178,58851.52,True,169.7268979549408
22156,58911.88,True,169.7268979549408
22020,58946.8,True,169.7268979549408
21712,58967.24,True,169.7268979549408
21607,59200.28,True,169.7268979549408
21418,59441.04,True,169.7268979549408
21404,59518.6,True,169.7268979549408
21402,59562.32,True,169.7268979549408
