Makespan,TEC,Pareto,Execution Time
9998,1895.2,True,9.751434326171875
9935,2100.8,True,9.751434326171875
9889,2132.8,True,9.751434326171875
9776,2145.8,True,9.751434326171875
9684,2175.36,True,9.751434326171875
9658,2200.64,True,9.751434326171875
9617,2220.32,True,9.751434326171875
9597,2245.72,True,9.751434326171875
9563,2264.84,True,9.751434326171875
9556,2273.92,True,9.751434326171875
9499,2286.76,True,9.751434326171875
9474,2318.56,True,9.751434326171875
9436,2323.84,True,9.751434326171875
9434,2326.36,True,9.751434326171875
9384,2333.48,True,9.751434326171875
9268,2651.44,True,9.751434326171875
9204,2667.16,True,9.751434326171875
8955,2703.72,True,9.751434326171875
8846,2727.24,True,9.751434326171875
8804,2775.88,True,9.751434326171875
8641,2795.48,True,9.751434326171875
8596,2877.04,True,9.751434326171875
8508,2910.96,True,9.751434326171875
8302,3038.4,True,9.751434326171875
8202,3040.88,True,9.751434326171875
8112,3081.0,True,9.751434326171875
8099,3082.28,True,9.751434326171875
8009,3101.84,True,9.751434326171875
7997,3112.2,True,9.751434326171875
7921,3126.6,True,9.751434326171875
7842,3146.6,True,9.751434326171875
7767,3168.04,True,9.751434326171875
7707,3174.84,True,9.751434326171875
7674,3182.4,True,9.751434326171875
7670,3185.92,True,9.751434326171875
7657,3186.0,True,9.751434326171875
7625,3191.6,True,9.751434326171875
7585,3193.2,True,9.751434326171875
7583,3196.0,True,9.751434326171875
7521,3198.48,True,9.751434326171875
7261,3199.36,True,9.751434326171875
5351,3421.48,True,9.751434326171875
5295,3424.2,True,9.751434326171875
5234,3438.8,True,9.751434326171875
5181,3454.76,True,9.751434326171875
5056,3456.76,True,9.751434326171875
4958,3499.08,True,9.751434326171875
4933,3509.76,True,9.751434326171875
4916,3545.84,True,9.751434326171875
4879,3555.04,True,9.751434326171875
4750,3577.8,True,9.751434326171875
4675,3631.92,True,9.751434326171875
4660,3656.96,True,9.751434326171875
4644,3658.2,True,9.751434326171875
4621,3659.52,True,9.751434326171875
4575,3669.96,True,9.751434326171875
4537,3679.32,True,9.751434326171875
4528,3710.2,True,9.751434326171875
4469,3724.52,True,9.751434326171875
4443,3732.72,True,9.751434326171875
4408,3759.64,True,9.751434326171875
4406,3766.88,True,9.751434326171875
4404,3770.76,True,9.751434326171875
4321,3782.88,True,9.751434326171875
4262,3811.24,True,9.751434326171875
4238,3823.08,True,9.751434326171875
4210,3823.52,True,9.751434326171875
4208,3838.76,True,9.751434326171875
4180,3869.76,True,9.751434326171875
4168,3871.56,True,9.751434326171875
4149,3886.36,True,9.751434326171875
4147,3887.4,True,9.751434326171875
4081,3899.56,True,9.751434326171875
4060,3920.32,True,9.751434326171875
4046,3938.56,True,9.751434326171875
4028,3944.16,True,9.751434326171875
3978,3958.0,True,9.751434326171875
3968,3964.88,True,9.751434326171875
3965,3969.56,True,9.751434326171875
3961,3987.16,True,9.751434326171875
3934,3987.84,True,9.751434326171875
3919,4011.52,True,9.751434326171875
3911,4014.16,True,9.751434326171875
3896,4024.52,True,9.751434326171875
3845,4028.2,True,9.751434326171875
3827,4040.28,True,9.751434326171875
3798,4040.84,True,9.751434326171875
3780,4076.52,True,9.751434326171875
3769,4084.56,True,9.751434326171875
3724,4092.0,True,9.751434326171875
3716,4098.16,True,9.751434326171875
3682,4108.32,True,9.751434326171875
3680,4112.92,True,9.751434326171875
3663,4124.8,True,9.751434326171875
3632,4136.16,True,9.751434326171875
3620,4146.16,True,9.751434326171875
3610,4146.8,True,9.751434326171875
3594,4149.28,True,9.751434326171875
3592,4160.0,True,9.751434326171875
3576,4160.8,True,9.751434326171875
3563,4167.04,True,9.751434326171875
3549,4167.76,True,9.751434326171875
3523,4183.08,True,9.751434326171875
3488,4188.36,True,9.751434326171875
3475,4198.72,True,9.751434326171875
3468,4203.28,True,9.751434326171875
