Makespan,TEC,Pareto,Execution Time
99702,52519.88,True,306.76138281822205
97932,57728.76,True,306.76138281822205
97184,58274.6,True,306.76138281822205
95591,63690.36,True,306.76138281822205
95346,65493.84,True,306.76138281822205
94702,67560.76,True,306.76138281822205
92881,71032.72,True,306.76138281822205
92072,71365.48,True,306.76138281822205
91677,71746.64,True,306.76138281822205
91420,73745.16,True,306.76138281822205
90530,79084.28,True,306.76138281822205
88949,80554.32,True,306.76138281822205
85945,81314.24,True,306.76138281822205
85318,83734.08,True,306.76138281822205
84467,84328.36,True,306.76138281822205
84205,85274.84,True,306.76138281822205
83888,85295.0,True,306.76138281822205
83114,86959.2,True,306.76138281822205
82559,87169.6,True,306.76138281822205
81434,90780.36,True,306.76138281822205
80737,91825.76,True,306.76138281822205
79556,92823.76,True,306.76138281822205
78880,93353.08,True,306.76138281822205
76441,95131.92,True,306.76138281822205
75925,95512.96,True,306.76138281822205
75545,95652.24,True,306.76138281822205
75193,95697.28,True,306.76138281822205
50945,97396.64,True,306.76138281822205
50119,97537.28,True,306.76138281822205
49059,98282.68,True,306.76138281822205
49003,98331.8,True,306.76138281822205
48698,98812.56,True,306.76138281822205
48500,99105.36,True,306.76138281822205
48236,99144.08,True,306.76138281822205
48169,99176.08,True,306.76138281822205
46876,101620.88,True,306.76138281822205
46475,102663.52,True,306.76138281822205
45753,102668.0,True,306.76138281822205
44770,103568.16,True,306.76138281822205
43859,104336.96,True,306.76138281822205
43587,105388.12,True,306.76138281822205
43518,105986.2,True,306.76138281822205
43334,107182.04,True,306.76138281822205
42612,108172.56,True,306.76138281822205
41859,108217.16,True,306.76138281822205
41739,108887.4,True,306.76138281822205
40944,109988.0,True,306.76138281822205
40564,110559.52,True,306.76138281822205
40329,111221.44,True,306.76138281822205
40272,111523.96,True,306.76138281822205
40086,112476.88,True,306.76138281822205
39824,112512.72,True,306.76138281822205
39564,113128.0,True,306.76138281822205
39442,113128.6,True,306.76138281822205
39329,113497.36,True,306.76138281822205
39144,113880.2,True,306.76138281822205
39140,113894.16,True,306.76138281822205
38941,114510.04,True,306.76138281822205
38929,114617.84,True,306.76138281822205
38495,114854.44,True,306.76138281822205
38348,114892.32,True,306.76138281822205
37823,115485.92,True,306.76138281822205
37571,116304.4,True,306.76138281822205
37098,117316.44,True,306.76138281822205
37060,117855.4,True,306.76138281822205
36882,118123.48,True,306.76138281822205
36792,118131.16,True,306.76138281822205
36564,118246.12,True,306.76138281822205
36524,118765.56,True,306.76138281822205
36422,119066.64,True,306.76138281822205
36346,119066.92,True,306.76138281822205
35914,119367.32,True,306.76138281822205
35742,119651.84,True,306.76138281822205
35516,119883.52,True,306.76138281822205
35378,120698.16,True,306.76138281822205
34981,121011.92,True,306.76138281822205
34849,121356.2,True,306.76138281822205
34517,121528.96,True,306.76138281822205
34498,122224.08,True,306.76138281822205
34333,122255.8,True,306.76138281822205
34219,122423.8,True,306.76138281822205
33751,122715.32,True,306.76138281822205
33553,123157.44,True,306.76138281822205
33453,123455.64,True,306.76138281822205
33315,123641.12,True,306.76138281822205
33138,124056.8,True,306.76138281822205
32946,124262.6,True,306.76138281822205
32938,124285.48,True,306.76138281822205
32906,124568.08,True,306.76138281822205
32895,124612.2,True,306.76138281822205
32831,124651.6,True,306.76138281822205
32807,124792.56,True,306.76138281822205
32648,124863.0,True,306.76138281822205
32566,124947.84,True,306.76138281822205
32326,125224.36,True,306.76138281822205
32179,125557.08,True,306.76138281822205
32091,125791.56,True,306.76138281822205
31920,125859.32,True,306.76138281822205
31776,126194.76,True,306.76138281822205
31701,126456.52,True,306.76138281822205
31400,126467.08,True,306.76138281822205
31155,126800.2,True,306.76138281822205
31093,127051.84,True,306.76138281822205
31032,127259.84,True,306.76138281822205
30907,127315.16,True,306.76138281822205
30790,127375.88,True,306.76138281822205
30762,127396.64,True,306.76138281822205
30678,127478.64,True,306.76138281822205
