Makespan,TEC,Pareto,Execution Time
14315,1459.2,True,9.09070086479187
14002,1481.0,True,9.09070086479187
13901,1487.84,True,9.09070086479187
13731,1510.84,True,9.09070086479187
13623,1532.48,True,9.09070086479187
13512,1552.68,True,9.09070086479187
13495,1552.96,True,9.09070086479187
13456,1760.76,True,9.09070086479187
13008,1841.0,True,9.09070086479187
12627,1948.04,True,9.09070086479187
12529,1966.36,True,9.09070086479187
12334,2032.04,True,9.09070086479187
12042,2108.04,True,9.09070086479187
11925,2159.2,True,9.09070086479187
11602,2245.84,True,9.09070086479187
11534,2269.92,True,9.09070086479187
11507,2273.76,True,9.09070086479187
11327,2305.32,True,9.09070086479187
11320,2335.16,True,9.09070086479187
11128,2342.84,True,9.09070086479187
10440,2347.68,True,9.09070086479187
7301,2456.68,True,9.09070086479187
7102,2470.76,True,9.09070086479187
6980,2471.0,True,9.09070086479187
6746,2489.16,True,9.09070086479187
6611,2497.48,True,9.09070086479187
6609,2509.44,True,9.09070086479187
6564,2515.72,True,9.09070086479187
6411,2542.76,True,9.09070086479187
6194,2555.84,True,9.09070086479187
5890,2586.08,True,9.09070086479187
5856,2602.28,True,9.09070086479187
5851,2605.64,True,9.09070086479187
5797,2613.04,True,9.09070086479187
5738,2640.24,True,9.09070086479187
5694,2641.16,True,9.09070086479187
5663,2642.52,True,9.09070086479187
5612,2653.4,True,9.09070086479187
5534,2655.64,True,9.09070086479187
5488,2665.6,True,9.09070086479187
5475,2671.64,True,9.09070086479187
5455,2716.04,True,9.09070086479187
5393,2721.48,True,9.09070086479187
5295,2728.36,True,9.09070086479187
5260,2729.24,True,9.09070086479187
5205,2753.76,True,9.09070086479187
5173,2757.96,True,9.09070086479187
5126,2773.0,True,9.09070086479187
5080,2793.8,True,9.09070086479187
5073,2804.52,True,9.09070086479187
5004,2814.56,True,9.09070086479187
4982,2815.68,True,9.09070086479187
4905,2839.44,True,9.09070086479187
4891,2844.92,True,9.09070086479187
4864,2871.64,True,9.09070086479187
4769,2883.88,True,9.09070086479187
4756,2896.88,True,9.09070086479187
4754,2897.6,True,9.09070086479187
4720,2899.0,True,9.09070086479187
4704,2907.36,True,9.09070086479187
4670,2913.2,True,9.09070086479187
4656,2918.56,True,9.09070086479187
4634,2926.0,True,9.09070086479187
4627,2932.52,True,9.09070086479187
4613,2942.96,True,9.09070086479187
4517,2953.2,True,9.09070086479187
4476,2976.8,True,9.09070086479187
4456,2983.36,True,9.09070086479187
4394,2983.68,True,9.09070086479187
4383,3000.64,True,9.09070086479187
4330,3004.16,True,9.09070086479187
4321,3011.08,True,9.09070086479187
4315,3011.44,True,9.09070086479187
4301,3013.48,True,9.09070086479187
4294,3026.24,True,9.09070086479187
4285,3026.52,True,9.09070086479187
4238,3026.72,True,9.09070086479187
4237,3032.24,True,9.09070086479187
4230,3032.28,True,9.09070086479187
4217,3036.4,True,9.09070086479187
4191,3039.84,True,9.09070086479187
4161,3045.4,True,9.09070086479187
4157,3049.24,True,9.09070086479187
4144,3058.52,True,9.09070086479187
4117,3059.4,True,9.09070086479187
4115,3060.12,True,9.09070086479187
4096,3064.68,True,9.09070086479187
4089,3066.36,True,9.09070086479187
4088,3067.32,True,9.09070086479187
4077,3068.92,True,9.09070086479187
4070,3076.2,True,9.09070086479187
4047,3076.8,True,9.09070086479187
4033,3079.56,True,9.09070086479187
4015,3082.88,True,9.09070086479187
4011,3087.6,True,9.09070086479187
3998,3089.96,True,9.09070086479187
3997,3090.16,True,9.09070086479187
3995,3090.56,True,9.09070086479187
3982,3090.6,True,9.09070086479187
3972,3091.4,True,9.09070086479187
3970,3091.84,True,9.09070086479187
3969,3094.56,True,9.09070086479187
3960,3095.04,True,9.09070086479187
3949,3097.96,True,9.09070086479187
3948,3099.96,True,9.09070086479187
3942,3101.96,True,9.09070086479187
3931,3103.64,True,9.09070086479187
3925,3103.96,True,9.09070086479187
3921,3105.36,True,9.09070086479187
3911,3106.4,True,9.09070086479187
3905,3107.0,True,9.09070086479187
3904,3107.52,True,9.09070086479187
3891,3108.12,True,9.09070086479187
3889,3108.6,True,9.09070086479187
3885,3109.56,True,9.09070086479187
3884,3109.84,True,9.09070086479187
3883,3110.48,True,9.09070086479187
3878,3112.72,True,9.09070086479187
3865,3114.24,True,9.09070086479187
3853,3116.08,True,9.09070086479187
3848,3116.16,True,9.09070086479187
3843,3116.88,True,9.09070086479187
3841,3118.04,True,9.09070086479187
3835,3118.16,True,9.09070086479187
3828,3118.56,True,9.09070086479187
3827,3118.72,True,9.09070086479187
3820,3122.24,True,9.09070086479187
3804,3122.32,True,9.09070086479187
3794,3124.28,True,9.09070086479187
3792,3127.08,True,9.09070086479187
3771,3127.2,True,9.09070086479187
3761,3128.48,True,9.09070086479187
3758,3128.84,True,9.09070086479187
3757,3128.96,True,9.09070086479187
3754,3129.32,True,9.09070086479187
3744,3130.52,True,9.09070086479187
3737,3131.32,True,9.09070086479187
3729,3132.12,True,9.09070086479187
3722,3132.68,True,9.09070086479187
3719,3132.92,True,9.09070086479187
3717,3133.08,True,9.09070086479187
3708,3133.64,True,9.09070086479187
