Makespan,TEC,Pareto,Execution Time
7520,658.52,True,6.209034204483032
7517,694.4,True,6.209034204483032
7404,751.4,True,6.209034204483032
7285,773.64,True,6.209034204483032
7107,841.52,True,6.209034204483032
7007,842.68,True,6.209034204483032
6985,892.2,True,6.209034204483032
6903,895.72,True,6.209034204483032
6864,898.88,True,6.209034204483032
6810,980.72,True,6.209034204483032
6640,1001.16,True,6.209034204483032
6496,1027.92,True,6.209034204483032
6471,1042.6,True,6.209034204483032
6239,1102.0,True,6.209034204483032
6220,1110.92,True,6.209034204483032
6120,1130.28,True,6.209034204483032
5864,1183.76,True,6.209034204483032
5824,1187.16,True,6.209034204483032
3947,1275.76,True,6.209034204483032
3803,1290.68,True,6.209034204483032
3759,1297.2,True,6.209034204483032
3731,1299.44,True,6.209034204483032
3719,1303.4,True,6.209034204483032
3685,1305.6,True,6.209034204483032
3666,1308.04,True,6.209034204483032
3648,1308.48,True,6.209034204483032
3590,1328.44,True,6.209034204483032
3585,1329.72,True,6.209034204483032
3573,1334.52,True,6.209034204483032
3545,1339.56,True,6.209034204483032
3526,1343.0,True,6.209034204483032
3395,1347.52,True,6.209034204483032
3380,1358.2,True,6.209034204483032
3378,1365.4,True,6.209034204483032
3341,1365.72,True,6.209034204483032
3234,1373.76,True,6.209034204483032
3188,1397.2,True,6.209034204483032
3167,1406.72,True,6.209034204483032
3141,1412.92,True,6.209034204483032
3086,1419.56,True,6.209034204483032
3079,1428.24,True,6.209034204483032
3073,1438.64,True,6.209034204483032
3066,1440.6,True,6.209034204483032
3029,1445.76,True,6.209034204483032
3016,1446.84,True,6.209034204483032
2976,1456.92,True,6.209034204483032
2971,1458.52,True,6.209034204483032
2914,1467.08,True,6.209034204483032
2912,1479.48,True,6.209034204483032
2873,1484.28,True,6.209034204483032
2857,1496.04,True,6.209034204483032
2787,1503.0,True,6.209034204483032
2756,1515.6,True,6.209034204483032
2731,1524.4,True,6.209034204483032
2683,1528.72,True,6.209034204483032
2682,1538.84,True,6.209034204483032
2662,1543.36,True,6.209034204483032
2653,1549.36,True,6.209034204483032
2633,1551.88,True,6.209034204483032
2630,1556.72,True,6.209034204483032
2620,1558.48,True,6.209034204483032
2612,1561.16,True,6.209034204483032
2611,1561.48,True,6.209034204483032
2596,1569.52,True,6.209034204483032
2582,1570.76,True,6.209034204483032
2580,1571.52,True,6.209034204483032
2569,1574.04,True,6.209034204483032
2563,1575.96,True,6.209034204483032
2558,1576.68,True,6.209034204483032
2557,1579.68,True,6.209034204483032
2538,1579.84,True,6.209034204483032
2528,1580.2,True,6.209034204483032
2519,1585.56,True,6.209034204483032
2493,1592.12,True,6.209034204483032
2489,1595.4,True,6.209034204483032
2472,1598.28,True,6.209034204483032
2467,1600.12,True,6.209034204483032
2461,1601.96,True,6.209034204483032
2454,1605.24,True,6.209034204483032
2449,1606.0,True,6.209034204483032
2444,1607.36,True,6.209034204483032
2440,1607.76,True,6.209034204483032
2421,1610.56,True,6.209034204483032
2417,1611.32,True,6.209034204483032
2409,1612.84,True,6.209034204483032
