Makespan,TEC,Pareto,Execution Time
7214,1529.24,True,15.610971927642822
7154,1580.88,True,15.610971927642822
7137,1792.68,True,15.610971927642822
6730,1890.4,True,15.610971927642822
6720,1933.36,True,15.610971927642822
6665,1942.32,True,15.610971927642822
6507,1987.28,True,15.610971927642822
6353,2078.88,True,15.610971927642822
6216,2121.72,True,15.610971927642822
6171,2137.44,True,15.610971927642822
6137,2141.68,True,15.610971927642822
6127,2162.2,True,15.610971927642822
6083,2172.44,True,15.610971927642822
6044,2185.28,True,15.610971927642822
6034,2188.56,True,15.610971927642822
5967,2202.48,True,15.610971927642822
5934,2218.88,True,15.610971927642822
5897,2234.72,True,15.610971927642822
5847,2249.2,True,15.610971927642822
5793,2259.84,True,15.610971927642822
5790,2268.4,True,15.610971927642822
5727,2268.96,True,15.610971927642822
5704,2280.72,True,15.610971927642822
5656,2285.2,True,15.610971927642822
5592,2292.72,True,15.610971927642822
5581,2297.68,True,15.610971927642822
5548,2301.2,True,15.610971927642822
5543,2301.44,True,15.610971927642822
5502,2305.24,True,15.610971927642822
5458,2307.0,True,15.610971927642822
5333,2308.88,True,15.610971927642822
4100,2557.2,True,15.610971927642822
4019,2558.32,True,15.610971927642822
3934,2562.48,True,15.610971927642822
3836,2575.96,True,15.610971927642822
3822,2582.2,True,15.610971927642822
3821,2583.44,True,15.610971927642822
3810,2601.68,True,15.610971927642822
3798,2603.72,True,15.610971927642822
3794,2604.36,True,15.610971927642822
3781,2605.08,True,15.610971927642822
3752,2611.56,True,15.610971927642822
3700,2623.08,True,15.610971927642822
3636,2636.48,True,15.610971927642822
3632,2642.16,True,15.610971927642822
3625,2643.64,True,15.610971927642822
3618,2649.16,True,15.610971927642822
3575,2656.28,True,15.610971927642822
3546,2665.04,True,15.610971927642822
3533,2675.48,True,15.610971927642822
3518,2681.84,True,15.610971927642822
3508,2691.92,True,15.610971927642822
3490,2710.64,True,15.610971927642822
3467,2717.2,True,15.610971927642822
3437,2720.8,True,15.610971927642822
3391,2747.32,True,15.610971927642822
3378,2758.48,True,15.610971927642822
3347,2775.36,True,15.610971927642822
3322,2778.24,True,15.610971927642822
3294,2787.6,True,15.610971927642822
3271,2795.4,True,15.610971927642822
3256,2799.84,True,15.610971927642822
3239,2801.96,True,15.610971927642822
3223,2823.64,True,15.610971927642822
3206,2827.52,True,15.610971927642822
3175,2832.08,True,15.610971927642822
3157,2860.52,True,15.610971927642822
3135,2862.88,True,15.610971927642822
3106,2877.44,True,15.610971927642822
3102,2882.32,True,15.610971927642822
3055,2887.24,True,15.610971927642822
3050,2916.88,True,15.610971927642822
3034,2919.2,True,15.610971927642822
3011,2919.48,True,15.610971927642822
3004,2933.72,True,15.610971927642822
2986,2933.76,True,15.610971927642822
2976,2937.32,True,15.610971927642822
2965,2951.2,True,15.610971927642822
2951,2951.4,True,15.610971927642822
2937,2956.08,True,15.610971927642822
2920,2964.04,True,15.610971927642822
2912,2966.24,True,15.610971927642822
2900,2974.36,True,15.610971927642822
2886,2975.8,True,15.610971927642822
2872,2975.96,True,15.610971927642822
2870,2978.2,True,15.610971927642822
