Makespan,TEC,Pareto,Execution Time
7098,611.44,True,5.865768194198608
6992,677.68,True,5.865768194198608
6937,680.04,True,5.865768194198608
6916,686.0,True,5.865768194198608
6911,687.0,True,5.865768194198608
6878,691.96,True,5.865768194198608
6839,764.12,True,5.865768194198608
6710,764.36,True,5.865768194198608
6638,823.48,True,5.865768194198608
6612,834.32,True,5.865768194198608
6582,838.28,True,5.865768194198608
6490,854.8,True,5.865768194198608
6406,869.52,True,5.865768194198608
6325,883.36,True,5.865768194198608
6309,947.88,True,5.865768194198608
6208,979.48,True,5.865768194198608
6009,1015.64,True,5.865768194198608
5941,1022.04,True,5.865768194198608
5698,1089.28,True,5.865768194198608
5594,1105.56,True,5.865768194198608
5571,1122.16,True,5.865768194198608
5517,1125.4,True,5.865768194198608
5461,1127.64,True,5.865768194198608
5362,1134.2,True,5.865768194198608
4818,1135.68,True,5.865768194198608
3459,1196.16,True,5.865768194198608
3436,1203.44,True,5.865768194198608
3435,1204.96,True,5.865768194198608
3430,1213.68,True,5.865768194198608
3404,1219.6,True,5.865768194198608
3317,1225.64,True,5.865768194198608
3242,1231.32,True,5.865768194198608
3232,1233.6,True,5.865768194198608
3206,1255.72,True,5.865768194198608
3185,1256.56,True,5.865768194198608
3071,1269.48,True,5.865768194198608
3042,1280.84,True,5.865768194198608
3012,1290.48,True,5.865768194198608
2962,1300.84,True,5.865768194198608
2926,1311.2,True,5.865768194198608
2903,1316.96,True,5.865768194198608
2881,1322.04,True,5.865768194198608
2878,1325.24,True,5.865768194198608
2828,1334.2,True,5.865768194198608
2807,1339.92,True,5.865768194198608
2768,1350.52,True,5.865768194198608
2737,1354.84,True,5.865768194198608
2717,1358.04,True,5.865768194198608
2701,1360.44,True,5.865768194198608
2688,1378.48,True,5.865768194198608
2674,1380.36,True,5.865768194198608
2647,1381.36,True,5.865768194198608
2630,1386.6,True,5.865768194198608
2622,1386.92,True,5.865768194198608
2617,1402.12,True,5.865768194198608
2541,1407.2,True,5.865768194198608
2520,1409.0,True,5.865768194198608
2475,1419.44,True,5.865768194198608
2470,1423.8,True,5.865768194198608
2468,1429.28,True,5.865768194198608
2458,1435.44,True,5.865768194198608
2407,1439.28,True,5.865768194198608
2391,1450.52,True,5.865768194198608
2359,1451.44,True,5.865768194198608
2329,1465.48,True,5.865768194198608
2307,1468.44,True,5.865768194198608
2297,1477.88,True,5.865768194198608
2283,1479.04,True,5.865768194198608
2260,1479.92,True,5.865768194198608
2245,1485.12,True,5.865768194198608
2228,1492.2,True,5.865768194198608
2203,1494.88,True,5.865768194198608
2200,1501.12,True,5.865768194198608
2179,1504.84,True,5.865768194198608
2171,1507.04,True,5.865768194198608
2141,1511.2,True,5.865768194198608
2131,1514.08,True,5.865768194198608
2127,1516.8,True,5.865768194198608
2122,1517.4,True,5.865768194198608
2116,1518.84,True,5.865768194198608
2097,1519.52,True,5.865768194198608
2095,1522.28,True,5.865768194198608
2092,1523.8,True,5.865768194198608
2088,1523.84,True,5.865768194198608
2086,1523.92,True,5.865768194198608
