Makespan,TEC,Pareto,Execution Time
25056,4376.56,True,17.48509645462036
24766,4709.88,True,17.48509645462036
24503,4812.4,True,17.48509645462036
24454,5180.0,True,17.48509645462036
24024,5425.0,True,17.48509645462036
23998,5574.0,True,17.48509645462036
23524,5675.76,True,17.48509645462036
23498,5690.56,True,17.48509645462036
23272,5902.92,True,17.48509645462036
23207,5913.56,True,17.48509645462036
23045,5926.48,True,17.48509645462036
22949,6167.8,True,17.48509645462036
22457,6379.8,True,17.48509645462036
22027,6644.6,True,17.48509645462036
21572,6848.24,True,17.48509645462036
21521,7374.68,True,17.48509645462036
21395,7626.88,True,17.48509645462036
21120,7637.76,True,17.48509645462036
20969,7662.4,True,17.48509645462036
19901,7756.4,True,17.48509645462036
19580,7861.8,True,17.48509645462036
19521,7885.72,True,17.48509645462036
19358,7926.6,True,17.48509645462036
19299,7971.24,True,17.48509645462036
19012,7999.8,True,17.48509645462036
18969,8008.28,True,17.48509645462036
18888,8014.12,True,17.48509645462036
18414,8017.92,True,17.48509645462036
12703,8357.36,True,17.48509645462036
12691,8411.2,True,17.48509645462036
12611,8414.6,True,17.48509645462036
12545,8415.68,True,17.48509645462036
12421,8488.44,True,17.48509645462036
12093,8534.48,True,17.48509645462036
12037,8581.44,True,17.48509645462036
11933,8585.24,True,17.48509645462036
11698,8719.08,True,17.48509645462036
11375,8754.04,True,17.48509645462036
11215,8809.48,True,17.48509645462036
11203,8873.8,True,17.48509645462036
11070,8891.96,True,17.48509645462036
10981,9023.0,True,17.48509645462036
10891,9051.08,True,17.48509645462036
10731,9145.0,True,17.48509645462036
10682,9152.88,True,17.48509645462036
10593,9159.96,True,17.48509645462036
10295,9234.04,True,17.48509645462036
10135,9295.08,True,17.48509645462036
10019,9338.08,True,17.48509645462036
9838,9452.12,True,17.48509645462036
9833,9466.24,True,17.48509645462036
9770,9471.0,True,17.48509645462036
9757,9607.12,True,17.48509645462036
9736,9609.64,True,17.48509645462036
9555,9664.64,True,17.48509645462036
9520,9721.64,True,17.48509645462036
9507,9786.04,True,17.48509645462036
9380,9786.16,True,17.48509645462036
9307,9871.2,True,17.48509645462036
9250,9874.6,True,17.48509645462036
9050,9941.52,True,17.48509645462036
9030,10038.88,True,17.48509645462036
8999,10043.12,True,17.48509645462036
8920,10077.12,True,17.48509645462036
8797,10081.92,True,17.48509645462036
8736,10178.8,True,17.48509645462036
8641,10273.96,True,17.48509645462036
8580,10297.08,True,17.48509645462036
8483,10331.8,True,17.48509645462036
8397,10373.08,True,17.48509645462036
8369,10378.04,True,17.48509645462036
8292,10398.88,True,17.48509645462036
8270,10435.56,True,17.48509645462036
8260,10492.64,True,17.48509645462036
8248,10507.16,True,17.48509645462036
8160,10537.64,True,17.48509645462036
8073,10539.08,True,17.48509645462036
8062,10555.92,True,17.48509645462036
8059,10566.32,True,17.48509645462036
8023,10591.56,True,17.48509645462036
7978,10604.0,True,17.48509645462036
7977,10608.92,True,17.48509645462036
7912,10614.32,True,17.48509645462036
7851,10635.24,True,17.48509645462036
7828,10654.04,True,17.48509645462036
7771,10664.28,True,17.48509645462036
