Makespan,TEC,Pareto,Execution Time
4757,471.12,True,3.9278483390808105
4662,510.32,True,3.9278483390808105
4537,522.4,True,3.9278483390808105
4506,531.96,True,3.9278483390808105
4505,534.6,True,3.9278483390808105
4452,553.16,True,3.9278483390808105
4407,600.32,True,3.9278483390808105
4350,627.88,True,3.9278483390808105
4172,652.16,True,3.9278483390808105
4155,662.52,True,3.9278483390808105
4092,679.6,True,3.9278483390808105
4009,691.84,True,3.9278483390808105
4003,700.88,True,3.9278483390808105
3961,704.72,True,3.9278483390808105
3954,713.64,True,3.9278483390808105
3860,729.0,True,3.9278483390808105
3855,730.56,True,3.9278483390808105
3826,739.16,True,3.9278483390808105
3821,742.4,True,3.9278483390808105
3778,749.96,True,3.9278483390808105
3755,759.04,True,3.9278483390808105
3687,760.24,True,3.9278483390808105
3554,767.2,True,3.9278483390808105
2507,816.12,True,3.9278483390808105
2481,816.6,True,3.9278483390808105
2466,817.28,True,3.9278483390808105
2449,817.84,True,3.9278483390808105
2437,819.24,True,3.9278483390808105
2418,822.56,True,3.9278483390808105
2412,823.32,True,3.9278483390808105
2405,825.48,True,3.9278483390808105
2375,826.76,True,3.9278483390808105
2350,837.48,True,3.9278483390808105
2344,837.56,True,3.9278483390808105
2285,840.6,True,3.9278483390808105
2242,847.36,True,3.9278483390808105
2218,852.0,True,3.9278483390808105
2204,854.96,True,3.9278483390808105
2182,857.56,True,3.9278483390808105
2168,858.16,True,3.9278483390808105
2138,859.72,True,3.9278483390808105
2136,863.92,True,3.9278483390808105
2118,871.56,True,3.9278483390808105
2104,872.44,True,3.9278483390808105
2087,878.8,True,3.9278483390808105
2084,881.36,True,3.9278483390808105
2053,883.36,True,3.9278483390808105
2031,892.96,True,3.9278483390808105
2015,893.24,True,3.9278483390808105
2008,898.04,True,3.9278483390808105
1999,900.44,True,3.9278483390808105
1980,900.8,True,3.9278483390808105
1964,903.92,True,3.9278483390808105
1957,913.68,True,3.9278483390808105
1943,915.04,True,3.9278483390808105
1912,920.12,True,3.9278483390808105
1894,924.0,True,3.9278483390808105
1883,932.24,True,3.9278483390808105
1864,938.52,True,3.9278483390808105
1848,940.28,True,3.9278483390808105
1841,943.48,True,3.9278483390808105
1807,946.88,True,3.9278483390808105
1803,954.64,True,3.9278483390808105
1802,959.16,True,3.9278483390808105
1796,960.16,True,3.9278483390808105
1782,961.52,True,3.9278483390808105
1767,962.48,True,3.9278483390808105
1763,964.6,True,3.9278483390808105
1762,965.6,True,3.9278483390808105
1744,970.64,True,3.9278483390808105
1740,973.0,True,3.9278483390808105
1729,973.44,True,3.9278483390808105
1720,974.88,True,3.9278483390808105
1707,979.8,True,3.9278483390808105
1704,982.84,True,3.9278483390808105
1682,984.08,True,3.9278483390808105
1681,985.88,True,3.9278483390808105
1666,988.24,True,3.9278483390808105
1656,989.76,True,3.9278483390808105
1655,996.96,True,3.9278483390808105
1649,997.68,True,3.9278483390808105
1641,999.56,True,3.9278483390808105
1627,1001.4,True,3.9278483390808105
1625,1007.16,True,3.9278483390808105
1596,1008.44,True,3.9278483390808105
1591,1009.4,True,3.9278483390808105
1590,1009.72,True,3.9278483390808105
1588,1013.68,True,3.9278483390808105
1578,1015.28,True,3.9278483390808105
1565,1015.64,True,3.9278483390808105
1562,1016.44,True,3.9278483390808105
