Makespan,TEC,Pareto,Execution Time
100132,33655.44,True,236.79849290847778
97305,38166.24,True,236.79849290847778
96402,40239.44,True,236.79849290847778
95196,40265.56,True,236.79849290847778
92578,46549.84,True,236.79849290847778
92220,50107.72,True,236.79849290847778
89614,52750.28,True,236.79849290847778
87985,53707.28,True,236.79849290847778
86223,54968.4,True,236.79849290847778
84368,55863.76,True,236.79849290847778
83789,56670.04,True,236.79849290847778
82422,58655.2,True,236.79849290847778
81459,59646.72,True,236.79849290847778
79339,61311.08,True,236.79849290847778
78424,62327.28,True,236.79849290847778
77038,63480.16,True,236.79849290847778
76642,63791.88,True,236.79849290847778
76480,63866.08,True,236.79849290847778
76231,63948.32,True,236.79849290847778
75891,63950.28,True,236.79849290847778
75449,64062.32,True,236.79849290847778
75337,64074.08,True,236.79849290847778
48965,65048.72,True,236.79849290847778
47286,66295.48,True,236.79849290847778
46662,66581.96,True,236.79849290847778
46524,66857.44,True,236.79849290847778
45885,66937.4,True,236.79849290847778
44723,67096.24,True,236.79849290847778
44253,68589.88,True,236.79849290847778
44210,68869.2,True,236.79849290847778
43398,68905.24,True,236.79849290847778
43104,69516.96,True,236.79849290847778
42636,69762.36,True,236.79849290847778
42128,70052.24,True,236.79849290847778
42077,70803.36,True,236.79849290847778
41845,71779.08,True,236.79849290847778
41219,71796.36,True,236.79849290847778
40702,71957.72,True,236.79849290847778
40606,72005.04,True,236.79849290847778
40575,72454.44,True,236.79849290847778
40343,72759.68,True,236.79849290847778
40118,72826.64,True,236.79849290847778
39026,73594.96,True,236.79849290847778
38410,74100.16,True,236.79849290847778
38179,75388.12,True,236.79849290847778
37988,75664.8,True,236.79849290847778
37538,75894.84,True,236.79849290847778
37257,76267.88,True,236.79849290847778
37186,76768.88,True,236.79849290847778
37057,76809.48,True,236.79849290847778
36842,76838.68,True,236.79849290847778
36650,76997.44,True,236.79849290847778
36458,77744.96,True,236.79849290847778
36347,77756.52,True,236.79849290847778
35954,77904.56,True,236.79849290847778
35659,78235.52,True,236.79849290847778
35591,78344.96,True,236.79849290847778
35537,78557.92,True,236.79849290847778
35292,78941.04,True,236.79849290847778
35274,78974.6,True,236.79849290847778
35219,78989.6,True,236.79849290847778
35009,79250.68,True,236.79849290847778
34805,79540.92,True,236.79849290847778
34786,79602.4,True,236.79849290847778
34642,79986.28,True,236.79849290847778
34442,79998.84,True,236.79849290847778
34099,80355.56,True,236.79849290847778
33980,80460.88,True,236.79849290847778
33219,80549.64,True,236.79849290847778
32813,81452.6,True,236.79849290847778
32717,81559.96,True,236.79849290847778
32685,81675.24,True,236.79849290847778
32557,81798.28,True,236.79849290847778
32395,81879.08,True,236.79849290847778
32050,82031.24,True,236.79849290847778
32037,82373.0,True,236.79849290847778
31878,82439.24,True,236.79849290847778
31615,82519.4,True,236.79849290847778
31519,82559.24,True,236.79849290847778
31499,82787.28,True,236.79849290847778
31407,82933.96,True,236.79849290847778
31351,83015.0,True,236.79849290847778
31250,83104.24,True,236.79849290847778
31202,83217.92,True,236.79849290847778
31179,83247.64,True,236.79849290847778
31122,83284.64,True,236.79849290847778
30983,83475.08,True,236.79849290847778
30857,83526.68,True,236.79849290847778
30736,83594.68,True,236.79849290847778
30668,83695.24,True,236.79849290847778
30628,83735.96,True,236.79849290847778
30626,83782.28,True,236.79849290847778
30497,83861.36,True,236.79849290847778
30463,83902.68,True,236.79849290847778
30442,83973.76,True,236.79849290847778
30336,83976.0,True,236.79849290847778
30221,84146.84,True,236.79849290847778
30043,84333.24,True,236.79849290847778
29922,84488.8,True,236.79849290847778
29881,84491.76,True,236.79849290847778
29815,84544.88,True,236.79849290847778
29736,84670.6,True,236.79849290847778
29685,84724.04,True,236.79849290847778
29624,84858.96,True,236.79849290847778
29616,84909.36,True,236.79849290847778
29580,84914.12,True,236.79849290847778
29566,85034.52,True,236.79849290847778
29413,85080.24,True,236.79849290847778
29333,85119.44,True,236.79849290847778
29264,85180.2,True,236.79849290847778
29248,85232.76,True,236.79849290847778
29172,85258.6,True,236.79849290847778
29001,85416.56,True,236.79849290847778
28949,85478.28,True,236.79849290847778
28920,85545.68,True,236.79849290847778
28744,85667.32,True,236.79849290847778
28736,85755.6,True,236.79849290847778
28726,85769.64,True,236.79849290847778
28704,85796.52,True,236.79849290847778
28550,85858.16,True,236.79849290847778
28486,85860.72,True,236.79849290847778
28405,85973.36,True,236.79849290847778
28402,85976.68,True,236.79849290847778
