Makespan,TEC,Pareto,Execution Time
9510,776.52,True,6.013523578643799
9227,921.0,True,6.013523578643799
9121,947.68,True,6.013523578643799
9077,951.92,True,6.013523578643799
8918,953.48,True,6.013523578643799
8898,1042.08,True,6.013523578643799
8821,1042.52,True,6.013523578643799
8796,1140.16,True,6.013523578643799
8640,1142.92,True,6.013523578643799
8509,1169.24,True,6.013523578643799
8463,1213.16,True,6.013523578643799
8094,1313.96,True,6.013523578643799
7949,1369.28,True,6.013523578643799
7851,1412.68,True,6.013523578643799
7681,1424.36,True,6.013523578643799
7518,1469.0,True,6.013523578643799
7514,1471.28,True,6.013523578643799
7459,1479.44,True,6.013523578643799
7366,1491.72,True,6.013523578643799
7296,1505.0,True,6.013523578643799
7293,1515.2,True,6.013523578643799
6667,1521.6,True,6.013523578643799
4454,1596.92,True,6.013523578643799
4293,1616.84,True,6.013523578643799
4108,1623.72,True,6.013523578643799
4027,1663.76,True,6.013523578643799
3901,1673.8,True,6.013523578643799
3810,1689.72,True,6.013523578643799
3803,1706.48,True,6.013523578643799
3790,1713.12,True,6.013523578643799
3737,1721.6,True,6.013523578643799
3729,1742.36,True,6.013523578643799
3637,1744.88,True,6.013523578643799
3607,1750.68,True,6.013523578643799
3572,1764.48,True,6.013523578643799
3554,1779.2,True,6.013523578643799
3530,1789.8,True,6.013523578643799
3525,1791.24,True,6.013523578643799
3458,1795.44,True,6.013523578643799
3423,1811.88,True,6.013523578643799
3397,1819.88,True,6.013523578643799
3352,1823.44,True,6.013523578643799
3350,1828.68,True,6.013523578643799
3325,1847.64,True,6.013523578643799
3264,1849.84,True,6.013523578643799
3261,1864.6,True,6.013523578643799
3228,1872.4,True,6.013523578643799
3208,1876.08,True,6.013523578643799
3204,1878.32,True,6.013523578643799
3201,1888.76,True,6.013523578643799
3174,1891.32,True,6.013523578643799
3131,1897.48,True,6.013523578643799
3122,1898.64,True,6.013523578643799
3089,1907.52,True,6.013523578643799
3045,1923.24,True,6.013523578643799
3030,1928.16,True,6.013523578643799
3025,1943.28,True,6.013523578643799
3011,1947.88,True,6.013523578643799
3008,1950.16,True,6.013523578643799
3005,1951.56,True,6.013523578643799
2999,1953.24,True,6.013523578643799
2950,1956.76,True,6.013523578643799
2940,1959.96,True,6.013523578643799
2939,1968.44,True,6.013523578643799
2918,1969.68,True,6.013523578643799
2915,1971.88,True,6.013523578643799
2911,1972.88,True,6.013523578643799
2906,1973.16,True,6.013523578643799
2892,1973.72,True,6.013523578643799
2885,1974.52,True,6.013523578643799
2876,1978.8,True,6.013523578643799
2872,1982.2,True,6.013523578643799
2860,1983.04,True,6.013523578643799
2859,1992.12,True,6.013523578643799
2842,1993.08,True,6.013523578643799
2816,1993.84,True,6.013523578643799
2812,1996.08,True,6.013523578643799
2806,1996.84,True,6.013523578643799
2804,1997.44,True,6.013523578643799
2787,2000.0,True,6.013523578643799
2783,2001.04,True,6.013523578643799
2765,2003.12,True,6.013523578643799
2753,2012.6,True,6.013523578643799
2746,2013.64,True,6.013523578643799
2742,2015.4,True,6.013523578643799
2734,2017.72,True,6.013523578643799
2729,2018.04,True,6.013523578643799
2713,2025.56,True,6.013523578643799
2706,2027.36,True,6.013523578643799
2688,2028.88,True,6.013523578643799
2676,2031.16,True,6.013523578643799
2662,2032.44,True,6.013523578643799
2659,2036.56,True,6.013523578643799
2652,2040.64,True,6.013523578643799
2641,2041.16,True,6.013523578643799
2634,2042.36,True,6.013523578643799
2626,2043.6,True,6.013523578643799
2619,2043.96,True,6.013523578643799
2612,2044.8,True,6.013523578643799
2605,2048.48,True,6.013523578643799
2603,2049.28,True,6.013523578643799
2586,2049.48,True,6.013523578643799
2582,2053.28,True,6.013523578643799
2562,2054.28,True,6.013523578643799
2552,2054.84,True,6.013523578643799
2543,2057.24,True,6.013523578643799
