Makespan,TEC,Pareto,Execution Time
75156,48173.68,True,415.45353078842163
73895,53532.52,True,415.45353078842163
73687,55016.72,True,415.45353078842163
73144,55157.0,True,415.45353078842163
71920,55571.56,True,415.45353078842163
71281,56416.56,True,415.45353078842163
70796,57132.0,True,415.45353078842163
70306,57403.88,True,415.45353078842163
70005,58736.36,True,415.45353078842163
69610,59269.48,True,415.45353078842163
68653,59937.2,True,415.45353078842163
68149,60381.76,True,415.45353078842163
68032,60787.04,True,415.45353078842163
67417,60885.44,True,415.45353078842163
66613,61331.48,True,415.45353078842163
66593,61604.8,True,415.45353078842163
66315,62243.28,True,415.45353078842163
66087,62390.64,True,415.45353078842163
65823,63437.56,True,415.45353078842163
65635,63843.08,True,415.45353078842163
64544,63963.12,True,415.45353078842163
64460,64186.52,True,415.45353078842163
64062,71920.84,True,415.45353078842163
63898,73073.28,True,415.45353078842163
63708,73135.48,True,415.45353078842163
62762,73991.28,True,415.45353078842163
62545,76144.12,True,415.45353078842163
62470,76509.0,True,415.45353078842163
61870,78134.44,True,415.45353078842163
61304,79086.36,True,415.45353078842163
60796,79944.72,True,415.45353078842163
60340,80658.8,True,415.45353078842163
54474,80805.08,True,415.45353078842163
39525,81836.4,True,415.45353078842163
39370,81923.52,True,415.45353078842163
39302,81930.08,True,415.45353078842163
