Makespan,TEC,Pareto,Execution Time
24628,17777.48,True,188.67793774604797
24160,20300.44,True,188.67793774604797
24059,20552.16,True,188.67793774604797
23657,20983.56,True,188.67793774604797
23593,21472.48,True,188.67793774604797
23475,21558.56,True,188.67793774604797
23082,21617.96,True,188.67793774604797
23068,21944.56,True,188.67793774604797
22895,22008.96,True,188.67793774604797
22833,22145.6,True,188.67793774604797
22734,22446.16,True,188.67793774604797
22053,22866.12,True,188.67793774604797
21816,23314.8,True,188.67793774604797
21758,24449.4,True,188.67793774604797
21659,24537.24,True,188.67793774604797
21651,24604.56,True,188.67793774604797
21590,24651.88,True,188.67793774604797
21281,24811.24,True,188.67793774604797
21249,25124.12,True,188.67793774604797
21248,25276.92,True,188.67793774604797
20928,25417.32,True,188.67793774604797
20921,25573.36,True,188.67793774604797
20917,25621.56,True,188.67793774604797
20838,25778.56,True,188.67793774604797
20809,25829.6,True,188.67793774604797
20683,25878.4,True,188.67793774604797
20651,25949.56,True,188.67793774604797
20621,25959.56,True,188.67793774604797
20595,26138.12,True,188.67793774604797
20562,26166.04,True,188.67793774604797
20444,26193.24,True,188.67793774604797
20346,26304.88,True,188.67793774604797
20328,26409.48,True,188.67793774604797
20324,26571.0,True,188.67793774604797
20232,26673.84,True,188.67793774604797
20225,26689.0,True,188.67793774604797
20033,26722.04,True,188.67793774604797
20032,26797.44,True,188.67793774604797
20021,26900.48,True,188.67793774604797
19953,26948.6,True,188.67793774604797
19844,27070.32,True,188.67793774604797
19767,27133.68,True,188.67793774604797
19667,27169.04,True,188.67793774604797
19591,27349.76,True,188.67793774604797
19484,27428.48,True,188.67793774604797
19469,27518.2,True,188.67793774604797
19452,27545.6,True,188.67793774604797
19424,27580.64,True,188.67793774604797
19317,27665.08,True,188.67793774604797
19297,27768.44,True,188.67793774604797
19247,27802.96,True,188.67793774604797
19230,27883.04,True,188.67793774604797
19132,27915.08,True,188.67793774604797
19121,27951.36,True,188.67793774604797
19115,28019.44,True,188.67793774604797
19107,28030.96,True,188.67793774604797
19068,28048.24,True,188.67793774604797
19011,28080.84,True,188.67793774604797
19002,28108.4,True,188.67793774604797
18938,28153.6,True,188.67793774604797
18899,28157.44,True,188.67793774604797
18874,28236.04,True,188.67793774604797
18807,28329.72,True,188.67793774604797
18802,28330.0,True,188.67793774604797
18761,28351.92,True,188.67793774604797
18715,28372.12,True,188.67793774604797
18705,28419.84,True,188.67793774604797
18685,28432.16,True,188.67793774604797
18638,28470.36,True,188.67793774604797
18542,28533.56,True,188.67793774604797
18480,28545.56,True,188.67793774604797
18447,28548.72,True,188.67793774604797
18363,28574.8,True,188.67793774604797
18344,28604.36,True,188.67793774604797
18313,28674.32,True,188.67793774604797
18293,28694.8,True,188.67793774604797
18265,28712.92,True,188.67793774604797
18217,28737.04,True,188.67793774604797
18093,28741.04,True,188.67793774604797
18074,28775.28,True,188.67793774604797
17962,28835.4,True,188.67793774604797
17848,28857.12,True,188.67793774604797
17834,28860.64,True,188.67793774604797
