Makespan,TEC,Pareto,Execution Time
7370,1066.16,True,7.355056047439575
7277,1159.2,True,7.355056047439575
7232,1173.04,True,7.355056047439575
7200,1186.4,True,7.355056047439575
7134,1195.28,True,7.355056047439575
7116,1239.72,True,7.355056047439575
7071,1257.28,True,7.355056047439575
7069,1259.12,True,7.355056047439575
7015,1259.6,True,7.355056047439575
7004,1408.76,True,7.355056047439575
6777,1436.4,True,7.355056047439575
6644,1473.16,True,7.355056047439575
6543,1508.48,True,7.355056047439575
6525,1538.72,True,7.355056047439575
6428,1555.04,True,7.355056047439575
6380,1596.4,True,7.355056047439575
6320,1606.56,True,7.355056047439575
6192,1631.0,True,7.355056047439575
6111,1676.52,True,7.355056047439575
6047,1687.92,True,7.355056047439575
6019,1690.44,True,7.355056047439575
6017,1697.04,True,7.355056047439575
5936,1710.64,True,7.355056047439575
5853,1727.84,True,7.355056047439575
5825,1731.12,True,7.355056047439575
5805,1746.56,True,7.355056047439575
5734,1747.4,True,7.355056047439575
5720,1753.16,True,7.355056047439575
5714,1753.84,True,7.355056047439575
5664,1756.48,True,7.355056047439575
5629,1764.92,True,7.355056047439575
5314,1768.96,True,7.355056047439575
3884,1889.92,True,7.355056047439575
3806,1904.12,True,7.355056047439575
3796,1904.92,True,7.355056047439575
3791,1906.12,True,7.355056047439575
3776,1918.72,True,7.355056047439575
3746,1925.72,True,7.355056047439575
3712,1928.4,True,7.355056047439575
3620,1931.24,True,7.355056047439575
3609,1953.92,True,7.355056047439575
3526,1961.2,True,7.355056047439575
3481,1978.16,True,7.355056047439575
3441,2001.76,True,7.355056047439575
3419,2006.92,True,7.355056047439575
3408,2009.32,True,7.355056047439575
3392,2013.08,True,7.355056047439575
3386,2020.96,True,7.355056047439575
3368,2039.08,True,7.355056047439575
3365,2047.88,True,7.355056047439575
3364,2053.16,True,7.355056047439575
3338,2065.2,True,7.355056047439575
3305,2076.48,True,7.355056047439575
3289,2078.0,True,7.355056047439575
3253,2083.72,True,7.355056047439575
3231,2084.52,True,7.355056047439575
3139,2098.56,True,7.355056047439575
3136,2115.04,True,7.355056047439575
3123,2128.4,True,7.355056047439575
3118,2155.0,True,7.355056047439575
3083,2155.16,True,7.355056047439575
3039,2157.32,True,7.355056047439575
2992,2179.24,True,7.355056047439575
2990,2181.72,True,7.355056047439575
2975,2192.6,True,7.355056047439575
2970,2201.32,True,7.355056047439575
2943,2204.72,True,7.355056047439575
2940,2205.6,True,7.355056047439575
2936,2209.96,True,7.355056047439575
2921,2210.12,True,7.355056047439575
2905,2211.16,True,7.355056047439575
2899,2214.96,True,7.355056047439575
2862,2222.76,True,7.355056047439575
2841,2226.72,True,7.355056047439575
2827,2242.08,True,7.355056047439575
2819,2244.92,True,7.355056047439575
2813,2250.04,True,7.355056047439575
2786,2250.64,True,7.355056047439575
2766,2262.4,True,7.355056047439575
2761,2265.16,True,7.355056047439575
2732,2271.12,True,7.355056047439575
2719,2279.56,True,7.355056047439575
2717,2289.08,True,7.355056047439575
2715,2293.0,True,7.355056047439575
2708,2293.28,True,7.355056047439575
2697,2294.12,True,7.355056047439575
2662,2301.72,True,7.355056047439575
2646,2310.96,True,7.355056047439575
