Makespan,TEC,Pareto,Execution Time
9834,403.04,True,4.423258066177368
9634,502.2,True,4.423258066177368
9508,507.84,True,4.423258066177368
9473,510.84,True,4.423258066177368
9418,525.84,True,4.423258066177368
9406,527.76,True,4.423258066177368
9103,540.04,True,4.423258066177368
8931,593.24,True,4.423258066177368
8908,602.52,True,4.423258066177368
8477,705.4,True,4.423258066177368
8323,746.48,True,4.423258066177368
8292,748.4,True,4.423258066177368
8176,759.68,True,4.423258066177368
8084,767.24,True,4.423258066177368
7917,776.96,True,4.423258066177368
7869,781.76,True,4.423258066177368
7758,798.08,True,4.423258066177368
7708,800.08,True,4.423258066177368
4793,806.08,True,4.423258066177368
4766,872.36,True,4.423258066177368
4538,877.52,True,4.423258066177368
4523,887.64,True,4.423258066177368
4341,888.48,True,4.423258066177368
4234,888.92,True,4.423258066177368
3841,894.4,True,4.423258066177368
3819,915.2,True,4.423258066177368
3692,917.16,True,4.423258066177368
3680,923.88,True,4.423258066177368
3674,924.6,True,4.423258066177368
3632,925.56,True,4.423258066177368
3605,927.64,True,4.423258066177368
3604,930.12,True,4.423258066177368
3595,931.92,True,4.423258066177368
3550,932.2,True,4.423258066177368
3546,940.8,True,4.423258066177368
3504,944.32,True,4.423258066177368
3458,944.56,True,4.423258066177368
3341,946.52,True,4.423258066177368
3327,954.04,True,4.423258066177368
3320,956.68,True,4.423258066177368
3316,956.88,True,4.423258066177368
3313,959.0,True,4.423258066177368
3303,964.08,True,4.423258066177368
3212,964.84,True,4.423258066177368
3140,975.44,True,4.423258066177368
3133,975.52,True,4.423258066177368
3108,984.08,True,4.423258066177368
3061,987.04,True,4.423258066177368
3058,988.4,True,4.423258066177368
3018,993.96,True,4.423258066177368
3016,994.2,True,4.423258066177368
3013,995.76,True,4.423258066177368
2975,999.76,True,4.423258066177368
2951,1003.08,True,4.423258066177368
2908,1008.72,True,4.423258066177368
2900,1010.0,True,4.423258066177368
2887,1012.08,True,4.423258066177368
2883,1013.64,True,4.423258066177368
2872,1016.24,True,4.423258066177368
2853,1019.56,True,4.423258066177368
2840,1019.6,True,4.423258066177368
2813,1023.92,True,4.423258066177368
2808,1031.4,True,4.423258066177368
2791,1031.52,True,4.423258066177368
2760,1033.32,True,4.423258066177368
2742,1036.56,True,4.423258066177368
2736,1038.36,True,4.423258066177368
2725,1038.4,True,4.423258066177368
2708,1045.0,True,4.423258066177368
2692,1046.72,True,4.423258066177368
2661,1048.24,True,4.423258066177368
2639,1053.28,True,4.423258066177368
2617,1053.88,True,4.423258066177368
2613,1056.44,True,4.423258066177368
2609,1056.6,True,4.423258066177368
2598,1057.48,True,4.423258066177368
2580,1058.2,True,4.423258066177368
2574,1059.4,True,4.423258066177368
2564,1061.12,True,4.423258066177368
2545,1061.72,True,4.423258066177368
2543,1062.36,True,4.423258066177368
2539,1062.52,True,4.423258066177368
2534,1062.6,True,4.423258066177368
2527,1063.0,True,4.423258066177368
2233,1063.32,True,4.423258066177368
