Makespan,TEC,Pareto,Execution Time
4646,185.88,True,3.215010643005371
4565,225.88,True,3.215010643005371
4514,226.52,True,3.215010643005371
4441,228.36,True,3.215010643005371
4330,236.6,True,3.215010643005371
4315,238.6,True,3.215010643005371
4298,261.12,True,3.215010643005371
4116,280.16,True,3.215010643005371
3992,303.72,True,3.215010643005371
3964,329.08,True,3.215010643005371
3871,335.68,True,3.215010643005371
3779,352.36,True,3.215010643005371
3756,357.08,True,3.215010643005371
3702,357.6,True,3.215010643005371
3656,364.92,True,3.215010643005371
3644,365.4,True,3.215010643005371
3641,365.52,True,3.215010643005371
3632,365.88,True,3.215010643005371
3624,366.2,True,3.215010643005371
3600,366.76,True,3.215010643005371
3581,366.84,True,3.215010643005371
2110,371.76,True,3.215010643005371
2001,408.52,True,3.215010643005371
1999,411.16,True,3.215010643005371
1994,413.44,True,3.215010643005371
1977,413.76,True,3.215010643005371
1895,416.52,True,3.215010643005371
1841,420.72,True,3.215010643005371
1838,421.24,True,3.215010643005371
1822,424.56,True,3.215010643005371
1816,425.24,True,3.215010643005371
1754,427.36,True,3.215010643005371
1729,432.48,True,3.215010643005371
1723,434.84,True,3.215010643005371
1722,436.04,True,3.215010643005371
1689,436.64,True,3.215010643005371
1685,437.16,True,3.215010643005371
1684,442.04,True,3.215010643005371
1664,442.12,True,3.215010643005371
1663,444.64,True,3.215010643005371
1645,448.04,True,3.215010643005371
1605,448.36,True,3.215010643005371
1594,450.2,True,3.215010643005371
1568,454.04,True,3.215010643005371
1564,454.24,True,3.215010643005371
1550,456.6,True,3.215010643005371
1547,456.96,True,3.215010643005371
1544,458.12,True,3.215010643005371
1527,459.12,True,3.215010643005371
1517,461.44,True,3.215010643005371
1511,461.64,True,3.215010643005371
1498,462.96,True,3.215010643005371
1494,463.48,True,3.215010643005371
1459,467.48,True,3.215010643005371
1452,468.32,True,3.215010643005371
1445,470.6,True,3.215010643005371
1425,470.8,True,3.215010643005371
1411,473.84,True,3.215010643005371
1405,474.56,True,3.215010643005371
1394,475.28,True,3.215010643005371
1374,477.96,True,3.215010643005371
1371,479.04,True,3.215010643005371
1367,479.08,True,3.215010643005371
1363,480.24,True,3.215010643005371
1349,480.32,True,3.215010643005371
1340,482.08,True,3.215010643005371
1339,482.16,True,3.215010643005371
1337,482.8,True,3.215010643005371
1315,484.08,True,3.215010643005371
1312,484.36,True,3.215010643005371
1285,485.04,True,3.215010643005371
1281,487.76,True,3.215010643005371
1272,487.84,True,3.215010643005371
1266,488.16,True,3.215010643005371
1260,488.48,True,3.215010643005371
1258,489.56,True,3.215010643005371
1253,489.76,True,3.215010643005371
1250,491.16,True,3.215010643005371
1240,491.4,True,3.215010643005371
1239,491.84,True,3.215010643005371
1224,492.0,True,3.215010643005371
1212,492.8,True,3.215010643005371
1210,493.56,True,3.215010643005371
1208,493.64,True,3.215010643005371
1207,493.68,True,3.215010643005371
1205,493.76,True,3.215010643005371
1202,493.88,True,3.215010643005371
1196,493.92,True,3.215010643005371
1195,494.24,True,3.215010643005371
1191,494.32,True,3.215010643005371
1190,494.36,True,3.215010643005371
1189,494.64,True,3.215010643005371
1182,494.68,True,3.215010643005371
1181,494.72,True,3.215010643005371
1179,494.84,True,3.215010643005371
1178,495.08,True,3.215010643005371
1174,495.24,True,3.215010643005371
1172,495.48,True,3.215010643005371
1171,495.52,True,3.215010643005371
1170,495.56,True,3.215010643005371
1165,495.76,True,3.215010643005371
1164,495.8,True,3.215010643005371
1163,495.84,True,3.215010643005371
1148,495.92,True,3.215010643005371
