Makespan,TEC,Pareto,Execution Time
15097,2759.52,True,12.580056190490723
14859,3072.56,True,12.580056190490723
14384,3269.36,True,12.580056190490723
14150,3447.88,True,12.580056190490723
14137,3774.48,True,12.580056190490723
13736,3854.96,True,12.580056190490723
13613,3858.4,True,12.580056190490723
13326,4107.0,True,12.580056190490723
13062,4151.88,True,12.580056190490723
12813,4369.04,True,12.580056190490723
12712,4371.24,True,12.580056190490723
12588,4454.6,True,12.580056190490723
12584,4522.28,True,12.580056190490723
12390,4591.44,True,12.580056190490723
12282,4606.28,True,12.580056190490723
12186,4630.04,True,12.580056190490723
12051,4681.56,True,12.580056190490723
12033,4703.92,True,12.580056190490723
11874,4737.0,True,12.580056190490723
11846,4745.08,True,12.580056190490723
11816,4751.04,True,12.580056190490723
11690,4786.08,True,12.580056190490723
11629,4803.2,True,12.580056190490723
11615,4826.96,True,12.580056190490723
11408,4835.24,True,12.580056190490723
7904,5122.36,True,12.580056190490723
7877,5136.48,True,12.580056190490723
7744,5138.4,True,12.580056190490723
7720,5145.32,True,12.580056190490723
7656,5151.04,True,12.580056190490723
7477,5219.64,True,12.580056190490723
7399,5292.12,True,12.580056190490723
7374,5316.12,True,12.580056190490723
7046,5320.56,True,12.580056190490723
7011,5331.8,True,12.580056190490723
6908,5387.12,True,12.580056190490723
6889,5408.36,True,12.580056190490723
6835,5423.88,True,12.580056190490723
6702,5510.76,True,12.580056190490723
6614,5520.6,True,12.580056190490723
6602,5596.88,True,12.580056190490723
6550,5622.6,True,12.580056190490723
6495,5672.8,True,12.580056190490723
6486,5675.0,True,12.580056190490723
6364,5690.72,True,12.580056190490723
6254,5724.92,True,12.580056190490723
6188,5781.64,True,12.580056190490723
6147,5814.96,True,12.580056190490723
6139,5816.0,True,12.580056190490723
6109,5826.16,True,12.580056190490723
6081,5850.16,True,12.580056190490723
5914,5920.4,True,12.580056190490723
5912,5947.4,True,12.580056190490723
5903,5967.04,True,12.580056190490723
5850,6001.64,True,12.580056190490723
5724,6011.0,True,12.580056190490723
5713,6040.08,True,12.580056190490723
5691,6083.64,True,12.580056190490723
5656,6089.24,True,12.580056190490723
5632,6128.52,True,12.580056190490723
5619,6143.24,True,12.580056190490723
5596,6150.04,True,12.580056190490723
5595,6160.56,True,12.580056190490723
5526,6184.12,True,12.580056190490723
5499,6185.68,True,12.580056190490723
5446,6226.84,True,12.580056190490723
5433,6229.68,True,12.580056190490723
5423,6233.28,True,12.580056190490723
5407,6242.92,True,12.580056190490723
5405,6246.52,True,12.580056190490723
5399,6266.68,True,12.580056190490723
5335,6279.04,True,12.580056190490723
5333,6288.16,True,12.580056190490723
5236,6345.56,True,12.580056190490723
5234,6346.88,True,12.580056190490723
5224,6359.08,True,12.580056190490723
5198,6373.4,True,12.580056190490723
5193,6387.6,True,12.580056190490723
5139,6407.08,True,12.580056190490723
5133,6410.8,True,12.580056190490723
5122,6413.24,True,12.580056190490723
5080,6430.4,True,12.580056190490723
5054,6454.64,True,12.580056190490723
5033,6461.56,True,12.580056190490723
5021,6463.8,True,12.580056190490723
5017,6465.52,True,12.580056190490723
5006,6468.16,True,12.580056190490723
4990,6471.92,True,12.580056190490723
4984,6472.08,True,12.580056190490723
4954,6485.48,True,12.580056190490723
4931,6500.8,True,12.580056190490723
