Makespan,TEC,Pareto,Execution Time
5246,1263.0,True,8.751477718353271
5225,1336.88,True,8.751477718353271
5079,1345.68,True,8.751477718353271
5046,1403.44,True,8.751477718353271
4954,1404.2,True,8.751477718353271
4899,1449.64,True,8.751477718353271
4884,1457.8,True,8.751477718353271
4840,1470.84,True,8.751477718353271
4793,1474.92,True,8.751477718353271
4735,1505.8,True,8.751477718353271
4709,1507.08,True,8.751477718353271
4698,1519.64,True,8.751477718353271
4680,1519.88,True,8.751477718353271
4672,1551.24,True,8.751477718353271
4599,1552.04,True,8.751477718353271
4565,1555.2,True,8.751477718353271
4523,1565.0,True,8.751477718353271
4513,1566.12,True,8.751477718353271
4500,1580.4,True,8.751477718353271
4462,1587.32,True,8.751477718353271
4460,1590.28,True,8.751477718353271
4417,1598.72,True,8.751477718353271
4379,1601.92,True,8.751477718353271
4222,1870.76,True,8.751477718353271
3075,1895.24,True,8.751477718353271
3033,1936.8,True,8.751477718353271
2992,1946.36,True,8.751477718353271
2965,1947.68,True,8.751477718353271
2904,1955.56,True,8.751477718353271
2903,1961.44,True,8.751477718353271
2894,1970.04,True,8.751477718353271
2861,1973.24,True,8.751477718353271
2859,1978.76,True,8.751477718353271
2792,1980.52,True,8.751477718353271
2762,1984.64,True,8.751477718353271
2746,1986.88,True,8.751477718353271
2722,1996.0,True,8.751477718353271
2671,1996.8,True,8.751477718353271
2655,2017.12,True,8.751477718353271
2632,2017.68,True,8.751477718353271
2622,2029.88,True,8.751477718353271
2613,2031.12,True,8.751477718353271
2593,2034.32,True,8.751477718353271
2576,2035.12,True,8.751477718353271
2575,2043.88,True,8.751477718353271
2566,2044.88,True,8.751477718353271
2554,2047.72,True,8.751477718353271
2551,2048.32,True,8.751477718353271
2546,2053.08,True,8.751477718353271
2539,2054.72,True,8.751477718353271
2518,2061.52,True,8.751477718353271
2493,2063.64,True,8.751477718353271
2483,2067.32,True,8.751477718353271
2479,2068.76,True,8.751477718353271
