Makespan,TEC,Pareto,Execution Time
7613,307.8,True,4.300649642944336
7612,355.04,True,4.300649642944336
7550,357.28,True,4.300649642944336
7415,376.64,True,4.300649642944336
7341,380.76,True,4.300649642944336
7290,397.36,True,4.300649642944336
7178,398.36,True,4.300649642944336
7108,402.8,True,4.300649642944336
7061,412.08,True,4.300649642944336
7042,480.92,True,4.300649642944336
6910,482.48,True,4.300649642944336
6699,520.44,True,4.300649642944336
6597,525.0,True,4.300649642944336
6549,534.96,True,4.300649642944336
6512,538.12,True,4.300649642944336
6425,545.12,True,4.300649642944336
6344,555.6,True,4.300649642944336
6328,558.44,True,4.300649642944336
6176,576.56,True,4.300649642944336
6010,595.68,True,4.300649642944336
5973,598.64,True,4.300649642944336
5929,606.24,True,4.300649642944336
5899,610.48,True,4.300649642944336
3756,615.6,True,4.300649642944336
3648,669.64,True,4.300649642944336
3531,673.36,True,4.300649642944336
3419,676.48,True,4.300649642944336
3135,676.72,True,4.300649642944336
3104,691.48,True,4.300649642944336
3093,693.28,True,4.300649642944336
3005,695.4,True,4.300649642944336
3002,696.2,True,4.300649642944336
2961,697.6,True,4.300649642944336
2960,697.88,True,4.300649642944336
2806,703.0,True,4.300649642944336
2776,709.24,True,4.300649642944336
2755,714.72,True,4.300649642944336
2732,719.56,True,4.300649642944336
2658,720.6,True,4.300649642944336
2605,724.6,True,4.300649642944336
2604,734.28,True,4.300649642944336
2524,738.16,True,4.300649642944336
2514,741.12,True,4.300649642944336
2495,745.68,True,4.300649642944336
2489,747.4,True,4.300649642944336
2465,748.24,True,4.300649642944336
2433,751.44,True,4.300649642944336
2352,759.84,True,4.300649642944336
2336,767.92,True,4.300649642944336
2289,772.72,True,4.300649642944336
2272,780.16,True,4.300649642944336
2270,780.4,True,4.300649642944336
2253,784.6,True,4.300649642944336
2224,785.68,True,4.300649642944336
2176,790.48,True,4.300649642944336
2172,791.24,True,4.300649642944336
2168,791.76,True,4.300649642944336
2165,791.8,True,4.300649642944336
2158,792.64,True,4.300649642944336
2151,795.08,True,4.300649642944336
2115,795.16,True,4.300649642944336
2081,801.04,True,4.300649642944336
2071,804.08,True,4.300649642944336
2065,804.36,True,4.300649642944336
2059,804.76,True,4.300649642944336
2052,805.36,True,4.300649642944336
2049,805.8,True,4.300649642944336
2037,806.56,True,4.300649642944336
2033,806.88,True,4.300649642944336
2023,807.72,True,4.300649642944336
2021,807.88,True,4.300649642944336
2019,808.4,True,4.300649642944336
2002,809.0,True,4.300649642944336
1998,810.04,True,4.300649642944336
1993,810.24,True,4.300649642944336
1987,810.48,True,4.300649642944336
1985,810.56,True,4.300649642944336
1982,810.68,True,4.300649642944336
1980,810.76,True,4.300649642944336
1977,810.88,True,4.300649642944336
1976,810.92,True,4.300649642944336
1975,810.96,True,4.300649642944336
1970,811.36,True,4.300649642944336
1959,812.24,True,4.300649642944336
1950,812.6,True,4.300649642944336
1949,812.64,True,4.300649642944336
1948,812.68,True,4.300649642944336
1943,812.88,True,4.300649642944336
1939,813.04,True,4.300649642944336
1935,813.2,True,4.300649642944336
1934,813.24,True,4.300649642944336
1932,813.32,True,4.300649642944336
1931,813.36,True,4.300649642944336
1930,813.4,True,4.300649642944336
1929,813.44,True,4.300649642944336
1928,813.48,True,4.300649642944336
1924,813.64,True,4.300649642944336
1817,813.68,True,4.300649642944336
