Makespan,TEC,Pareto,Execution Time
2146,110.32,True,2.4141035079956055
2096,129.8,True,2.4141035079956055
2085,131.48,True,2.4141035079956055
1987,140.48,True,2.4141035079956055
1932,144.6,True,2.4141035079956055
1908,151.32,True,2.4141035079956055
1853,157.2,True,2.4141035079956055
1774,162.48,True,2.4141035079956055
1753,164.44,True,2.4141035079956055
1697,167.0,True,2.4141035079956055
1689,169.92,True,2.4141035079956055
1624,172.52,True,2.4141035079956055
1594,172.64,True,2.4141035079956055
1095,188.8,True,2.4141035079956055
1063,189.92,True,2.4141035079956055
1057,191.48,True,2.4141035079956055
1022,194.04,True,2.4141035079956055
1012,194.72,True,2.4141035079956055
990,195.32,True,2.4141035079956055
987,196.28,True,2.4141035079956055
980,197.52,True,2.4141035079956055
921,199.32,True,2.4141035079956055
911,202.56,True,2.4141035079956055
896,202.72,True,2.4141035079956055
877,203.08,True,2.4141035079956055
874,204.04,True,2.4141035079956055
853,204.72,True,2.4141035079956055
840,206.28,True,2.4141035079956055
836,206.84,True,2.4141035079956055
835,211.36,True,2.4141035079956055
834,212.28,True,2.4141035079956055
823,212.32,True,2.4141035079956055
822,212.6,True,2.4141035079956055
821,213.04,True,2.4141035079956055
784,213.16,True,2.4141035079956055
778,214.76,True,2.4141035079956055
773,214.96,True,2.4141035079956055
