Makespan,TEC,Pareto,Execution Time
25074,4646.92,True,17.367961645126343
24410,5334.12,True,17.367961645126343
24245,5435.8,True,17.367961645126343
23753,5682.96,True,17.367961645126343
23603,5710.88,True,17.367961645126343
23215,6182.96,True,17.367961645126343
23116,6222.16,True,17.367961645126343
22975,6338.16,True,17.367961645126343
22680,6500.88,True,17.367961645126343
22002,6861.44,True,17.367961645126343
21692,6980.76,True,17.367961645126343
21435,7139.72,True,17.367961645126343
21268,7186.88,True,17.367961645126343
21132,7257.44,True,17.367961645126343
20853,7405.12,True,17.367961645126343
20807,7438.0,True,17.367961645126343
20527,7545.16,True,17.367961645126343
20435,7696.08,True,17.367961645126343
20095,7739.72,True,17.367961645126343
19980,7751.56,True,17.367961645126343
19743,7842.4,True,17.367961645126343
19735,7918.28,True,17.367961645126343
19547,7922.36,True,17.367961645126343
19512,7926.48,True,17.367961645126343
19471,7933.8,True,17.367961645126343
19419,7952.48,True,17.367961645126343
19366,7971.8,True,17.367961645126343
19321,7977.8,True,17.367961645126343
19270,7982.64,True,17.367961645126343
19182,7991.92,True,17.367961645126343
19124,7998.52,True,17.367961645126343
19118,8002.16,True,17.367961645126343
19038,8007.28,True,17.367961645126343
19023,8011.12,True,17.367961645126343
18942,8017.28,True,17.367961645126343
12784,8439.56,True,17.367961645126343
12655,8538.24,True,17.367961645126343
12352,8680.96,True,17.367961645126343
12309,8778.48,True,17.367961645126343
12291,8815.72,True,17.367961645126343
12109,8842.8,True,17.367961645126343
12027,8907.52,True,17.367961645126343
11729,9040.68,True,17.367961645126343
11725,9142.2,True,17.367961645126343
11717,9258.16,True,17.367961645126343
11308,9281.16,True,17.367961645126343
11285,9375.16,True,17.367961645126343
11179,9397.96,True,17.367961645126343
11019,9423.64,True,17.367961645126343
10887,9455.6,True,17.367961645126343
10826,9576.32,True,17.367961645126343
10544,9655.36,True,17.367961645126343
10133,9776.84,True,17.367961645126343
10026,9934.24,True,17.367961645126343
9963,9989.32,True,17.367961645126343
9959,9991.4,True,17.367961645126343
9921,10000.04,True,17.367961645126343
9912,10000.4,True,17.367961645126343
9849,10029.88,True,17.367961645126343
9737,10108.2,True,17.367961645126343
9725,10184.68,True,17.367961645126343
9604,10200.04,True,17.367961645126343
9599,10209.48,True,17.367961645126343
9584,10211.16,True,17.367961645126343
9510,10224.24,True,17.367961645126343
9475,10247.96,True,17.367961645126343
9416,10282.44,True,17.367961645126343
9400,10359.04,True,17.367961645126343
9315,10364.2,True,17.367961645126343
9257,10366.32,True,17.367961645126343
9247,10393.6,True,17.367961645126343
9220,10406.48,True,17.367961645126343
9149,10423.16,True,17.367961645126343
9138,10470.04,True,17.367961645126343
9009,10488.24,True,17.367961645126343
9007,10493.6,True,17.367961645126343
8994,10508.92,True,17.367961645126343
8936,10532.64,True,17.367961645126343
8926,10538.96,True,17.367961645126343
8909,10542.0,True,17.367961645126343
8874,10542.32,True,17.367961645126343
8850,10554.76,True,17.367961645126343
8827,10561.48,True,17.367961645126343
