Makespan,TEC,Pareto,Execution Time
25094,18642.72,True,130.9428641796112
25014,20807.92,True,130.9428641796112
24997,21125.84,True,130.9428641796112
24990,21190.32,True,130.9428641796112
24969,21208.72,True,130.9428641796112
24954,21409.84,True,130.9428641796112
24939,21416.24,True,130.9428641796112
24922,21517.68,True,130.9428641796112
24807,21530.32,True,130.9428641796112
24729,21594.68,True,130.9428641796112
24717,21707.48,True,130.9428641796112
24641,21813.44,True,130.9428641796112
24534,21870.0,True,130.9428641796112
24485,21989.08,True,130.9428641796112
24422,22038.88,True,130.9428641796112
24343,22058.12,True,130.9428641796112
24203,22336.2,True,130.9428641796112
24150,22364.44,True,130.9428641796112
24141,22555.76,True,130.9428641796112
24088,22679.32,True,130.9428641796112
24049,22689.04,True,130.9428641796112
24036,22764.08,True,130.9428641796112
23929,22841.24,True,130.9428641796112
23917,22910.8,True,130.9428641796112
23879,22951.48,True,130.9428641796112
23870,22953.04,True,130.9428641796112
23859,23055.8,True,130.9428641796112
23845,23073.68,True,130.9428641796112
23769,23103.92,True,130.9428641796112
23728,23170.52,True,130.9428641796112
23596,23389.92,True,130.9428641796112
23563,23550.68,True,130.9428641796112
23390,23723.24,True,130.9428641796112
23293,23923.12,True,130.9428641796112
23184,24145.84,True,130.9428641796112
23003,24406.28,True,130.9428641796112
22846,24715.12,True,130.9428641796112
22735,24876.52,True,130.9428641796112
22676,25118.24,True,130.9428641796112
22542,25298.48,True,130.9428641796112
22511,25567.92,True,130.9428641796112
22400,25597.96,True,130.9428641796112
22398,25720.88,True,130.9428641796112
22320,25817.96,True,130.9428641796112
22295,25861.4,True,130.9428641796112
22239,25967.28,True,130.9428641796112
22102,26014.08,True,130.9428641796112
22041,26114.16,True,130.9428641796112
22030,26267.4,True,130.9428641796112
21996,26347.32,True,130.9428641796112
21954,26478.2,True,130.9428641796112
21943,26508.32,True,130.9428641796112
21910,26518.6,True,130.9428641796112
21746,26644.52,True,130.9428641796112
21712,26788.64,True,130.9428641796112
21701,26871.36,True,130.9428641796112
21657,26913.12,True,130.9428641796112
21648,26966.24,True,130.9428641796112
21645,27097.28,True,130.9428641796112
21605,27103.88,True,130.9428641796112
21581,27105.16,True,130.9428641796112
21565,27132.6,True,130.9428641796112
21483,27213.2,True,130.9428641796112
21426,27335.68,True,130.9428641796112
21394,27373.24,True,130.9428641796112
21340,27512.36,True,130.9428641796112
21322,27543.84,True,130.9428641796112
21288,27573.12,True,130.9428641796112
21247,27594.36,True,130.9428641796112
21235,27673.12,True,130.9428641796112
21216,27720.92,True,130.9428641796112
21157,27771.92,True,130.9428641796112
21142,27859.64,True,130.9428641796112
21103,27884.56,True,130.9428641796112
21094,27927.8,True,130.9428641796112
21085,27954.72,True,130.9428641796112
21046,28015.92,True,130.9428641796112
21036,28027.76,True,130.9428641796112
20967,28086.88,True,130.9428641796112
20965,28106.04,True,130.9428641796112
20964,28141.16,True,130.9428641796112
20963,28142.52,True,130.9428641796112
20959,28146.8,True,130.9428641796112
20942,28186.48,True,130.9428641796112
20911,28189.52,True,130.9428641796112
20902,28207.84,True,130.9428641796112
20877,28214.08,True,130.9428641796112
20873,28222.32,True,130.9428641796112
