Makespan,TEC,Pareto,Execution Time
7118,1022.32,True,7.6111133098602295
7071,1104.0,True,7.6111133098602295
7041,1134.4,True,7.6111133098602295
6973,1148.36,True,7.6111133098602295
6959,1155.76,True,7.6111133098602295
6951,1165.32,True,7.6111133098602295
6867,1177.08,True,7.6111133098602295
6823,1189.2,True,7.6111133098602295
6811,1201.48,True,7.6111133098602295
6728,1296.08,True,7.6111133098602295
6599,1336.0,True,7.6111133098602295
6587,1381.08,True,7.6111133098602295
6519,1385.88,True,7.6111133098602295
6355,1449.72,True,7.6111133098602295
6294,1457.8,True,7.6111133098602295
6202,1494.8,True,7.6111133098602295
6120,1524.32,True,7.6111133098602295
6029,1547.76,True,7.6111133098602295
6027,1585.96,True,7.6111133098602295
5967,1606.96,True,7.6111133098602295
5792,1632.16,True,7.6111133098602295
5662,1660.76,True,7.6111133098602295
5618,1680.68,True,7.6111133098602295
5552,1699.72,True,7.6111133098602295
5462,1699.92,True,7.6111133098602295
5455,1702.32,True,7.6111133098602295
3929,1845.28,True,7.6111133098602295
3749,1847.52,True,7.6111133098602295
3732,1852.16,True,7.6111133098602295
3726,1853.24,True,7.6111133098602295
3675,1863.96,True,7.6111133098602295
3668,1873.32,True,7.6111133098602295
3643,1880.2,True,7.6111133098602295
3588,1884.68,True,7.6111133098602295
3550,1885.36,True,7.6111133098602295
3541,1890.24,True,7.6111133098602295
3498,1910.28,True,7.6111133098602295
3472,1926.12,True,7.6111133098602295
3429,1938.28,True,7.6111133098602295
3403,1940.48,True,7.6111133098602295
3364,1953.56,True,7.6111133098602295
3320,1955.84,True,7.6111133098602295
3308,1966.64,True,7.6111133098602295
3298,1986.52,True,7.6111133098602295
3264,1990.44,True,7.6111133098602295
3203,1998.92,True,7.6111133098602295
3143,2020.6,True,7.6111133098602295
3127,2046.04,True,7.6111133098602295
3113,2067.04,True,7.6111133098602295
3061,2071.16,True,7.6111133098602295
2991,2083.96,True,7.6111133098602295
2985,2105.88,True,7.6111133098602295
2951,2110.88,True,7.6111133098602295
2929,2111.32,True,7.6111133098602295
2916,2123.84,True,7.6111133098602295
2894,2129.36,True,7.6111133098602295
2893,2134.08,True,7.6111133098602295
2854,2138.2,True,7.6111133098602295
2852,2160.24,True,7.6111133098602295
2841,2162.96,True,7.6111133098602295
2821,2164.24,True,7.6111133098602295
2774,2164.68,True,7.6111133098602295
2758,2183.8,True,7.6111133098602295
2754,2191.48,True,7.6111133098602295
2745,2195.56,True,7.6111133098602295
2743,2195.68,True,7.6111133098602295
2732,2201.48,True,7.6111133098602295
2717,2201.76,True,7.6111133098602295
2683,2206.24,True,7.6111133098602295
2681,2209.36,True,7.6111133098602295
2680,2209.72,True,7.6111133098602295
2665,2216.24,True,7.6111133098602295
2648,2221.24,True,7.6111133098602295
2615,2222.4,True,7.6111133098602295
2604,2233.64,True,7.6111133098602295
2589,2237.52,True,7.6111133098602295
2585,2238.72,True,7.6111133098602295
2583,2238.8,True,7.6111133098602295
2575,2238.92,True,7.6111133098602295
2573,2239.32,True,7.6111133098602295
