Makespan,TEC,Pareto,Execution Time
49924,29235.4,True,164.2481083869934
49014,33372.4,True,164.2481083869934
48154,34248.16,True,164.2481083869934
47911,34430.28,True,164.2481083869934
47900,34655.68,True,164.2481083869934
47651,34733.32,True,164.2481083869934
47601,34771.36,True,164.2481083869934
47455,34967.8,True,164.2481083869934
47453,34968.4,True,164.2481083869934
47372,35177.56,True,164.2481083869934
47328,35178.0,True,164.2481083869934
46630,38507.64,True,164.2481083869934
45730,39032.04,True,164.2481083869934
44975,40634.0,True,164.2481083869934
43964,41795.28,True,164.2481083869934
43677,43676.0,True,164.2481083869934
42815,43728.0,True,164.2481083869934
42400,43908.84,True,164.2481083869934
41903,44453.84,True,164.2481083869934
41899,44631.72,True,164.2481083869934
41629,44874.56,True,164.2481083869934
40983,45729.64,True,164.2481083869934
40897,45803.16,True,164.2481083869934
40801,45887.16,True,164.2481083869934
40438,46225.32,True,164.2481083869934
40337,46495.84,True,164.2481083869934
39401,47186.48,True,164.2481083869934
39303,47292.76,True,164.2481083869934
39084,47388.08,True,164.2481083869934
39077,47418.68,True,164.2481083869934
38983,47454.4,True,164.2481083869934
38786,47544.24,True,164.2481083869934
38781,47601.72,True,164.2481083869934
38596,47630.56,True,164.2481083869934
38497,47673.32,True,164.2481083869934
38357,47752.48,True,164.2481083869934
38271,47776.24,True,164.2481083869934
38084,47833.04,True,164.2481083869934
38029,47848.64,True,164.2481083869934
37991,47861.68,True,164.2481083869934
37839,47884.68,True,164.2481083869934
37694,47908.2,True,164.2481083869934
37674,47911.92,True,164.2481083869934
37522,47923.68,True,164.2481083869934
27825,51019.36,True,164.2481083869934
26627,51130.2,True,164.2481083869934
26196,51351.56,True,164.2481083869934
26082,51948.8,True,164.2481083869934
24821,52158.04,True,164.2481083869934
24621,53550.36,True,164.2481083869934
24457,53593.36,True,164.2481083869934
23928,53617.12,True,164.2481083869934
23735,54077.44,True,164.2481083869934
23663,54362.2,True,164.2481083869934
23241,54519.4,True,164.2481083869934
23148,54703.8,True,164.2481083869934
23115,54987.32,True,164.2481083869934
23086,55284.04,True,164.2481083869934
22728,55532.08,True,164.2481083869934
22640,56037.88,True,164.2481083869934
22639,56394.84,True,164.2481083869934
22605,56508.16,True,164.2481083869934
22232,56531.88,True,164.2481083869934
21987,57031.88,True,164.2481083869934
21655,57259.12,True,164.2481083869934
21438,57514.0,True,164.2481083869934
21185,58340.96,True,164.2481083869934
21147,58490.28,True,164.2481083869934
20912,58528.76,True,164.2481083869934
20703,58535.2,True,164.2481083869934
20538,58660.24,True,164.2481083869934
20397,59420.56,True,164.2481083869934
20231,59920.24,True,164.2481083869934
19995,60075.12,True,164.2481083869934
19717,60596.2,True,164.2481083869934
19608,60962.32,True,164.2481083869934
19565,61007.0,True,164.2481083869934
19332,61139.36,True,164.2481083869934
19095,61445.84,True,164.2481083869934
18706,61893.56,True,164.2481083869934
18643,61906.84,True,164.2481083869934
18606,62125.72,True,164.2481083869934
18158,62309.44,True,164.2481083869934
18136,62545.28,True,164.2481083869934
