Makespan,TEC,Pareto,Execution Time
7576,655.52,True,7.528697490692139
7540,724.96,True,7.528697490692139
7485,728.04,True,7.528697490692139
7415,732.0,True,7.528697490692139
7065,865.08,True,7.528697490692139
7052,866.92,True,7.528697490692139
7029,901.96,True,7.528697490692139
7019,902.4,True,7.528697490692139
6988,905.56,True,7.528697490692139
6958,908.12,True,7.528697490692139
6908,914.24,True,7.528697490692139
6863,921.04,True,7.528697490692139
6644,1007.64,True,7.528697490692139
6603,1023.24,True,7.528697490692139
6534,1057.24,True,7.528697490692139
6411,1101.16,True,7.528697490692139
6283,1111.64,True,7.528697490692139
6274,1126.48,True,7.528697490692139
6164,1131.88,True,7.528697490692139
6062,1168.56,True,7.528697490692139
6004,1171.08,True,7.528697490692139
5946,1181.36,True,7.528697490692139
5934,1190.64,True,7.528697490692139
5872,1195.56,True,7.528697490692139
5851,1197.44,True,7.528697490692139
5790,1206.48,True,7.528697490692139
3696,1212.24,True,7.528697490692139
3691,1294.12,True,7.528697490692139
3661,1301.56,True,7.528697490692139
3607,1302.0,True,7.528697490692139
3573,1306.28,True,7.528697490692139
3544,1316.68,True,7.528697490692139
3515,1320.28,True,7.528697490692139
3498,1328.48,True,7.528697490692139
3487,1336.04,True,7.528697490692139
3471,1340.8,True,7.528697490692139
3403,1344.88,True,7.528697490692139
3313,1361.52,True,7.528697490692139
3298,1373.08,True,7.528697490692139
3297,1384.04,True,7.528697490692139
3271,1384.8,True,7.528697490692139
3265,1391.16,True,7.528697490692139
3183,1393.32,True,7.528697490692139
3158,1397.32,True,7.528697490692139
3137,1412.92,True,7.528697490692139
3132,1416.76,True,7.528697490692139
3053,1422.08,True,7.528697490692139
3035,1432.0,True,7.528697490692139
3008,1434.56,True,7.528697490692139
3006,1442.4,True,7.528697490692139
2998,1446.04,True,7.528697490692139
2981,1453.0,True,7.528697490692139
2957,1455.56,True,7.528697490692139
2941,1461.4,True,7.528697490692139
2929,1466.12,True,7.528697490692139
2921,1470.76,True,7.528697490692139
2898,1471.16,True,7.528697490692139
2871,1474.04,True,7.528697490692139
2853,1480.84,True,7.528697490692139
2834,1484.2,True,7.528697490692139
2820,1488.28,True,7.528697490692139
2794,1498.36,True,7.528697490692139
2778,1501.36,True,7.528697490692139
2746,1503.04,True,7.528697490692139
2736,1513.04,True,7.528697490692139
2698,1515.92,True,7.528697490692139
2678,1523.8,True,7.528697490692139
2660,1529.28,True,7.528697490692139
2642,1530.12,True,7.528697490692139
2624,1536.48,True,7.528697490692139
2613,1540.0,True,7.528697490692139
2596,1546.04,True,7.528697490692139
2595,1546.32,True,7.528697490692139
2562,1553.12,True,7.528697490692139
2533,1558.04,True,7.528697490692139
2527,1565.88,True,7.528697490692139
2508,1568.44,True,7.528697490692139
2501,1569.56,True,7.528697490692139
2491,1571.04,True,7.528697490692139
2461,1572.68,True,7.528697490692139
2454,1579.16,True,7.528697490692139
2447,1581.68,True,7.528697490692139
2432,1589.16,True,7.528697490692139
2426,1590.2,True,7.528697490692139
2414,1590.88,True,7.528697490692139
2411,1595.24,True,7.528697490692139
2397,1595.4,True,7.528697490692139
2372,1596.44,True,7.528697490692139
2367,1601.88,True,7.528697490692139
2353,1603.16,True,7.528697490692139
2340,1606.4,True,7.528697490692139
2330,1607.92,True,7.528697490692139
2329,1608.56,True,7.528697490692139
