Makespan,TEC,Pareto,Execution Time
48092,22520.48,True,98.41290020942688
46774,24078.48,True,98.41290020942688
46358,24474.76,True,98.41290020942688
45768,25853.28,True,98.41290020942688
45628,26430.12,True,98.41290020942688
44583,27131.64,True,98.41290020942688
43806,27464.12,True,98.41290020942688
43277,27574.76,True,98.41290020942688
42631,28308.36,True,98.41290020942688
42288,28963.4,True,98.41290020942688
42165,29095.88,True,98.41290020942688
41897,29285.6,True,98.41290020942688
41663,29614.48,True,98.41290020942688
41256,29838.92,True,98.41290020942688
41038,30054.0,True,98.41290020942688
40952,30124.36,True,98.41290020942688
40480,30688.6,True,98.41290020942688
40209,30733.68,True,98.41290020942688
40022,30803.96,True,98.41290020942688
39964,31001.92,True,98.41290020942688
39665,31167.36,True,98.41290020942688
39241,31253.04,True,98.41290020942688
39078,31448.44,True,98.41290020942688
38629,31708.96,True,98.41290020942688
38548,31723.48,True,98.41290020942688
38287,31800.32,True,98.41290020942688
37972,31873.88,True,98.41290020942688
27758,34731.96,True,98.41290020942688
27535,34878.56,True,98.41290020942688
25839,34918.48,True,98.41290020942688
25418,35154.16,True,98.41290020942688
25332,35441.0,True,98.41290020942688
25085,35594.56,True,98.41290020942688
24696,35742.72,True,98.41290020942688
24464,35860.8,True,98.41290020942688
24260,36008.16,True,98.41290020942688
23882,36075.76,True,98.41290020942688
23789,36513.36,True,98.41290020942688
23287,36631.64,True,98.41290020942688
22673,37091.48,True,98.41290020942688
22649,37280.52,True,98.41290020942688
22435,37282.0,True,98.41290020942688
22355,37491.76,True,98.41290020942688
22326,37712.32,True,98.41290020942688
22188,37756.04,True,98.41290020942688
22081,37826.08,True,98.41290020942688
21999,37883.52,True,98.41290020942688
21950,38045.56,True,98.41290020942688
21759,38118.32,True,98.41290020942688
21731,38120.68,True,98.41290020942688
21678,38207.12,True,98.41290020942688
21465,38356.6,True,98.41290020942688
21464,38480.36,True,98.41290020942688
21381,38497.08,True,98.41290020942688
21340,38506.04,True,98.41290020942688
21315,38550.36,True,98.41290020942688
21127,38603.96,True,98.41290020942688
